form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00756635,EB217,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,93.24,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB203,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,612.80,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB205,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,261.15,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB201,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,260.55,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB207,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,273.00,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB211,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,265.80,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB209,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,612.05,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB213,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,257.10,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB199,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,266.42,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB195,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,511.60,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB185,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,869.83,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB187,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,518.29,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB197,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,612.50,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB189,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,511.60,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB193,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,516.40,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB191,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,862.05,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00756635,EB215,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2023-03-29,150.00,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
