form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00083535,27269210,,,PAC,BRIDGE PAC,,,,,,"499 South Capitol Street, SW",Suite 420,Washington,DC,20003,,,2024-02-22,5000.00,0.00,Direct Contribution,011,C00399196,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,27269222,,,CCM,Friends Of Sherrod Brown,,,,,,600 Pennsylvania Ave Se,#15180,Washington,DC,20003,G2024,,2024-02-22,1000.00,0.00,Direct Contribution,011,C00264697,Friends Of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,Direct Contribution
SB23,C00083535,27269224,,,CCM,Carey For Congress,,,,,,PO Box 16032,,Columbus,OH,43216,P2024,,2024-02-22,1000.00,0.00,Direct Contribution,011,C00779603,Carey For Congress,H2OH15228,Carey,Mike,,,,H,OH,15,,,,,,,,Direct Contribution
SB23,C00083535,27269225,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,P2024,,2024-02-22,1000.00,0.00,Direct Contribution,011,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,Direct Contribution
SB23,C00083535,27269227,,,PAC,Common Sense for America PAC,,,,,,3337 N Hullen St,Suite 301,Metairie,LA,70002,,,2024-02-22,1000.00,0.00,Direct Contribution,011,C00634774,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,27269228,,,CCM,Don Davis For Nc,,,,,,PO Box 511,,Snow Hill,NC,28580,P2024,,2024-02-22,4000.00,0.00,Direct Contribution,011,C00795211,Don Davis For Nc,H2NC02287,Davis,Don,,Rep.,Dr.,H,NC,01,,,,,,,,Direct Contribution
SB23,C00083535,27269229,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,P2024,,2024-02-22,1000.00,0.00,Direct Contribution,011,C00545749,Emmer For Congress,H4MN06087,Emmer,Tom,Earl,Rep.,Jr.,H,MN,06,,,,,,,,Direct Contribution
SB23,C00083535,27269231,,,CCM,"Chuck Fleischmann For Congress Committee, Inc.",,,,,,P.O. Box 11091,,Chattanooga,TN,37401,P2024,,2024-02-22,2500.00,0.00,Direct Contribution,011,C00461822,"Chuck Fleischmann For Congress Committee, Inc.",H0TN03254,Fleischmann,Chuck,J.,Rep.,,H,TN,03,,,,,,,,Direct Contribution
SB23,C00083535,27269233,,,CCM,"Chuck Fleischmann For Congress Committee, Inc.",,,,,,P.O. Box 11091,,Chattanooga,TN,37401,G2024,,2024-02-22,2500.00,0.00,Direct Contribution,011,C00461822,"Chuck Fleischmann For Congress Committee, Inc.",H0TN03254,Fleischmann,Chuck,J.,Rep.,,H,TN,03,,,,,,,,Direct Contribution
SB23,C00083535,27269235,,,CCM,Virginia Foxx For Congress,,,,,,PO Box 2676,,Boone,NC,28607,P2024,,2024-02-22,2500.00,0.00,Direct Contribution,011,C00386748,Virginia Foxx For Congress,H4NC05146,Foxx,Virginia,,Rep.,,H,NC,05,,,,,,,,Direct Contribution
