form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00428052,B5E5FFFE5489D48AB970,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DR,,TALLAHASSEE,FL,323085400,G2024,,2023-12-11,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,BEAN,AARON,P.,,,H,FL,04,,,,,,,,,
SB23,C00428052,B7455B9FA2ED84AD1A07,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DR,,TALLAHASSEE,FL,323085400,P2024,,2023-12-11,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,BEAN,AARON,P.,,,H,FL,04,,,,,,,,,
SB23,C00428052,B744570518444432E986,,,PAC,BIG IDEAS CREATE EXCELLENCE - BICE PAC,,,,,,PO BOX 21315,,OKLAHOMA CITY,OK,73156,O2023,ANNUAL,2023-12-13,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00765644,BIG IDEAS CREATE EXCELLENCE - BICE PAC,,,,,,,,,,,,,,,,,,
SB23,C00428052,BC8D958949DF14964965,,,CCM,DAN NEWHOUSE FOR CONGRESS,,,,,,PO BOX 10949,,YAKIMA,WA,989091949,P2024,,2023-12-13,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00559393,DAN NEWHOUSE FOR CONGRESS,H4WA04104,NEWHOUSE,DANIEL,M.,,,H,WA,04,,,,,,,,,
SB23,C00428052,B0DB28E12F59D45F2BE0,,,CCM,DAN NEWHOUSE FOR CONGRESS,,,,,,PO BOX 10949,,YAKIMA,WA,989091949,G2024,,2023-12-13,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00559393,DAN NEWHOUSE FOR CONGRESS,H4WA04104,NEWHOUSE,DANIEL,M.,,,H,WA,04,,,,,,,,,
SB23,C00428052,B9E335C68A49A496E8CB,,,CCM,FISCHBACH FOR CONGRESS,,,,,,PO BOX 190,,LITCHFIELD,MN,553550190,P2024,,2023-12-05,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00717959,FISCHBACH FOR CONGRESS,H0MN07091,FISCHBACH,MICHELLE,,,,H,MN,07,,,,,,,,,
SB23,C00428052,B68BE1CD95C7C44D58FF,,,CCM,FISCHBACH FOR CONGRESS,,,,,,PO BOX 190,,LITCHFIELD,MN,553550190,G2024,,2023-12-05,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00717959,FISCHBACH FOR CONGRESS,H0MN07091,FISCHBACH,MICHELLE,,,,H,MN,07,,,,,,,,,
SB23,C00428052,B9E37A4EC2E074094B6C,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,G2024,,2023-12-29,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00729954,GARBARINO FOR CONGRESS,H0NY02234,GARBARINO,ANDREW,,,,H,NY,02,,,,,,,,,
SB23,C00428052,B600B1A409EA2416680C,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,P2024,,2023-12-29,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00729954,GARBARINO FOR CONGRESS,H0NY02234,GARBARINO,ANDREW,,,,H,NY,02,,,,,,,,,
SB23,C00428052,B3B9CF756BD184FFA8C5,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,STATEN ISLAND,NY,103060487,P2024,,2023-12-13,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00694778,NICOLE FOR NEW YORK,H0NY11078,MALLIOTAKIS,NICOLE,,,,H,NY,11,,,,,,,,,
SB23,C00428052,BAA8D1EEF93974F0EBB0,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,STATEN ISLAND,NY,103060487,G2024,,2023-12-13,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00694778,NICOLE FOR NEW YORK,H0NY11078,MALLIOTAKIS,NICOLE,,,,H,NY,11,,,,,,,,,
SB23,C00428052,B2451C0B29779474A887,,,PAC,TENACIOUS PAC,,,,,,PO BOX 378,,VICTOR,NY,14564,O2023,ANNUAL,2023-12-22,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00635367,TENACIOUS PAC,,,,,,,,,,,,,,,,,,
SB23,C00428052,BAFFF5F9176754BF5924,,,CCM,THOMAS MASSIE FOR CONGRESS,,,,,,PO BOX 821,,NEWPORT,KY,41072,G2024,,2023-12-29,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00509729,THOMAS MASSIE FOR CONGRESS,H2KY04121,MASSIE,THOMAS,H.,,,H,KY,04,,,,,,,,,
SB23,C00428052,B219B72F7872B4A1EA1E,,,CCM,THOMAS MASSIE FOR CONGRESS,,,,,,PO BOX 821,,NEWPORT,KY,41072,P2024,,2023-12-29,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00509729,THOMAS MASSIE FOR CONGRESS,H2KY04121,MASSIE,THOMAS,H.,,,H,KY,04,,,,,,,,,
SB23,C00428052,B7F97443F29D24A28869,,,CCM,TROY DOWNING FOR CONGRESS,,,,,,PO BOX 322,,HELENA,MT,596240322,P2024,,2023-12-29,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00855288,TROY DOWNING FOR CONGRESS,H4MT02098,DOWNING,TROY,,,,H,MT,02,,,,,,,,,
SB23,C00428052,BCD9FF37A0AA74DACA47,,,CCM,WENDY DAVIS FOR CONGRESS,,,,,,PO BOX 12322,,FORT WAYNE,IN,468632322,G2024,,2023-12-29,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00835314,WENDY DAVIS FOR CONGRESS,H4IN03158,DAVIS,WENDY,,,,H,IN,03,,,,,,,,,
SB23,C00428052,B29BB099E7B26428292D,,,CCM,WENDY DAVIS FOR CONGRESS,,,,,,PO BOX 12322,,FORT WAYNE,IN,468632322,P2024,,2023-12-29,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00835314,WENDY DAVIS FOR CONGRESS,H4IN03158,DAVIS,WENDY,,,,H,IN,03,,,,,,,,,
