form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00411116,BF9BBA0CADF83433D852,,,CCM,BALDERSON FOR CONGRESS,,,,,,4679 WINTERSET DR,,COLUMBUS,OH,43220,G2024,,2024-07-31,2500.00,,Political Contribution,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00411116,BA854634E530C40E18BB,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,Fort Wayne,IN,468581431,G2024,,2024-07-01,2500.00,,Political Contribution,,C00577999,BANKS FOR SENATE,H6IN03229,Banks,James,E,,,H,IN,03,,,,,,,,,
SB23,C00411116,B8683279678054CC9855,,,PAC,BOOTS POLITICAL ACTION COMMITTEE,,,,,,228 S WASHINGTON ST,STE 115,ALEXANDRIA,VA,22314,O2024,Other,2024-07-01,5000.00,,Political Contribution,,C00567545,BOOTS POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00411116,BAA33C580E48E49FDBA7,,,PAC,Democratic Senatorial Campaign Committee,,,,,,120 MARYLAND AVE NE,,Washington,DC,200025610,O2024,Other,2024-07-31,10000.00,,Political Contribution,,C00042366,Democratic Senatorial Campaign Committee,,,,,,,,,,,,,,,,,,
SB23,C00411116,B95AD416527944391B2D,,,PAC,DENALI PAC,,,,,,1050 THOMAS JEFFERSON STREET NW,7TH FLOOR,WASHINGTON,DC,20007,O2024,Other,2024-07-31,2500.00,,Political Contribution,,C00387456,DENALI PAC,,,,,,,,,,,,,,,,,,
SB23,C00411116,B16535621E4F7427B964,,,PAC,FDL ACTION PAC,,,,,,"5185 MACARTHUR BLVD., NW",#642,WASHINGTON,DC,20016,O2024,Other,2024-07-01,5000.00,,Political Contribution,,C00466953,FDL ACTION PAC,,,,,,,,,,,,,,,,,,
SB23,C00411116,B16B5F831185248179C6,,,CCM,JAY OBERNOLTE FOR CONGRESS,,,,,,PO BOX 981415,,WEST SACRAMENTO,CA,95799,G2024,,2024-07-01,2500.00,,Political Contribution,,C00720078,JAY OBERNOLTE FOR CONGRESS,H0CA08135,Obernolte,Jay,,Rep.,,H,CA,23,,,,,,,,,
SB23,C00411116,B58BBE4E1BF4242B68F8,,,CCM,JONI FOR IOWA,,,,,,PO BOX 93441,,DES MOINES,IA,50393,P2026,,2024-07-31,5000.00,,Political Contribution,,C00546788,JONI FOR IOWA,S4IA00129,Ernst,Joni,K,,,S,IA,,,,,,,,,,
SB23,C00411116,BA78566AAE8844FB3A39,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,11540 34 MILE ROAD,,BRUCE TOWNSHIP,MI,48065,P2024,,2024-07-01,2500.00,,Political Contribution,,C00726042,LISA MCCLAIN FOR CONGRESS,H0MI10287,McClain,Lisa,,Rep.,,H,MI,10,,,,,,,,,
SB23,C00411116,BC05AB5E62A8D4D488DD,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,37024,P2024,,2024-07-31,2500.00,,Political Contribution,,C00376939,MARSHA FOR SENATE,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,,
SB23,C00411116,B62A551634B4B421DA65,,,CCM,MCCOLLUM FOR CONGRESS,,,,,,P.O. BOX 14131,,ST. PAUL,MN,55114,P2024,,2024-07-31,5000.00,,Political Contribution,,C00354688,MCCOLLUM FOR CONGRESS,H0MN04049,Mccollum,Betty,,,,H,MN,04,,,,,,,,,
SB23,C00411116,BAB4504A665754A258F4,,,CCM,MICHAEL WALTZ FOR CONGRESS,,,,,,437 OCEAN GROVE CIRCLE,,ST AUGUSTINE,FL,32080,G2024,,2024-07-01,2500.00,,Political Contribution,,C00666396,MICHAEL WALTZ FOR CONGRESS,H8FL06148,Waltz,Mike,,Rep.,,H,FL,06,,,,,,,,,
SB23,C00411116,BBCE5E1B2604640019C5,,,CCM,MIKE JOHNSON FOR LOUISIANA,,,,,,C/O 228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,P2024,,2024-07-01,5000.00,,Political Contribution,,C00608695,MIKE JOHNSON FOR LOUISIANA,H6LA04138,Johnson,Mike,,Rep.,,H,LA,04,,,,,,,,,
SB23,C00411116,BC27419C2B8344D609DF,,,CCM,MOOLENAAR FOR CONGRESS,,,,,,5915 EASTMAN AVENUE,SUITE 100,MIDLAND,MI,48640,G2024,,2024-07-25,5000.00,,Political Contribution,,C00561530,MOOLENAAR FOR CONGRESS,H4MI04126,Moolenaar,John,,,,H,MI,02,,,,,,,,,
SB23,C00411116,BC09197B89FFA42AABA9,,,PAC,MOTOR CITY PAC,,,,,,611 PENNSYLVANIA AVENUE SE,STE 143,WASHINGTON,DC,20003,O2024,Other,2024-07-31,5000.00,,Political Contribution,,C00507574,MOTOR CITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00411116,B5E721C6D432343DA9C8,,,CCM,PETERS FOR MICHIGAN,,,,,,PO BOX 226,,BLOOMFIELD HILLS,MI,48303,P2026,,2024-07-31,2500.00,,Political Contribution,,C00437889,PETERS FOR MICHIGAN,S4MI00355,Peters,Gary,,,,S,MI,,,,,,,,,,
SB23,C00411116,B86AFC4736E694AAB958,,,CCM,PETERS FOR MICHIGAN,,,,,,PO BOX 226,,BLOOMFIELD HILLS,MI,48303,G2026,,2024-07-31,5000.00,,Political Contribution,,C00437889,PETERS FOR MICHIGAN,S4MI00355,Peters,Gary,,,,S,MI,,,,,,,,,,
SB23,C00411116,BDEF54635D3A446E2AA2,,,PAC,SAC PAC,,,,,,PO BOX 83142,,Gaithersburg,MD,208833142,O2024,Other,2024-07-01,5000.00,,Political Contribution,,C00165548,SAC PAC,,,,,,,,,,,,,,,,,,
SB23,C00411116,B5805BEF9EB234E3AB11,,,CCM,Scott Peters for Congress,,,,,,P.O. Box 75357,,Washington,DC,200130357,G2024,,2024-07-01,1000.00,,Political Contribution,,C00503110,Scott Peters for Congress,H2CA52089,Peters,Scott,,Rep.,,H,CA,50,,,,,,,,,
SB23,C00411116,B64FB143FCB8B4250A99,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,53545,P2024,,2024-07-01,2500.00,,Political Contribution,,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,Steil,Bryan,,Rep.,,H,WI,01,,,,,,,,,
SB23,C00411116,B725248BB67B4404EA20,,,CCM,TED BUDD FOR SENATE,,,,,,PO BOX 97127,,RALEIGH,NC,27624,P2028,,2024-07-31,5000.00,,Political Contribution,,C00614776,TED BUDD FOR SENATE,S2NC00505,Budd,Ted,,Sen.,,S,NC,,,,,,,,,,
SB23,C00411116,B807881F2E54243DDAF3,,,PAC,"TOGETHER UNITED FOR LIBERTY, INTEGRITY AND PROSPERITY PAC (TULIP PAC)",,,,,,"5915 EASTMAN AVENUE, SUITE 100",,MIDLAND,MI,48640,O2024,Other,2024-07-25,5000.00,,Political Contribution,,C00583526,"TOGETHER UNITED FOR LIBERTY, INTEGRITY AND PROSPERITY PAC (TULIP PAC)",,,,,,,,,,,,,,,,,,
SB23,C00411116,B1148EEDA3BAC4E63925,,,CCM,TORRES FOR CONGRESS,,,,,,PO BOX 580303,,BRONX,NY,10458,G2024,,2024-07-31,1000.00,,Political Contribution,,C00699744,TORRES FOR CONGRESS,H0NY15160,Torres,Ritchie,,Rep.,,H,NY,15,,,,,,,,,
SB23,C00411116,B2EC3C2AA4AF2480DAAC,,,PAC,WARRIOR DIPLOMAT PAC,,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605,O2024,Other,2024-07-01,5000.00,,Political Contribution,,C00693671,WARRIOR DIPLOMAT PAC,,,,,,,,,,,,,,,,,,
