form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00007948,B5C005D0989E248D899E,,,CCM,Lucas for Congress,,,,,,PO Box 1726,,Oklahoma City,OK,731011726,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00287912,Lucas for Congress,H4OK06056,Lucas,Frank,,,,H,OK,03,,,,,,,,,
SB23,C00007948,BBBA6ABCCC63C4544A4A,,,CCM,ZINKE FOR CONGRESS,,,,,,704C 13TH ST E,STE 260,WHITEFISH,MT,59937,P2024,,2023-06-21,1500.00,,Contribution to Committee,,C00778159,ZINKE FOR CONGRESS,H4MT01041,Zinke,Ryan,K,,,H,MT,01,,,,,,,,,
SB23,C00007948,B02FC97061D37409294B,,,CCM,Hudson for Congress,,,,,,220 W Windsor Ave,,Alexandria,VA,223011518,P2024,,2023-06-21,1000.00,,Contribution to Committee,,C00504522,Hudson for Congress,H2NC08185,Hudson,Richard,,,,H,NC,09,,,,,,,,,
SB23,C00007948,B06F73395760C41CE9FE,,,CCM,Adam Smith for Congress,,,,,,PO Box 578,,Renton,WA,980570578,P2024,,2023-06-21,2500.00,,Contribution to Committee,,C00304709,Adam Smith for Congress,H6WA09025,Smith,Adam,,,,H,WA,09,,,,,,,,,
SB23,C00007948,B22A0615EC7A9466D9B4,,,CCM,Friends of Glenn Thompson,,,,,,400 N. Michael Street,,Saint Marys,PA,15857,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00444620,Friends of Glenn Thompson,H8PA05071,Thompson,Glenn,,,Jr.,H,PA,15,,,,,,,,,
SB23,C00007948,B826B0018DB4644EAB54,,,CCM,Garret Graves For Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2023-06-21,2000.00,,Contribution to Committee,,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,,,H,LA,06,,,,,,,,,
SB23,C00007948,BAD879A69D18646999B9,,,CCM,Elise For Congress,,,,,,220 W. Windsor Ave,,Alexandria,VA,223011518,P2024,,2023-06-08,2500.00,,Contribution to Committee,,C00547893,Elise For Congress,H4NY21079,Stefanik,Elise,,,,H,NY,21,,,,,,,,,
SB23,C00007948,B007815BCCC1A4196884,,,CCM,RUSS FULCHER FOR IDAHO,,,,,,PO BOX 1375,,MERIDIAN,ID,836801375,P2024,,2023-06-21,1000.00,,Contribution to Committee,,C00648295,RUSS FULCHER FOR IDAHO,H8ID01124,Fulcher,Russ,,,,H,ID,01,,,,,,,,,
SB23,C00007948,B2931C4917DE44D06AE6,,,CCM,DREW FERGUSON FOR CONGRESS INC.,,,,,,PO Box 71067,,Newnan,GA,302711067,P2024,,2023-06-21,1000.00,,Contribution to Committee,,C00607838,DREW FERGUSON FOR CONGRESS INC.,H6GA03113,Ferguson,Drew,,,IV,H,GA,03,,,,,,,,,
SB23,C00007948,BFB6375F2194B4909942,,,CCM,FRIENDS OF MICHAEL GUEST,,,,,,PO Box 15632,c/o District City Consulting,Washington,DC,200030632,P2024,,2023-06-21,1000.00,,Contribution to Committee,,C00665752,FRIENDS OF MICHAEL GUEST,H8MS03125,Guest,Michael,,,,H,MS,03,,,,,,,,,
SB23,C00007948,B97E6BCC9688145FAB5F,,,CCM,Newhouse For Congress,,,,,,PO Box 10949,,Yakima,WA,98909,P2024,,2023-06-08,1000.00,,Contribution to Committee,,C00559393,Newhouse For Congress,H4WA04104,Newhouse,Dan,,,,H,WA,04,,,,,,,,,
SB23,C00007948,B03F9DAF0D37048FAA82,,,CCM,Friends of Jim Clyburn,,,,,,499 South Capitol St SW,Ste 420,Washington,DC,200034027,P2024,,2023-06-21,1000.00,,Contribution to Committee,,C00255562,Friends of Jim Clyburn,H2SC02042,Clyburn,James,E.,,,H,SC,06,,,,,,,,,
SB23,C00007948,B3828B7709928479396B,,,PAC,Great Lakes PAC,,,,,,328 Massachusetts Ave NE,,Washington,DC,200025702,O2023,Other,2023-06-08,2500.00,,Contribution to Committee,,C00375584,Great Lakes PAC,,,,,,,,,,,,,,,,,,
