form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00051979,11508182,,,CCM,Banks for Senate,,,,,,PO Box 11431,,Fort Wayne,IN,468581431,P2024,,2023-03-07,5000.00,0.00,Contribution,011,C00577999,Banks for Senate,S4IN00196,Banks,James,E.,Rep.,,S,IN,,,,,,,,,Contribution
SB23,C00051979,11508183,,,CCM,Banks for Senate,,,,,,PO Box 11431,,Fort Wayne,IN,468581431,G2024,,2023-03-07,5000.00,0.00,Contribution,011,C00577999,Banks for Senate,S4IN00196,Banks,James,E.,Rep.,,S,IN,,,,,,,,,Contribution
SB23,C00051979,11510129,,,CCM,Mrvan for Congress,,,,,,PO Box 55,,Crown Point,IN,46308,P2024,,2023-03-15,1000.00,0.00,Contribution,011,C00727529,Mrvan for Congress,H0IN01150,Mrvan,Frank,J.,Rep.,,H,IN,01,,,,,,,,Contribution
SB23,C00051979,11511095,,,CCM,Mrvan for Congress,,,,,,PO Box 55,,Crown Point,IN,46308,P2024,,2023-03-17,4000.00,0.00,Contribution,011,C00727529,Mrvan for Congress,H0IN01150,Mrvan,Frank,J.,Rep.,,H,IN,01,,,,,,,,Contribution
SB23,C00051979,11511096,,,CCM,Mrvan for Congress,,,,,,PO Box 55,,Crown Point,IN,46308,G2024,,2023-03-17,5000.00,0.00,Contribution,011,C00727529,Mrvan for Congress,H0IN01150,Mrvan,Frank,J.,Rep.,,H,IN,01,,,,,,,,Contribution
SB23,C00051979,11511570,,,CCM,Mike Kelly for Congress,,,,,,PO Box 476,,Lyndora,PA,16045,P2024,,2023-03-20,2500.00,0.00,Contribution,011,C00474189,Mike Kelly for Congress,H0PA03271,Kelly,George,J.,Rep.,Jr.,H,PA,16,,,,,,,,Contribution
SB23,C00051979,11511572,,,CCM,Smucker for Congress,,,,,,"824 S Milledge Ave, Ste 101",,Athens,GA,30605,P2024,,2023-03-20,2500.00,0.00,Contribution,011,C00599464,Smucker for Congress,H6PA16320,Smucker,Lloyd,K.,Rep.,,H,PA,11,,,,,,,,Contribution
SB23,C00051979,11514037,,,CCM,Johnson for Congress,,,,,,PO Box 906,,Marietta,OH,45750,P2024,,2023-03-24,2500.00,0.00,Contribution,011,C00476820,Johnson for Congress,H0OH06189,Johnson,Bill,,Rep.,,H,OH,06,,,,,,,,Contribution
SB23,C00051979,11514042,,,CCM,Friends of Glenn Thompson,,,,,,400 N. Michael Street,,St. Marys,PA,15857,P2024,,2023-03-24,2500.00,0.00,Contribution,011,C00444620,Friends of Glenn Thompson,H8PA05071,Thompson,Glenn,,Rep.,,H,PA,15,,,,,,,,Contribution
SB23,C00051979,11514049,,,CCM,Latta for Congress,,,,,,PO Box 106,,Bowling Green,OH,434020106,P2024,,2023-03-24,2500.00,0.00,Contribution,011,C00438697,Latta for Congress,H8OH05036,Latta,Robert,Edward,Rep.,,H,OH,05,,,,,,,,Contribution
