form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00348607,500557479,,,ORG,"192 Lexington Avenue, LLC",,,,,,8 W 40Th St,Fl 3,New York,NY,100183902,,,2024-11-01,2390.39,0.00,Rent & Utilities,,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500557480,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-10-19,197.67,0.00,Credit Card Payment-See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500557485,500557480,SB21B,ORG,Time Warner Cable Of NYC,,,,,,PO Box 9227,,Uniondale,NY,115559227,,,2024-10-19,197.67,0.00,Telephone/Cable,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500557481,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-10-19,778.25,0.00,Credit Card Payment-See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500557490,500557481,SB21B,ORG,"Adobe Systems, Inc.",,,,,,801 N 34Th St,,Seattle,WA,981038882,,,2024-10-19,626.86,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500557486,500557481,SB21B,ORG,Curb Taxi,,,,,,1111 34Th Ave,,Astoria,NY,111064923,,,2024-10-19,33.67,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500557487,500557481,SB21B,ORG,Curb Taxi,,,,,,1111 34Th Ave,,Astoria,NY,111064923,,,2024-10-19,26.39,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500557488,500557481,SB21B,ORG,Curb Taxi,,,,,,1111 34Th Ave,,Astoria,NY,111064923,,,2024-10-19,26.39,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500557491,500557481,SB21B,ORG,UPS,,,,,,1202 Lexington Ave,,New York,NY,100281439,,,2024-10-19,32.40,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500557492,500557481,SB21B,ORG,UPS,,,,,,1202 Lexington Ave,,New York,NY,100281439,,,2024-10-19,32.54,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
