form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00745513,SB29.4491,,,ORG,Brian Helton For WV,,,,,,129 Packs Branch Road,,Mount Hope,WV,25880,,,2024-11-13,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00745513,SB29.4462,,,ORG,Committee to Elect Mark Carter,,,,,,1091 Green Meadow Rd.,,Charleston,WV,25314,,,2024-10-15,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00745513,SB29.4461,,,ORG,Friends of Randy E. Smith,,,,,,PO Box 387,,Thomas,WV,26292,,,2024-10-11,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00745513,SB29.4469,,,ORG,Friends of Tom Willis,,,,,,211 1/2 W Burke Street,,Martinsburg,WV,25401,,,2024-10-22,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00745513,SB29.4497,,,ORG,Hanshaw for House - 2024,,,,,,5035 Wallback Road,,Wallback,WV,25285,,,2024-11-18,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00745513,SB29.4463,,,ORG,JB Akers for WV,,,,,,815 Cedar Road,,Charleston,WV,25314,,,2024-10-15,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00745513,SB29.4500,,,ORG,Kent for WV,,,,,,616 HAPPY LANE,,Fairview,WV,26570,,,2024-11-19,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00745513,SB29.4464,,,ORG,Larry Pack for WV,,,,,,2146 Presidential Drive,,Charleston,WV,25314,,,2024-10-16,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00745513,SB29.4498,,,ORG,Larry Pack for WV,,,,,,2146 Presidential Drive,,Charleston,WV,25314,,,2024-11-18,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00745513,SB29.4460,,,COM,Morrisey 2024,,,,,,PO Box 11903,,Charleston,WV,25339,,,2024-10-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00745513,SB29.4459,,,ORG,Patrick Lucas for House,,,,,,4 Wildwood Road,,Barboursville,WV,25504,,,2024-10-10,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00745513,SB29.4482,,,ORG,Scott Fuller for State Senate,,,,,,235 White Oaks Estate,,Kenova,WV,25530,,,2024-11-08,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,
