form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00457754,BC3FE887573AE4A17A15,,,CCM,AARON BEAN FOR CONGRESS,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,P2024,,2024-06-18,1000.00,,Contribution to Committee,011,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,,,H,FL,04,,,,,,,,,
SB23,C00457754,B3B5A23FC4CB348F4881,,,PAC,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,320 Massachusetts Ave NE,Suite 3,Washington,DC,200025702,O2024,Other,2024-06-18,5000.00,,Contribution to Committee,011,C00629212,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00457754,BD8A16D7086B6470AB44,,,CCM,Amodei for Nevada,,,,,,107 S. West Street #176,,Alexandria,VA,223142824,G2024,,2024-06-18,1000.00,,Contribution to Committee,011,C00496760,Amodei for Nevada,H2NV02395,Amodei,Mark,,,,H,NV,02,,,,,,,,,
SB23,C00457754,B3D56CE3DA86E42188E9,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,46858,G2024,,2024-06-18,1000.00,,Contribution to Committee,011,C00577999,BANKS FOR SENATE,S4IN00196,Banks,James,E,,,S,IN,,,,,,,,,,
SB23,C00457754,BA3DB620396D94D24A44,,,PAC,CASEY KEYSTONE VICTORY FUND,,,,,,"750 1st Street, NE, Suite 1070",,Washington,DC,200028008,O2024,Other,2024-06-18,1000.00,,Contribution to Committee,011,C00545830,CASEY KEYSTONE VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00457754,B77C196219BED42559FB,,,CCM,Cole for Congress,,,,,,12176 Chancery Station Circle,,Reston,VA,201905803,G2024,,2024-06-18,2500.00,,Contribution to Committee,011,C00379735,Cole for Congress,H2OK04055,Cole,Tom,,,,H,OK,04,,,,,,,,,
SB23,C00457754,B14449D61ABF14DBFB12,,,CCM,Cole for Congress,,,,,,12176 Chancery Station Circle,,Reston,VA,201905803,G2024,,2024-06-28,2500.00,,Contribution to Committee,011,C00379735,Cole for Congress,H2OK04055,Cole,Tom,,,,H,OK,04,,,,,,,,,
SB23,C00457754,B57AA3C5688EF45D8983,,,CCM,DARRELL ISSA FOR CONGRESS,,,,,,217 3RD STREET SE,,Washington,DC,200031904,G2024,,2024-06-18,2500.00,,Contribution to Committee,011,C00721332,DARRELL ISSA FOR CONGRESS,H0CA48024,Issa,Darrell,,,,H,CA,48,,,,,,,,,
SB23,C00457754,B4EE4F2EAFD734963969,,,CCM,DEBBIE WASSERMAN SCHULTZ FOR CONGRESS,,,,,,"660 Pennsylvania Ave. SE, Suite 20",,Washington,DC,200034357,P2024,,2024-06-18,2500.00,,Contribution to Committee,011,C00385773,DEBBIE WASSERMAN SCHULTZ FOR CONGRESS,H4FL20023,Wasserman Schultz,Debbie,,,,H,FL,25,,,,,,,,,
SB23,C00457754,B1FC16F763D6141B6801,,,CCM,FRIENDS OF DAVE JOYCE,,,,,,5827 Colfax Ave.,,Alexandria,VA,223111013,G2024,,2024-06-18,2500.00,,Contribution to Committee,011,C00527457,FRIENDS OF DAVE JOYCE,H2OH14064,Joyce,Dave,,,,H,OH,14,,,,,,,,,
