form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00144766,B48CFA8E801904F6F919,,,PAC,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,611 PENNSYLVANIA AVE SE,NUM 143,WASHINGTON,DC,20003,O2024,Other,2024-07-25,2500.00,,Contribution to a Leadership PAC,,C00629212,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,BA826C31534F84C568F5,,,PAC,AMERICAN REVIVAL PAC,,,,,,3337 N. HULLEN ST,SUITE 301,METAIRIE,LA,70002,O2024,Other,2024-07-25,5000.00,,Contribution to a Leadership PAC,,C00639229,AMERICAN REVIVAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,B38AF396D2D4F46F8AC7,,,CCM,"BEN CLINE FOR CONGRESS, INC.",,,,,,P.O. BOX 817,,LEXINGTON,VA,24450,G2024,,2024-07-25,2500.00,,Contribution to a Federal Candidate,,C00661561,"BEN CLINE FOR CONGRESS, INC.",H8VA06104,Cline,Benjamin,L.,Rep.,,H,VA,06,,,,,,,,,
SB23,C00144766,B85CCDB8442294005A02,,,PAC,BIG SKY OPPORTUNITY PAC,,,,,,PO BOX 1618,,Helena,MT,596241618,O2024,Other,2024-07-25,5000.00,,Contribution to a Leadership PAC,,C00542027,BIG SKY OPPORTUNITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,B1480C9492E5F412FACA,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,370 EAST SOUTH TEMPLE STE 580,,SALT LAKE CITY,UT,84111,O2024,Convention,2024-04-03,1500.00,,Contribution to a Federal Candidate,,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,X,See Redesignation below,
SB23,C00144766,B2F922ADACF1A4B209F8,B1480C9492E5F412FACA,SB23,CCM,BLAKE MOORE FOR CONGRESS,,,,,,370 EAST SOUTH TEMPLE STE 580,,SALT LAKE CITY,UT,84111,P2024,,2024-07-10,1500.00,,Contribution to a Federal Candidate,,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,X,Redesignation,
SB23,C00144766,B47BFF95FE43A473FA88,,,PAC,BLUEGRASS COMMITTEE,,,,,,"228 S. Washington St., Ste. 115",,Alexandria,VA,223145404,O2024,Other,2024-07-25,5000.00,,Contribution to a Leadership PAC,,C00235655,BLUEGRASS COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00144766,B874AB4CBE4114C03ABF,,,CCM,CAROL FOR CONGRESS,,,,,,1316 12TH STREET,,HUNTINGTON,WV,25701,G2024,,2024-07-18,1000.00,,Contribution to a Federal Candidate,,C00653220,CAROL FOR CONGRESS,H8WV03097,Miller,Carol,,Rep.,,H,WV,01,,,,,,,,,
SB23,C00144766,B1E0A99DCF42C469A9A5,,,CCM,CHRIS DELUZIO FOR CONGRESS,,,,,,PO BOX 16210,,PITTSBURGH,PA,15242,G2024,,2024-07-18,2000.00,,Contribution to a Federal Candidate,,C00787648,CHRIS DELUZIO FOR CONGRESS,H2PA17103,Deluzio,Chris,,Rep.,,H,PA,17,,,,,,,,,
SB23,C00144766,B117F1D3A5CEF45EFA54,,,CCM,CITIZENS FOR BOYLE,,,,,,PO BOX 11545,,Philadelphia,PA,191160545,G2024,,2024-07-25,2500.00,,Contribution to a Federal Candidate,,C00543363,CITIZENS FOR BOYLE,H4PA13199,Boyle,Brendan,,Rep.,,H,PA,02,,,,,,,,,
SB23,C00144766,BFA19224606BE4EF780B,,,PAC,COMMON VALUES PAC,,,,,,901 N Washington St Ste 102,,Alexandria,VA,223145509,O2024,Other,2024-07-25,5000.00,,Contribution to a Leadership PAC,,C00442368,COMMON VALUES PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,B168EE55BFEFC4D05BFA,,,CCM,DEBORAH ROSS FOR CONGRESS,,,,,,PO BOX 28258,,RALEIGH,NC,27611,G2024,,2024-07-18,2500.00,,Contribution to a Federal Candidate,,C00729277,DEBORAH ROSS FOR CONGRESS,H0NC02125,Ross,Deborah,,Rep.,,H,NC,02,,,,,,,,,
SB23,C00144766,B699591ECE51149EA8CC,,,CCM,DELBENE FOR CONGRESS,,,,,,PO Box 477,,Kirkland,WA,980830477,G2024,,2024-07-30,5000.00,,Contribution to a Federal Candidate,,C00459099,DELBENE FOR CONGRESS,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,,
SB23,C00144766,B4586CA927FA54BFE87B,,,CCM,ELISE FOR CONGRESS,,,,,,PO Box 500,,Glens Falls,NY,128010500,G2024,,2024-07-30,5000.00,,Contribution to a Federal Candidate,,C00547893,ELISE FOR CONGRESS,H4NY21079,Stefanik,Elise,,Rep.,,H,NY,21,,,,,,,,,
SB23,C00144766,B9071147C1CFB4F33A88,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,2135 E. INDEPENDENCE AVE.,#1007,SPRINGFIELD,MO,65804,G2024,,2024-07-18,2500.00,,Contribution to a Federal Candidate,,C00788414,ERIC BURLISON FOR CONGRESS,H2MO07143,Burlison,Eric,,Rep.,,H,MO,07,,,,,,,,,
SB23,C00144766,B4A07ACA0BFE84E9CA5B,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,2135 E. INDEPENDENCE AVE.,#1007,SPRINGFIELD,MO,65804,P2024,,2024-07-18,2500.00,,Contribution to a Federal Candidate,,C00788414,ERIC BURLISON FOR CONGRESS,H2MO07143,Burlison,Eric,,Rep.,,H,MO,07,,,,,,,,,
SB23,C00144766,B0AEC34AC21AB4BBFA82,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,2135 E. INDEPENDENCE AVE.,#1007,SPRINGFIELD,MO,65804,G2024,,2024-07-02,-2500.00,,Void-Originally Reported in 4/20/2024 FEC Report,,C00788414,ERIC BURLISON FOR CONGRESS,H2MO07143,Burlison,Eric,,Rep.,,H,MO,07,,,,,,,,,
SB23,C00144766,BDA26CDD01939409885E,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,2135 E. INDEPENDENCE AVE.,#1007,SPRINGFIELD,MO,65804,P2024,,2024-07-02,-2500.00,,Void-Check Orig. Reported in 4/20/24 FEC Report,,C00788414,ERIC BURLISON FOR CONGRESS,H2MO07143,Burlison,Eric,,Rep.,,H,MO,07,,,,,,,,,
SB23,C00144766,BC5DA201DC8CE45EFA70,,,PAC,EVERGREEN PAC,,,,,,499 S CAPITOL ST SW,SUITE 420,WASHINGTON,DC,20003,O2024,Other,2024-07-25,5000.00,,Contribution to a Leadership PAC,,C00576090,EVERGREEN PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,BBDBC6398C8534E8ABF2,,,PAC,FAIR SHOT PAC,,,,,,PO BOX 15,,BOSTON,MA,02137,O2024,Other,2024-07-25,5000.00,,Contribution to a Leadership PAC,,C00574970,FAIR SHOT PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,B64AE0CB7BA77440A842,,,PAC,FOLLOW THE NORTH STAR FUND,,,,,,"807 Broadway Street Ne, #125",,Minneapolis,MN,554133701,O2024,Other,2024-07-25,5000.00,,Contribution to a Leadership PAC,,C00431874,FOLLOW THE NORTH STAR FUND,,,,,,,,,,,,,,,,,,
SB23,C00144766,BB904A766E1F440D2ACF,,,CCM,FRIENDS OF DAVE JOYCE,,,,,,9856 Archer Ln,,Dublin,OH,430178914,G2024,,2024-07-18,2500.00,,Contribution to a Federal Candidate,,C00527457,FRIENDS OF DAVE JOYCE,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,,
SB23,C00144766,BDF4128677B0D41E5898,,,CCM,FRIENDS OF DON BEYER,,,,,,1751 POTOMAC GREENS DRIVE,,Alexandria,VA,223146233,G2024,,2024-07-29,2000.00,,Contribution to a Federal Candidate,,C00555888,FRIENDS OF DON BEYER,H4VA08224,Beyer,Don,,Rep.,Jr.,H,VA,08,,,,,,,,,
SB23,C00144766,B97362376348C4A9CA18,,,CCM,GARY PALMER FOR CONGRESS,,,,,,1919 OXMOOR RD #235,,Homewood,AL,352093502,G2024,,2024-07-30,2500.00,,Contribution to a Federal Candidate,,C00551374,GARY PALMER FOR CONGRESS,H4AL06098,Palmer,Gary,,Rep.,,H,AL,06,,,,,,,,,
SB23,C00144766,B4903E46BC026456FBA7,,,PAC,HEARTLAND VALUES PAC,,,,,,PO BOX 505,,SIOUX FALLS,SD,57101,O2024,Other,2024-07-25,5000.00,,Contribution to a Leadership PAC,,C00409003,HEARTLAND VALUES PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,B9A40D4A17969491E83C,,,CCM,HERN FOR CONGRESS,,,,,,8630 S PEORIA AVENUE,,Tulsa,OK,741322827,G2024,,2024-07-18,1000.00,,Contribution to a Federal Candidate,,C00636092,HERN FOR CONGRESS,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
SB23,C00144766,B77A1C09E6EB84B94A13,,,PAC,HOPE PAC,,,,,,PO BOX 7176,,BOULDER,CO,80306,O2024,Other,2024-07-25,5000.00,,Contribution to a Leadership PAC,,C00701680,HOPE PAC,,,,,,,,,,,,,,,,,,
