form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00213173,SB23.56839,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,LEXINGTON,KY,40588,P2024,,2023-07-19,1000.00,,Political Contribution,011,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,BARR,GARLAND ANDY,,,,H,KY,06,,,,,,,,
SB23,C00213173,SB23.56837,,,CCM,BONAMICI FOR CONGRESS,,,,,,2236 SE 10TH AVE,,PORTLAND,OR,97214,P2024,,2023-07-17,2000.00,,Political Contribution,011,C00500421,BONAMICI FOR CONGRESS,H2OR01133,BONAMICI,SUZANNE,,,,H,OR,01,,,,,,,,
SB23,C00213173,SB23.56857,,,CCM,CASTOR FOR CONGRESS,,,,,,"301 W. PLATT STREET, #385",,TAMPA,FL,33606,P2024,,2023-07-26,1000.00,,Political Contribution,011,C00410761,CASTOR FOR CONGRESS,H6FL11126,CASTOR,KATHY,,,,H,FL,11,,,,,,,,
SB23,C00213173,SB23.56851,,,CCM,CATHY MCMORRIS RODGERS FOR CONGRESS,,,,,,BOX 137,,SPOKANE,WA,99210,P2024,,2023-07-25,2500.00,,Political Contribution,011,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,H4WA05077,RODGERS,CATHY MCMORRIS,,,,H,WA,05,,,,,,,,
SB23,C00213173,SB23.56858,,,CCM,CHUCK EDWARDS FOR CONGRESS,,,,,,337 NORTH MAIN STREET,,HENDERSONVILLE,NC,28792,P2024,,2023-07-27,1000.00,,Political Contribution,011,C00796433,CHUCK EDWARDS FOR CONGRESS,H2NC14050,EDWARDS,CHUCK,,,,H,NC,11,,,,,,,,
SB23,C00213173,SB23.56861,,,CCM,CURTIS FOR CONGRESS,,,,,,"370 EAST SOUTH TEMPLE, SUITE 580",,SALT LAKE CITY,UT,84111,P2024,,2023-07-27,2500.00,,Political Contribution,011,C00647339,CURTIS FOR CONGRESS,H8UT03238,CURTIS,JOHN,,,,H,UT,03,,,,,,,,
SB23,C00213173,SB23.56840,,,CCM,DEB FISCHER FOR US SENATE INC,,,,,,5555 SOUTH ST STE 200,,LINCOLN,NE,68506,P2024,,2023-07-20,1500.00,,Political Contribution,011,C00498907,DEB FISCHER FOR US SENATE INC,S2NE00094,FISCHER,DEBRA S,,,,S,NE,00,,,,,,,,
SB23,C00213173,SB23.56841,,,CCM,DEB FISCHER FOR US SENATE INC,,,,,,5555 SOUTH ST STE 200,,LINCOLN,NE,68506,G2024,,2023-07-20,1000.00,,Political Contribution,011,C00498907,DEB FISCHER FOR US SENATE INC,S2NE00094,FISCHER,DEBRA S,,,,S,NE,00,,,,,,,,
SB23,C00213173,SB23.56832,,,PTY,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,,,,,,120 MARYLAND AVENUE NE,.,WASHINGTON,DC,20002,,,2023-07-10,5000.00,,Political Contribution,011,C00042366,,,,,,,,,,,,,,,,,,
SB23,C00213173,SB23.56848,,,CCM,DON DAVIS FOR NC,,,,,,PO BOX 511,,SNOW HILL,NC,28580,P2024,,2023-07-20,500.00,,Political Contribution,011,C00795211,DON DAVIS FOR NC,H2NC02287,DAVIS,DON,,,,H,NC,01,,,,,,,,
