form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00633404,500074016,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-01,452.74,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500074017,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-04,1016.92,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500074018,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-08,1457.65,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500074019,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-11,1369.56,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500074020,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-15,1630.77,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500074021,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-18,1127.07,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500074022,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-22,1519.52,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500074023,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-25,1054.06,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500074024,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-29,1764.28,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00633404,500074025,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-31,667.78,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
