form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00302844,F662AB55CCD35A68F75,,,COM,Amadio for Commissioner,,,,,,263 Patton Drive,,Aliquippa,PA,15001,,,2023-09-21,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,4956F141BA809BAD4C8,,,COM,Baker for Senate,,,,,,27 Dallas Shopping Center,,Dallas,PA,18612,,,2023-09-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,005BF681D428F92D287,,,COM,Chamber PAC,,,,,,417 Walnut Street,,Harrisburg,PA,17101,,,2023-09-07,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,0BF0DB42F01134BDAF2,,,COM,Citizens for Kail,,,,,,3468 Brodhead Road Suite 9,,Monaca,PA,15061,,,2023-09-21,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,67671330746CE7DE744,,,COM,Citizens for Lynda Schlegel Culver,,,,,,203 BECK Road,,Sunbury,PA,17801,,,2023-09-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,1A82121F240EA23E61E,,,COM,Committee for Kopas,,,,,,341 Willow Crossing Road,,Greensburg,PA,15601,,,2023-09-21,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,E0FA444B50D61AF0244,,,COM,Committee to Elect Bryan Shupe,,,,,,12 W Bullrush Drive,,Milford,DE,19963,,,2023-09-26,-100.00,,Void of 4/27/2023 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,27957BEF126800FC988,,,COM,Committee to Elect Bryan Shupe,,,,,,12 W Bullrush Drive,,Milford,DE,19963,,,2023-09-28,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,809254A139A6E854C59,,,COM,Committee to Elect David M. Maloney,,,,,,2585 Cherry Court,,Gilbertville,PA,19525,,,2023-09-21,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,24182F0BAD0E476A8AC,,,COM,Committee to Elect Doyle Heffley,,,,,,110 North Third Street,2nd Floor,Leighton,PA,18235,,,2023-09-28,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,E0DE19CF6629927FD40,,,COM,Committee to Elect Eddie Day Pashinski,,,,,,259 East Northampton Street,,Wilkes-Barre,PA,18702,,,2023-09-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
