form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00410084,BECBB362B91D64626912,,,CCM,Bucshon For Congress,,,,,,PO Box 250,,Newburgh,IN,47629,P2024,,2023-07-10,2500.00,,Contribution to Committee,,C00468256,Bucshon For Congress,H0IN08114,Bucshon,Larry,,Rep.,,H,IN,08,,,,,,,,,
SB23,C00410084,BFFFFCBA568134EF68D9,,,CCM,THOM TILLIS COMMITTEE,,,,,,PO Box 97396,,Raleigh,NC,276247396,P2026,,2023-11-01,5000.00,,Contribution to Committee,,C00545772,THOM TILLIS COMMITTEE,S4NC00162,Tillis,Thom,,Sen.,,S,NC,,,,,,,,,,
SB23,C00410084,BAAB75383026E4513BC1,,,CCM,Pascrell for Congress,,,,,,P.O. Box 100,,Teaneck,NJ,07666,P2024,,2023-07-10,5000.00,,Contribution to Committee,,C00313510,Pascrell for Congress,H6NJ08118,Pascrell,Bill,,Rep.,Jr.,H,NJ,09,,,,,,,,,
SB23,C00410084,B823CE315001A428381B,,,CCM,Michael Burgess for Congress,,,,,,PO BOX 2334,,Denton,TX,762022334,P2024,,2023-09-26,2500.00,,Contribution to Committee,,C00372532,Michael Burgess for Congress,H2TX26093,Burgess,Michael,C.,Rep.,,H,TX,26,,,,,,,,,
SB23,C00410084,B55B441AA96934C6F8FD,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,34688,P2024,,2023-09-06,5000.00,,Contribution to Committee,,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,,
SB23,C00410084,BDED6DA7942794483BC7,,,CCM,BARRAGAN FOR CONGRESS,,,,,,1840 SOUTH GAFFEY STREET #421,,SAN PEDRO,CA,90731,P2024,,2023-11-13,1000.00,,Contribution to Committee,,C00577353,BARRAGAN FOR CONGRESS,H6CA44103,Barragan,Nanette,Diaz,Rep.,,H,CA,44,,,,,,,,,
SB23,C00410084,B89549A525C93461F919,,,CCM,LORI TRAHAN FOR CONGRESS COMMITTEE,,,,,,PO BOX 1161,,LOWELL,MA,01853,P2024,,2023-09-06,1000.00,,Contribution to Committee,,C00655647,LORI TRAHAN FOR CONGRESS COMMITTEE,H8MA03106,Trahan,Lori,,Rep.,,H,MA,03,,,,,,,,,
SB23,C00410084,BA354433E7905431691A,,,CCM,TERRI SEWELL FOR CONGRESS,,,,,,PO BOX 1964,,BIRMINGHAM,AL,35201,P2024,,2023-09-13,1000.00,,Contribution to Committee,,C00458976,TERRI SEWELL FOR CONGRESS,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,,
SB23,C00410084,B1AC1A3F801324961930,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,1002 LOGAN BLVD,STE 114 #237,ALTOONA,PA,16602,P2024,,2023-09-05,2500.00,,Contribution to Committee,,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00410084,B7E39CCD5063E407E9BA,,,PAC,AMERICA WORKS FEDERAL PAC,,,,,,600 PENNSYLVANIA AVE SE #15180,,Washington,DC,200037508,O2023,Other,2023-10-02,1000.00,,Contribution to Committee,,C00331694,AMERICA WORKS FEDERAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00410084,B6ED7717C906A41F4BA3,,,PAC,Impact,,,,,,192 Lexington Ave,Suite 1001,New York,NY,10016,O2023,Other,2023-09-06,5000.00,,Contribution to Committee,,C00348607,Impact,,,,,,,,,,,,,,,,,,
SB23,C00410084,B7D8D796528EF4E50B2A,,,PAC,HOOPS PAC,,,,,,PO BOX 3314,,Portland,OR,972083314,O2023,Other,2023-09-05,5000.00,,Contribution to Committee,,C00392738,HOOPS PAC,,,,,,,,,,,,,,,,,,
SB23,C00410084,BF7C9BE7DF9314553B07,,,PAC,Together Holding Our Majority PAC,,,,,,PO BOX 97275,,Raleigh,NC,27624,O2023,Other,2023-11-01,5000.00,,Contribution to Committee,,C00571323,Together Holding Our Majority PAC,,,,,,,,,,,,,,,,,,
