form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00247569,BE6B13905F3D845ADA24,,,CCM,HERN FOR CONGRESS,,,,,,9521-B RIVERSIDE PKWY,#350,TULSA,OK,74137,P2024,,2023-04-19,2500.00,,,011,C00636092,HERN FOR CONGRESS,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
SB23,C00247569,BE160F98866614621816,,,CCM,Balderson For Congress,,,,,,4679 Winterset Dr,,Columbus,OH,43220,P2024,,2023-04-19,2500.00,,,011,C00662650,Balderson For Congress,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00247569,BA08288C6D2264936ABB,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,P2024,,2023-04-19,1000.00,,,011,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00247569,B55283424CEFE4655939,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,63702,P2024,,2023-04-12,2500.00,,,011,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00247569,B03C5851714F64925A74,,,CCM,LATTA FOR CONGRESS,,,,,,PO BOX 106,,BOWLING GREEN,OH,43402,P2024,,2023-04-19,2500.00,,,011,C00438697,LATTA FOR CONGRESS,H8OH05036,Latta,Bob,,Rep.,,H,OH,05,,,,,,,,,
SB23,C00247569,BAE70B49BFE024D758A5,,,CCM,Citizens For Boyle,,,,,,PO Box 14310,,Philadelphia,PA,19115,P2024,,2023-04-19,2500.00,,,011,C00543363,Citizens For Boyle,H4PA13199,Boyle,Brendan,,Rep.,,H,PA,02,,,,,,,,,
SB23,C00247569,B274A0474CD83441791C,,,CCM,Bill Cassidy For Us Senate,,,,,,PO Box 80505,,Baton Rouge,LA,70898,P2026,,2023-04-26,2500.00,,,011,C00543983,Bill Cassidy For Us Senate,S4LA00107,Cassidy,Bill,,Sen.,,S,LA,,,,,,,,,,
SB23,C00247569,B5E6B04B8EB614A6CA28,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,63702,P2024,,2023-04-19,2500.00,,,011,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00247569,B31F856A866A84BC6B23,,,CCM,MARIO DIAZ-BALART FOR CONGRESS,,,,,,8724 SW 72ND ST,# 420,MIAMI,FL,33173,P2024,,2023-04-26,2500.00,,,011,C00376087,MARIO DIAZ-BALART FOR CONGRESS,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,26,,,,,,,,,
SB23,C00247569,B364C5AF04CBC419B9DD,,,CCM,Terri Sewell For Congress,,,,,,"499 S. Capitol Street, SW Suite 42",,Washington,DC,20003,P2024,,2023-04-12,2500.00,,,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,,
SB23,C00247569,B8E168B7D24CC4A79AE3,,,CCM,LANDSMAN FOR CONGRESS,,,,,,P.O. BOX 68033,,CINCINNATI,OH,45206,P2024,,2023-04-26,1000.00,,,011,C00800276,LANDSMAN FOR CONGRESS,H2OH01194,Landsman,Greg,,Rep.,,H,OH,01,,,,,,,,,
SB23,C00247569,B481450B707174B3188D,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,IRVING,TX,75063,P2024,,2023-04-19,2500.00,,,011,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00247569,BA9697A552D914D1DB09,,,CCM,Dr. John Joyce for Congress,,,,,,1002 Logan Blvd,Ste 114 #237,Altoona,PA,16602,P2024,,2023-04-19,2500.00,,,011,,,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00247569,B05BDE5E291F347EDBB9,,,CCM,Lisa Blunt Rochester For Congress,,,,,,PO Box 9767,,Wilmington,DE,19809,P2024,,2023-04-19,2500.00,,,011,C00590778,Lisa Blunt Rochester For Congress,H6DE00206,Blunt Rochester,Lisa,,Rep.,,H,DE,01,,,,,,,,,
SB23,C00247569,BB9E80766513B4DD0A80,,,CCM,DR KIM SCHRIER FOR CONGRESS,,,,,,PO BOX 2728,,ISSAQUAH,WA,98027,P2024,,2023-04-19,2500.00,,,011,C00652628,DR KIM SCHRIER FOR CONGRESS,H8WA08189,Schrier,Kim,,Rep.,,H,WA,08,,,,,,,,,
SB23,C00247569,B20E8E1D496024F4F926,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,34688,P2024,,2023-04-26,2500.00,,,011,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,,
SB23,C00247569,B17D0AA6571794BD9957,,,PAC,ALAMO PAC,,,,,,919 CONGRESS AVE,SUITE 1400,AUSTIN,TX,78701,O2023,Other,2023-04-26,2500.00,,,011,C00387464,ALAMO PAC,,,,,,,,,,,,,,,,,,
