form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00197095,DFE643DB671ABB1B3B7,,,COM,Amy Binsfeld for State Assembly,,,,,,W1648 Santana Dr,,Sheboygan,WI,53083,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197095,64EA5F31F9AC2B5C3F4,,,COM,Born For Assembly,,,,,,PO Box 851,,Beaver Dam,WI,53039,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197095,5D59864AE60B293F6EB,,,COM,Citizens for Sylvia Ortiz-Velez,,,,,,1336 S 11th St,,Milwaukee,WI,53204,,,2024-09-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197095,097CA368B9B4C5EF765,,,COM,Committee to Elect Joan Ballweg,,,,,,PO Box 78,,Markesan,WI,53946,,,2024-09-04,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197095,F2C28274802C3463A69,,,COM,Donovan for Assembly,,,,,,5302 Woodbridge Ln S,,Greenfield,WI,53221,,,2024-09-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197095,FDB43AF742EBB5860D2,,,COM,Duey for Senate,,,,,,2428 Covered Bridge Road,,Saukville,WI,53080,,,2024-09-04,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197095,B9EC8B3544534A852EB,,,COM,Friends of Alex Dallman,,,,,,PO Box 113,,Green Lake,WI,54941,,,2024-09-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197095,A97ECDFF392C27BC519,,,COM,Friends of Deb Andraca,,,,,,4230 N Oakland Ave,PMB #283,Milwaukee,WI,53211,,,2024-09-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197095,19E6C87B61570431CFA,,,COM,Friends of Dora Drake,,,,,,PO Box 91912,,Milwaukee,WI,53209,,,2024-09-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197095,3928B8239EA2049B60C,,,COM,Friends of Eric Wimberger,,,,,,PO Box 1893,,Green Bay,WI,54305,,,2024-09-20,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00197095,89C0D940D1154150539,,,COM,Friends of Kalan Haywood,,,,,,PO Box 56,,Milwaukee,WI,532010056,,,2024-09-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
