form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00000885,50339102,,,PAC,Rural America Counts PAC (RAC PAC),,,,,,3538 South Wakefield Street,,Arlington,VA,22206,,,2024-06-03,1000.00,0.00,Contribution,011,C00570770,,,,,,,,,,,,,,,,,,Contribution
SB23,C00000885,50339103,,,CCM,Graves For Congress,,,,,,PO Box 201,,Platte City,MO,64079,P2024,,2024-06-03,2500.00,0.00,Contribution,011,C00359034,Graves For Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,Contribution
SB23,C00000885,50339105,,,PAC,Blue Majority PAC,,,,,,PO Box 327,,Madison,WI,53701,,,2024-06-03,5000.00,0.00,Contribution,011,C00529693,,,,,,,,,,,,,,,,,,Contribution
SB23,C00000885,50339107,,,CCM,Chris Coons For Delaware,,,,,,PO Box 9900,,Newark,DE,19714,P2026,,2024-06-03,5000.00,0.00,Contribution,011,C00475392,Chris Coons For Delaware,S0DE00092,Coons,Chris,,Sen.,,S,DE,,,,,,,,,Contribution
SB23,C00000885,50339108,,,PAC,Blue Power PAC,,,,,,PO Box 8846,,Collingswood,NJ,08108,,,2024-06-03,5000.00,0.00,Contribution,011,C00575894,,,,,,,,,,,,,,,,,,Contribution
SB23,C00000885,50389352,,,CCM,Callie Barr For Congress,,,,,,P.O. Box 6921,,Traverse City,MI,49696,P2024,,2024-06-10,1000.00,0.00,Contribution,011,C00837054,Callie Barr For Congress,H4MI01155,Barr,Callie,,Ms.,,H,MI,01,,,,,,,,Contribution
SB23,C00000885,50389353,,,CCM,Scholten For Congress,,,,,,P.O. Box 6233,,Grand Rapids,MI,49516,P2024,,2024-06-10,2500.00,0.00,Contribution,011,C00711317,Scholten For Congress,H0MI03316,Scholten,Hillary,,Rep.,,H,MI,03,,,,,,,,Contribution
SB23,C00000885,50390269,,,CCM,Miller For America,,,,,,545 E Town Street,,Columbus,OH,43215,G2024,,2024-06-10,5000.00,0.00,Contribution,011,C00856823,Miller For America,H4OH15083,Miller,Adam,,Rep.,,H,OH,15,,,,,,,,Contribution
SB23,C00000885,50411490,,,CCM,Kennedy For Congress,,,,,,PO Box 536,,Buffalo,NY,14201,P2024,,2024-06-18,2500.00,0.00,Contribution,011,C00856526,Kennedy For Congress,H4NY26078,Kennedy,Timothy,M.,Rep.,,H,NY,26,,,,,,,,Contribution
SB23,C00000885,50411491,,,CCM,Kennedy For Congress,,,,,,PO Box 536,,Buffalo,NY,14201,G2024,,2024-06-18,2500.00,0.00,Contribution,011,C00856526,Kennedy For Congress,H4NY26078,Kennedy,Timothy,M.,Rep.,,H,NY,26,,,,,,,,Contribution
SB23,C00000885,50414695,,,CCM,Rashida Tlaib For Congress,,,,,,P.O. Box 32777,,Detroit,MI,48232,P2024,,2024-06-24,1000.00,0.00,Contribution,011,C00668608,Rashida Tlaib For Congress,H8MI13250,Tlaib,Rashida,,Rep.,,H,MI,12,,,,,,,,Contribution
SB23,C00000885,50414696,,,COM,Morelle Victory Fund,,,,,,PO Box 90914,,Rochester,NY,14609,,,2024-06-21,1000.00,0.00,Contribution - Allocate to 2024 Primary of Joe Morelle for Congress,011,,,,,,,,,,,,,,,,,,,Contribution - Allocate to 2024 Primary of Joe Morelle for Congress
