form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00002881,B3A9B6E015861409489D,,,CCM,Scalise for Congress,,,,,,317 15th St. NE,,Washington,DC,200026501,G2024,,2023-03-10,5000.00,,Contribution to Committee,,C00394957,Scalise for Congress,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,,
SB23,C00002881,B614CF45362894AEA968,,,CCM,SCHOLTEN FOR CONGRESS,,,,,,"415 New Jersey Avenue, SE, #1",,Washington,DC,200034036,P2024,,2023-03-10,1000.00,,Contribution to Committee,,C00711317,SCHOLTEN FOR CONGRESS,H0MI03316,Scholten,Hillary,,Rep.,,H,MI,03,,,,,,,,,
SB23,C00002881,BCAAEFD04BE6B4AEF8F8,,,CCM,JEFFRIES FOR CONGRESS,,,,,,PO Box 65322,,Washington,DC,200355322,P2024,,2023-03-10,2500.00,,Contribution to Committee,,C00503052,JEFFRIES FOR CONGRESS,H2NY10092,Jeffries,Hakeem,,Rep.,,H,NY,08,,,,,,,,,
SB23,C00002881,BFBA113DBDFB24E2D8A9,,,CCM,Kevin McCarthy For Congress,,,,,,439 New Jersey Ave. SE,,Washington,DC,200034034,P2024,,2023-03-10,5000.00,,Contribution to Committee,,C00420935,Kevin McCarthy For Congress,H6CA22125,McCarthy,Kevin,,Rep.,,H,CA,20,,,,,,,,,
SB23,C00002881,BAB52459DE771467DB3E,,,CCM,Carper for Senate,,,,,,PO Box 70179,,Washington,DC,200245701,P2024,,2023-03-10,5000.00,,Contribution to Committee,,C00349217,Carper for Senate,S8DE00079,Carper,Tom,,Sen.,,S,DE,,,,,,,,,,
SB23,C00002881,B038657B413AE4A11A73,,,CCM,DAN NEWHOUSE FOR CONGRESS,,,,,,PO Box 15632,,Washington,DC,200030632,P2024,,2023-03-10,1000.00,,Contribution to Committee,,C00559393,DAN NEWHOUSE FOR CONGRESS,H4WA04104,Newhouse,Dan,,Rep.,,H,WA,04,,,,,,,,,
SB23,C00002881,B4F4C7063953C499BA50,,,CCM,Kevin McCarthy For Congress,,,,,,439 New Jersey Ave. SE,,Washington,DC,200034034,G2024,,2023-03-10,5000.00,,Contribution to Committee,,C00420935,Kevin McCarthy For Congress,H6CA22125,McCarthy,Kevin,,Rep.,,H,CA,20,,,,,,,,,
SB23,C00002881,B01BE7946784040B0871,,,CCM,Mike Simpson for Congress,,,,,,439 New Jersey Ave. SE,,Washington,DC,200034034,P2024,,2023-03-10,1000.00,,Contribution to Committee,,C00331397,Mike Simpson for Congress,H8ID02064,Simpson,Mike,,Rep.,,H,ID,02,,,,,,,,,
SB23,C00002881,B3E92C7CF8A224B4EBB5,,,CCM,Scalise for Congress,,,,,,317 15th St. NE,,Washington,DC,200026501,P2024,,2023-03-10,5000.00,,Contribution to Committee,,C00394957,Scalise for Congress,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,,
SB23,C00002881,BBF96F02743D04A0E9DE,,,CCM,SAM GRAVES FOR CONGRESS,,,,,,411 First St. SE,,Washington,DC,200031827,P2024,,2023-03-10,5000.00,,Contribution to Committee,,C00359034,SAM GRAVES FOR CONGRESS,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00002881,B5CF58E623B094AA4B3B,,,PAC,Moderate Democrats PAC,,,,,,PO Box 70179,,Washington,DC,20024,O2023,Other,2023-03-10,5000.00,,Contribution to Committee,,C00436022,Moderate Democrats PAC,,,,,,,,,,,,,,,,,,
SB23,C00002881,BEF2BD552B14D48FA873,,,PAC,Eye of the Tiger PAC,,,,,,317 15th St. NE,,Washington,DC,200026501,O2023,Other,2023-03-10,5000.00,,Contribution to Committee,,C00467431,Eye of the Tiger PAC,,,,,,,,,,,,,,,,,,
SB23,C00002881,B2B79E4467F2644929D4,,,PAC,McPAC (Majority Committee PAC),,,,,,439 New Jersey Ave. SE,,Washington,DC,200034034,O2023,Other,2023-03-10,5000.00,,Contribution to Committee,,C00428052,McPAC (Majority Committee PAC),,,,,,,,,,,,,,,,,,
SB23,C00002881,BA0B4301DC97B46DC81F,,,PAC,Treasure State PAC,,,,,,328 Massachusetts Ave. NE,,Washington,DC,200025702,O2023,Other,2023-03-10,5000.00,,Contribution to Committee,,C00433680,Treasure State PAC,,,,,,,,,,,,,,,,,,
SB23,C00002881,B65B667E061A64D4A972,,,PAC,First State PAC,,,,,,PO Box 70179,,Washington,DC,200240179,O2023,Other,2023-03-10,5000.00,,Contribution to Committee,,C00363648,First State PAC,,,,,,,,,,,,,,,,,,
SB23,C00002881,BF6C7D49982A54013A11,,,PAC,Oorah! PAC,,,,,,PO Box 40323,,Washington,DC,200160323,O2023,Other,2023-03-10,5000.00,,Contribution to Committee,,C00551853,Oorah! PAC,,,,,,,,,,,,,,,,,,
SB23,C00002881,BC0F164508BA947309D9,,,PAC,Bridge PAC,,,,,,"499 S. Capitol St., SW, #420",,Washington,DC,200034027,O2023,Other,2023-03-10,5000.00,,Contribution to Committee,,C00399196,Bridge PAC,,,,,,,,,,,,,,,,,,
SB23,C00002881,BDD2025358D7A49FEB11,,,CCM,VIRGINIA FOXX FOR CONGRESS,,,,,,PO Box 2676,,Boone,NC,286072676,P2024,,2023-03-10,2500.00,,Contribution to Committee,,C00386748,VIRGINIA FOXX FOR CONGRESS,H4NC05146,Foxx,Virginia,,Rep.,,H,NC,05,,,,,,,,,
SB23,C00002881,BA7A75B08D6CA4FD1839,,,CCM,Pallone for Congress,,,,,,495 Broadway,,Long Branch,NJ,077405901,P2024,,2023-03-10,5000.00,,Contribution to Committee,,C00226928,Pallone for Congress,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00002881,BDB96A33A8C0B4050B5C,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,571010505,O2023,Other,2023-03-10,5000.00,,Contribution to Committee,,C00409003,Heartland Values PAC,,,,,,,,,,,,,,,,,,
SB23,C00002881,B791F8898F9474150B73,,,CCM,Ted Cruz for Senate,,,,,,"1593 Spring Hill Road, Ste 400",,Vienna,VA,221832245,P2024,,2023-03-10,5000.00,,Contribution to Committee,,C00492785,Ted Cruz for Senate,S2TX00312,Cruz,Ted,,Sen.,,S,TX,,,,,,,,,,
SB23,C00002881,BB01D4E02F675400990B,,,CCM,GARBARINO FOR CONGRESS,,,,,,3410 Alabama Avenue,,Alexandria,VA,223051736,P2024,,2023-03-10,1000.00,,Contribution to Committee,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
