form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00678813,SB23.5482,,,CCM,DAVE MCCORMICK FOR US SENATE,,,,,,5831 FORWARD AVE,#1344,PITTSBURGH,PA,15217,G2024,,2024-09-15,5000.00,,CONTRIBUTION,,C00800623,DAVE MCCORMICK FOR US SENATE,S2PA00661,MCCORMICK,DAVE,,,,S,PA,00,,,,,,,,
SB23,C00678813,SB23.5484,,,CCM,DAVE MCCORMICK FOR US SENATE,,,,,,5831 FORWARD AVE,#1344,PITTSBURGH,PA,15217,P2024,,2024-09-15,-5000.00,,VOIDED-CONTRIBUTION,,C00800623,DAVE MCCORMICK FOR US SENATE,S2PA00661,MCCORMICK,DAVE,,,,S,PA,00,,,,,,,,
SB23,C00678813,SB23.5465,,,CCM,DEB FISCHER FOR US SENATE,,,,,,"5555 SOUTH ST, STE. 200",,LINCOLN,NE,68506,G2024,,2024-09-19,2500.00,,CONTRIBUTION,,C00498907,DEB FISCHER FOR US SENATE,S2NE00094,FISCHER,DEBRA S.,,,,S,NE,00,,,,,,,,
SB23,C00678813,SB23.5470,,,CCM,DOBSON FOR CONGRESS,,,,,,PO BOX 6051,,MONTGOMERY,AL,36106,G2024,,2024-09-15,2500.00,,CONTRIBUTION,,C00855494,DOBSON FOR CONGRESS,H4AL02220,DOBSON,CAROLEENE,,,,H,AL,02,,,,,,,,
SB23,C00678813,SB23.5473,,,CCM,HUNG CAO FOR VIRGINIA,,,,,,PO BOX 652,,PURCELLVILLE,VA,20134,G2024,,2024-09-15,5000.00,,CONTRIBUTION,,C00802488,HUNG CAO FOR VIRGINIA,S4VA00353,CAO,HUNG,,,,S,VA,00,,,,,,,,
SB23,C00678813,SB23.5480,,,CCM,JIM JUSTICE FOR U.S. SENATE,,,,,,3501 MACCORKLE AVE SE,NUM 131,CHARLESTON,WV,25304,G2024,,2024-09-15,5000.00,,CONTRIBUTION,,C00839100,JIM JUSTICE FOR U.S. SENATE,S4WV00332,JUSTICE,JAMES CONLEY II,,,,S,WV,00,,,,,,,,
SB23,C00678813,SB23.5503,,,CCM,LUMMIS FOR WYOMING INC.,,,,,,111 S DURBIN ST,STE 300,CASPER,WY,82601,P2026,,2024-09-30,5000.00,,CONTRIBUTION,,C00443580,LUMMIS FOR WYOMING INC.,S0WY00137,LUMMIS,CYNTHIA MARIE MRS.,,,,S,WY,00,,,,,,,,
SB23,C00678813,SB23.5506,,,CCM,LUMMIS FOR WYOMING INC.,,,,,,111 S DURBIN ST,STE 300,CASPER,WY,82601,G2026,,2024-09-30,5000.00,,CONTRIBUTION,,C00443580,LUMMIS FOR WYOMING INC.,S0WY00137,LUMMIS,CYNTHIA MARIE MRS.,,,,S,WY,00,,,,,,,,
SB23,C00678813,SB23.5466,,,PAC,NRSC VICTORY,,,,,,228 S WASHINGTON ST,STE 115,ALEXANDRIA,VA,22314,,,2024-09-11,25000.00,,CONTRIBUTION,,C00837518,,,,,,,,,,,,,,,,,,
SB23,C00678813,SB23.5469,,,CCM,ROGERS FOR SENATE,,,,,,PO BOX 132,,ST. JOSEPH,MI,49085,G2024,,2024-09-13,5000.00,,CONTRIBUTION,,C00849810,ROGERS FOR SENATE,S4MI00595,ROGERS,MICHAEL J,,,,S,MI,00,,,,,,,,
SB23,C00678813,SB23.5483,,,CCM,TIM SHEEHY FOR MONTANA,,,,,,PO BOX 6456,,HELENA,MT,59604,G2024,,2024-09-15,5000.00,,CONTRIBUTION,,C00844159,TIM SHEEHY FOR MONTANA,S4MT00183,SHEEHY,TIM,,,,S,MT,00,,,,,,,,
