form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00244400,SB23.5763,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,MARION,IA,52302,G2024,,2024-09-24,1000.00,,,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,ARENHOLZ,ASHLEY HINSON,,,,H,IA,02,,,,,,,,
SB23,C00244400,SB23.5764,,,CCM,CARAVEO FOR CONGRESS,,,,,,PO BOX 953,,Eastlake,CO,80614,G2024,,2024-09-24,1000.00,,,,C00787788,CARAVEO FOR CONGRESS,H2CO08020,CARAVEO,YADIRA,,,,H,CO,08,,,,,,,,
SB23,C00244400,SB23.5757,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,PO BOX 421349,,KISSIMMEE,FL,34742,G2024,,2024-09-17,1000.00,,,,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,,,H,FL,09,,,,,,,,
SB23,C00244400,SB23.5751,,,CCM,DAVID ROUZER FOR CONGRESS,,,,,,PO BOX 3142,,WILMINGTON,NC,28406,G2024,,2024-09-18,1000.00,,,,C00501643,DAVID ROUZER FOR CONGRESS,H2NC07096,ROUZER,DAVID CHESTON,,,,H,NC,07,,,,,,,,
SB23,C00244400,SB23.5749,,,CCM,DEREK SCHMIDT FOR CONGRESS,,,,,,PO BOX 4010,,TOPEKA,KS,66604,P2024,,2024-09-12,1000.00,,For primary debt retirement,,C00877373,DEREK SCHMIDT FOR CONGRESS,H4KS02164,SCHMIDT,DEREK,,,,H,KS,02,,,,,,,,
SB23,C00244400,SB23.5754,,,CCM,DON BACON FOR CONGRESS,,,,,,P.O. BOX 391368,,OMAHA,NE,68139,G2024,,2024-09-17,1500.00,,,,C00575167,DON BACON FOR CONGRESS,H6NE02125,BACON,DONALD J,,,,H,NE,02,,,,,,,,
SB23,C00244400,SB23.5767,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,PO BOX 278,,MITCHELL,SD,57301,G2024,,2024-09-24,2000.00,,,,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,JOHNSON,DUSTY,,,,H,SD,01,,,,,,,,
SB23,C00244400,SB23.5752,,,CCM,FRIENDS OF GLENN THOMPSON,,,,,,400 N. MICHAEL STREET,,ST. MARYS,PA,15857,G2024,,2024-09-18,1000.00,,,,C00444620,FRIENDS OF GLENN THOMPSON,H8PA05071,THOMPSON,GLENN,,,,H,PA,15,,,,,,,,
SB23,C00244400,SB23.5760,,,PAC,HAWKEYE FUND,,,,,,PO BOX 183,,HUDSON,WI,54016,P2028,,2024-09-18,1000.00,,,,C00752253,,,,,,,,,,,,,,,,,,
SB23,C00244400,SB23.5746,,,PAC,HEARTLAND VALUES PAC,,,,,,PO BOX 505,,SIOUX FALLS,SD,57101,P2028,,2024-09-12,2500.00,,,,,,,THUNE,JOHN,,,,S,SD,,,,,,,,,
SB23,C00244400,SB23.5772,,,PAC,HEARTLAND VALUES PAC,,,,,,PO BOX 505,,SIOUX FALLS,SD,57101,P2028,,2024-09-26,2000.00,,,,C00409003,,,,,,,,,,,,,,,,,,
