form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00013342,SB23.57113,,,CCM,ALMA ADAMS FOR CONGRESS,,,,,,P.O. BOX 31473,,CHARLOTTE,NC,28231,P2024,,2023-07-26,1000.00,,CONTRIBUTION,,C00546358,ALMA ADAMS FOR CONGRESS,H4NC12100,ADAMS,ALMA SHEALEY,,,,H,NC,12,,,,,,,,
SB23,C00013342,SB23.57119,,,CCM,BEATTY FOR CONGRESS,,,,,,222 EAST TOWN STREET,SUITE 2W,COLUMBUS,OH,43215,P2024,,2023-07-26,1000.00,,CONTRIBUTION,,C00507368,BEATTY FOR CONGRESS,H2OH03125,BEATTY,JOYCE,,,,H,OH,03,,,,,,,,
SB23,C00013342,SB23.57101,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,LANGHORNE,PA,19047,P2024,,2023-07-12,2500.00,,CONTRIBUTION,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,FITZPATRICK,BRIAN,,,,H,PA,08,,,,,,,,
SB23,C00013342,SB23.57114,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,PO BOX 414,,SCRANTON,PA,18501,P2024,,2023-07-26,1000.00,,CONTRIBUTION,,C00509968,CARTWRIGHT FOR CONGRESS,H2PA17079,CARTWRIGHT,MATT,,,,H,PA,17,,,,,,,,
SB23,C00013342,SB23.57103,,,CCM,CHRIS DELUZIO FOR CONGRESS,,,,,,PO BOX 16210,,PITTSBURGH,PA,15242,P2024,,2023-07-17,1000.00,,CONTRIBUTION,,C00787648,CHRIS DELUZIO FOR CONGRESS,H2PA17103,DELUZIO,CHRISTOPHER,,,,H,PA,17,,,,,,,,
SB23,C00013342,SB23.57115,,,CCM,CLEAVER FOR CONGRESS,,,,,,"4801 MAIN STREET, SUITE 1000",,KANSAS CITY,MO,64112,P2024,,2023-07-26,1000.00,,CONTRIBUTION,,C00395848,CLEAVER FOR CONGRESS,H4MO05234,CLEAVER,EMANUEL II,,,,H,MO,05,,,,,,,,
SB23,C00013342,SB23.57105,,,CCM,CONNOLLY FOR CONGRESS,,,,,,PO BOX 563,,MERRIFIELD,VA,22116,P2024,,2023-07-17,1000.00,,CONTRIBUTION,,C00445452,CONNOLLY FOR CONGRESS,H8VA11062,CONNOLLY,GERALD EDWARD,,,,H,VA,11,,,,,,,,
SB23,C00013342,SB23.57117,,,CCM,DAVID SCOTT FOR CONGRESS,,,,,,P.O. BOX 960821,,RIVERDALE,GA,30296,P2024,,2023-07-26,1000.00,,CONTRIBUTION,,C00369801,DAVID SCOTT FOR CONGRESS,H2GA13012,SCOTT,DAVID ALBERT,,,,H,GA,13,,,,,,,,
SB23,C00013342,SB23.57118,,,CCM,DONALD M PAYNE JR FOR CONGRESS,,,,,,PO BOX 2406,,NEWARK,NJ,07114,P2024,,2023-07-26,1000.00,,CONTRIBUTION,,C00519355,DONALD M PAYNE JR FOR CONGRESS,H2NJ10154,PAYNE,"DONALD M., JR.",,,,H,NJ,10,,,,,,,,
SB23,C00013342,SB23.57109,,,CCM,DON BACON FOR CONGRESS,,,,,,P.O. BOX 391368,,OMAHA,NE,68139,G2024,,2023-07-20,1000.00,,CONTRIBUTION,,C00575167,DON BACON FOR CONGRESS,H6NE02125,BACON,DONALD J,,,,H,NE,02,,,,,,,,
SB23,C00013342,SB23.57110,,,CCM,ELISSA SLOTKIN FOR CONGRESS,,,,,,PO BOX 244,,HOLLY,MI,48442,P2024,,2023-07-20,1000.00,,CONTRIBUTION,,C00650150,ELISSA SLOTKIN FOR CONGRESS,H8MI08102,SLOTKIN,ELISSA,,,,H,MI,08,,,,,,,,
