form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00008839,B9271AB2DECB641AEB3C,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,MARION,IA,52302,P2024,,2024-05-06,1000.00,,Contribution to Committee,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00008839,B13DE375677624FC6B2A,,,CCM,Courtney For Congress,,,,,,PO BOX 1372,,Vernon,CT,060667372,O2024,Convention,2024-05-06,1000.00,,Contribution to Committee,,C00410233,Courtney For Congress,H2CT02112,Courtney,Joe,,Rep.,,H,CT,02,,,,,,,,,
SB23,C00008839,B88A186AD11A4441F98D,,,CCM,Friends Of Chris Murphy,,,,,,PO BOX 230987,,Hartford,CT,061230987,O2024,Convention,2024-05-06,2500.00,,Contribution to Committee,,C00492645,Friends Of Chris Murphy,S2CT00132,Murphy,Chris,,Sen.,,S,CT,,,,,,,,,,
SB23,C00008839,B235C2DA58A334838A98,,,CCM,Hal Rogers For Congress,,,,,,P.O. Box 1214,,Somerset,KY,425021214,P2024,,2024-05-06,1000.00,,Contribution to Committee,,C00116632,Hal Rogers For Congress,H0KY05015,Rogers,Hal,,Rep.,,H,KY,05,,,,,,,,,
SB23,C00008839,B95E5E6FD57484EE2856,,,CCM,LAHOOD FOR CONGRESS,,,,,,P.O. BOX 10735,,PEORIA,IL,61612,G2024,,2024-05-06,1000.00,,Contribution to Committee,,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LaHood,Darin,,Rep.,,H,IL,16,,,,,,,,,
SB23,C00008839,BCAC7C6DFEC4C40C8AD1,,,CCM,Mike Rogers For Congress,,,,,,123 East 13th Street,,Anniston,AL,362014630,G2024,,2024-05-06,1000.00,,Contribution to Committee,,C00367862,Mike Rogers For Congress,H2AL03032,Rogers,Mike,,Rep.,,H,AL,03,,,,,,,,,
SB23,C00008839,B7B2E73EBE8E6478C90C,,,CCM,MOOLENAAR FOR CONGRESS,,,,,,5915 EASTMAN AVENUE SUITE 100,,MIDLAND,MI,486406824,P2024,,2024-05-06,1500.00,,Contribution to Committee,,C00561530,MOOLENAAR FOR CONGRESS,H4MI04126,Moolenaar,John,,Rep.,,H,MI,02,,,,,,,,,
SB23,C00008839,B06FB372FD28446CFA58,,,CCM,NORMA TORRES FOR CONGRESS,,,,,,728 W EDNA PLACE,,COVINA,CA,91722,G2024,,2024-05-06,1000.00,,Contribution to Committee,,C00557652,NORMA TORRES FOR CONGRESS,H4CA35031,Torres,Norma,,Rep.,,H,CA,35,,,,,,,,,
SB23,C00008839,B3FF4DBC7AAF744A9AD6,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,92423,G2024,,2024-05-06,2500.00,,Contribution to Committee,,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,,
SB23,C00008839,B50ADB749B36F4FE8B75,,,CCM,Sanford Bishop For Congress,,,,,,P. O. Box 909,,Columbus,GA,31902,P2024,,2024-05-06,1000.00,,Contribution to Committee,,C00266940,Sanford Bishop For Congress,H2GA02031,Bishop,Sanford,D.,Rep.,Jr.,H,GA,02,,,,,,,,,
