form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00405878,SB21B.30632,,,ORG,Corporate Payroll Service,,,,,,1000 Miller Court West,,Norcross,GA,30071,,,2023-07-14,58.25,,Payroll processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00405878,SB21B.30633,,,ORG,Corporate Payroll Service,,,,,,1000 Miller Court West,,Norcross,GA,30071,,,2023-07-14,1099.47,,payroll taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00405878,SB21B.30672,,,ORG,Corporate Payroll Service,,,,,,1000 Miller Court West,,Norcross,GA,30071,,,2023-09-18,58.25,,payroll processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00405878,SB21B.30673,,,ORG,Corporate Payroll Service,,,,,,1000 Miller Court West,,Norcross,GA,30071,,,2023-09-18,1099.43,,payroll taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00405878,SB21B.30684,,,ORG,Corporate Payroll Service,,,,,,1000 Miller Court West,,Norcross,GA,30071,,,2023-09-29,63.50,,payroll processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00405878,SB21B.30696,,,ORG,Corporate Payroll Service,,,,,,1000 Miller Court West,,Norcross,GA,30071,,,2023-10-17,58.25,,,,,,,,,,,,,,,,,,,,,,
SB21B,C00405878,SB21B.30697,,,ORG,Corporate Payroll Service,,,,,,1000 Miller Court West,,Norcross,GA,30071,,,2023-10-17,1099.46,,payroll taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00405878,SB21B.30712,,,ORG,Corporate Payroll Service,,,,,,1000 Miller Court West,,Norcross,GA,30071,,,2023-11-07,58.25,,payroll processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00405878,SB21B.30713,,,ORG,Corporate Payroll Service,,,,,,1000 Miller Court West,,Norcross,GA,30071,,,2023-11-07,1099.45,,payroll taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00405878,SB21B.30736,,,ORG,Corporate Payroll Service,,,,,,1000 Miller Court West,,Norcross,GA,30071,,,2023-12-11,58.25,,payroll processing fee,,,,,,,,,,,,,,,,,,,,
