form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00040279,FA3C181373C3799C045,,,COM,Friends of Jan Jones,,,,,,12850 Highway 9,Suite 600-356,Milton,GA,30004,,,2023-12-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,765C727877470E8C7C1,,,COM,AdvaMed California PAC,,,,,,"1301 Pennsylvania Ave., NW",,Washington,DC,20016,,,2023-12-11,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,5BDC3A861C06FD0D005,,,COM,Baldacci-Alfond Golf PAC,,,,,,PO Box 2207,,Augusta,ME,04338,,,2023-12-11,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,8D586DE639157C84156,,,COM,Biocom California PAC,,,,,,750 Mission Avenue,,Chula Vista,CA,91910,,,2023-12-11,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,C7E7A4C4B3966F686E6,,,COM,Brian Jones for Lt Governor 2026,,,,,,7918 El Cajon Blvd.,#N-162,La Mesa,CA,91942,,,2023-12-11,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,C5349405288BBB333ED,,,COM,California Lifesciences Political Action Committee,,,,,,455 Capitol Mall,Suite 600,Sacramento,CA,95814,,,2023-12-11,6500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,A5FDDB6098A9FA8018B,,,COM,Carol Alvarado Campaign,,,,,,"2900 Woodridge Dr., Suite 305",,Houston,TX,77807,,,2023-12-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,C01642BF735E06B83CD,,,COM,Cesar Blanco Committee,,,,,,PO Box 27074,,El Paso,TX,79926,,,2023-12-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,8F8159A606773F6C045,,,COM,Christine Goodwin for Oregon,,,,,,6550 N McKay Rd,,Prineville,OR,97754,,,2023-12-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,C4C521374F7EB6A38AC,,,COM,Citizens for Colonel Craig Wilcox,,,,,,P.O. Box 543,,Ringwood,IL,600720543,,,2023-12-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,9F3A2770C1B19C1F05E,,,COM,Committee to Elect Butch Parrish,,,,,,132 Victory Drive,,Swainsboro,GA,30401,,,2023-12-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,0A98BAC22652D9B0EAF,,,COM,Committee to Elect Lee Hawkins,,,,,,4317 Tall Hickory Trail,,Gainesville,GA,30506,,,2023-12-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,B1890CD325926D823A9,,,COM,Craig Goldman Campaign,,,,,,PO Box 100039,,Fort Worth,TX,76185,,,2023-12-01,-500.00,,2024 Primary,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,624D46177740E7B6813,,,COM,Democratic Legislative Campaign Committee DLCC,,,,,,"1225 Eye St. NW, Suite 1250",,Washington,DC,20005,,,2023-12-11,20000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,4E66071F18D1DFE071A,,,COM,Efren Martinez for Assembly 2024,,,,,,12501 Imperial Hwy.,Suite 200,Norwalk,CA,90650,,,2023-12-11,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,90AD4B3D7F203E0C4FA,,,COM,Elect Edith Villapudua for State Senate - 2024,,,,,,1017 L St. #794,,Sacramento,CA,95814,,,2023-12-11,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,C609BDF11DAF4286485,,,COM,"FairPAC, Sponsored by Civil Justice Association of California",,,,,,455 Capitol Mall,Suite 600,Sacramento,CA,95814,,,2023-12-11,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,E2E721FA52E05C71999,,,COM,Friends & Family of Nabeela Syed,,,,,,P.O. Box 1128,,Palatine,IL,60078,,,2023-12-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,99F2AA85DEEA532E492,,,COM,Friends of Ben Bowman,,,,,,10540 SW Kiowa St,,Tualatin,OR,97062,,,2023-12-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,8EAE90D748F23B7BCAE,,,COM,Friends of Hai Pham,,,,,,PO Box 42307,,Portland,OR,97242,,,2023-12-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,393354A87F3C7478730,,,COM,Friends of Janeen Sollman,,,,,,"1260 NE Horizon Loop, Unit 308",,Hillsboro,OR,97124,,,2023-12-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,7880CB97560FB13C06E,,,COM,Friends of Jon Burns,,,,,,PO Box 1000,,Springfield,GA,31329,,,2023-12-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,6697D0AAD1234487851,,,COM,Friends of Julie Fahey,,,,,,245 Sunnyside Dr.,,Eugene,OR,97404,,,2023-12-11,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,F849F922B954896C656,,,COM,Friends of Rob Nosse,,,,,,PO Box 42307,,Portland,OR,97242,,,2023-12-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,7689F4522DBA9664FA2,,,COM,Friends of Rob Wagner,,,,,,PO Box 1893,,Lake Oswego,OR,97035,,,2023-12-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,9DD2D17A06A29DB3F90,,,COM,Friends of Thuy Tran,,,,,,PO Box 42307,,Portland,OR,97242,,,2023-12-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,F38C3BD10B5676639B2,,,COM,Friends of Tina Kotek,,,,,,7930 N Wabash Ave,,Portland,OR,97217,,,2023-12-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,055566266A16F93FC41,,,COM,"Future PAC, House Builders",,,,,,PO Box 42307,,Portland,OR,97242,,,2023-12-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,3315EDD108341069FDC,,,COM,"G. Murrell Smith, Jr. Campaign",,,,,,PO Box 580,,Sumter,SC,29151,,,2023-12-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,67B9F74E6120399A329,,,COM,Gilda Cobb-Hunter Campaign,,,,,,4188 Five Chop Road,,Orangeburg,SC,29115,,,2023-12-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,37E798F9B34DC9F8B4F,,,COM,Giovanni Capriglione Campaign,,,,,,PO Box 92007,,Southlake,TX,76092,,,2023-12-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,E11F117B60604E040F6,,,COM,Harvey Peeler for Senate,,,,,,P O Box 742,,Gaffney,SC,29342,,,2023-12-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,EB7E49B4B59C7BA9F12,,,COM,Hatchett for House,,,,,,PO Box 709,,Dublin,GA,31040,,,2023-12-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040279,F6919232BE574F97DFB,,,COM,Heath Flora for Assembly 2024,,,,,,4202 H St.,,Sacramento,CA,95819,,,2023-12-11,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
