form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00428052,B14A8CD2A17A8430F905,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1,,LOS ANGELES,CA,900530001,,,2023-08-03,515.46,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B7309EDE6ECD5486FBA2,B14A8CD2A17A8430F905,SB21B,ORG,ADOBE,,,,,,151 SOUTH ALMADEN BLVD,,SAN JOSE,CA,951132001,,,2023-06-12,2.00,,PAC SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00428052,B917FC49AABA44AB1A1D,B14A8CD2A17A8430F905,SB21B,ORG,ADOBE,,,,,,151 SOUTH ALMADEN BLVD,,SAN JOSE,CA,951132001,,,2023-06-14,29.99,,PAC SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00428052,BA7B26DDDDF944D79A38,B14A8CD2A17A8430F905,SB21B,ORG,ADOBE,,,,,,151 SOUTH ALMADEN BLVD,,SAN JOSE,CA,951132001,,,2023-06-14,82.49,,PAC SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00428052,BC286D6050A004775854,B14A8CD2A17A8430F905,SB21B,ORG,AT&T,,,,,,PO BOX 60017,,LOS ANGELES,CA,900600017,,,2023-06-15,122.79,,PAC TELEPHONE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00428052,BB695B4EBE6114DB8AE9,B14A8CD2A17A8430F905,SB21B,ORG,CAPITAL GRILLE,,,,,,601 PENNSYLVANIA AVENUE NW,,WASHINGTON,DC,200042601,,,2023-06-30,252.20,,PAC MEAL EXPENSE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00428052,B5C7CF03A8381409B856,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1,,LOS ANGELES,CA,900530001,,,2023-08-22,13996.75,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B95CEE0EDB8474837819,B5C7CF03A8381409B856,SB21B,ORG,ADOBE,,,,,,151 SOUTH ALMADEN BLVD,,SAN JOSE,CA,951132001,,,2023-07-15,82.49,,PAC SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00428052,BF8C42B9A8C304F3DAFF,B5C7CF03A8381409B856,SB21B,ORG,AT&T,,,,,,PO BOX 60017,,LOS ANGELES,CA,900600017,,,2023-07-15,122.79,,PAC TELEPHONE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00428052,B49FD7F756A194E81835,B5C7CF03A8381409B856,SB21B,ORG,ADOBE,,,,,,151 SOUTH ALMADEN BLVD,,SAN JOSE,CA,951132001,,,2023-07-15,29.99,,PAC SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00428052,BC561DCBA7E4646E7B81,B5C7CF03A8381409B856,SB21B,ORG,"JOE'S SEAFOOD, PRIME STEAK, & STONE CRAB",,,,,,750 15TH STREET NW,,WASHINGTON,DC,20005,,,2023-07-25,2000.00,,PAC CATERING,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00428052,BF8AB2193F77F4165B24,B5C7CF03A8381409B856,SB21B,ORG,JW MARRIOTT,,,,,,4040 CENTRAL FLORIDA PKWY,,ORLANDO,FL,328377662,,,2023-07-26,11735.49,,PAC CATERING,007,,,,,,,,,,,,,,,,,,X,,
SB21B,C00428052,B36C3C74E43624AD98C3,,,ORG,AXIOM STRATEGIES,,,,,,1251 NW BRIARCLIFF PARKWAY,SUITE 85,KANSAS CITY,MO,641161780,,,2023-08-02,5000.00,,PAC STRATEGIC CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B10B9FC94AC42430BA49,,,ORG,BELMONT STRATEGIES,,,,,,184 WEST BOYSTON STREET,,WEST BOYLSTON,MA,015831756,,,2023-08-22,8000.00,,PAC STRATEGIC CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B5FC5721BE37A4F97B06,,,ORG,"BERKE FARAH, LLP",,,,,,1200 NEW HAMPSHIRE AVENUE NW,SUITE 800,WASHINGTON,DC,200366805,,,2023-08-10,8000.00,,PAC LEGAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B498B08A4B58349DCA08,,,ORG,CFS COMPLIANCE,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2023-08-09,6000.00,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B143A9E2BE8AF4C71B2B,,,ORG,CONVERGENCE MEDIA,,,,,,P.O. BOX 711024,,HERNDON,VA,201711024,,,2023-08-10,60000.00,,PAC FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B534C097000EC43B0B54,,,ORG,GUSTO,,,,,,525 20TH ST,,SAN FRANCISCO,CA,941074345,,,2023-08-04,41.34,,PAC PAYROLL FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B82BB3F507E664B288EA,,,ORG,"KEDRON PUBLIC AFFAIRS, LLC",,,,,,PO BOX 781,,TYRONE,GA,30290,,,2023-08-11,2000.00,,PAC PUBLIC AFFAIRS CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B09F5FB82BB044DB2940,,,ORG,SPARKS COMMUNICATIONS,,,,,,408 PENWOOD ROAD,,SILVER SPRING,MD,20901,,,2023-08-22,5000.00,,PAC COMMUNICATIONS CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B4B4429D4F66443248A4,,,ORG,STRATEGIC ADVANCE SERVICES,,,,,,611 PENNSYLVANIA AVENUE SE,SUITE 267,WASHINGTON,DC,200034303,,,2023-08-07,37050.35,,PAC TRAVEL & EVENT SERVICES,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B451AAFEF78DE47F9A08,,,ORG,STRATEGIC ADVANCE SERVICES,,,,,,611 PENNSYLVANIA AVENUE SE,SUITE 267,WASHINGTON,DC,200034303,,,2023-08-29,8900.00,,PAC TRAVEL & EVENT SERVICES,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,BC18C4C26AF944A748E2,,,IND,,THOMSON,JILL,,,,PO BOX 30844,,BETHESDA,MD,208240844,,,2023-08-18,500.00,,PAC TREASURER SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,BF18844E9BD1C42B198A,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2023-08-07,10.23,,PAC E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B5BA2CB3029A34DD38A5,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2023-08-14,73.07,,PAC E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,BE98C31DB4B9D46EF951,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2023-08-23,53.86,,PAC E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B9A87D5F3582A4CBCA58,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2023-08-29,77.82,,PAC E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
