form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00004812,B0D40E3EFFD53433F946,,,CCM,"MARK ALFORD FOR CONGRESS, INC.",,,,,,PO BOX 1428,,Raymore,MO,640831428,G2024,,2024-05-29,1000.00,,Contribution to Committee,,C00792598,"MARK ALFORD FOR CONGRESS, INC.",H2MO04207,Alford,Mark,,,,H,MO,04,,,,,,,,,
SB23,C00004812,B9B888840935B4B69A6A,,,CCM,Citizens For Waters,,,,,,249 E Ocean Blvd # 685,,Long Beach,CA,908028832,G2024,,2024-05-29,1500.00,,Contribution to Committee,,C00167585,Citizens For Waters,H4CA23011,Waters,Maxine,,,,H,CA,43,,,,,,,,,
SB23,C00004812,BD7DDC9A5BD194906AFA,,,CCM,Quigley For Congress,,,,,,2652 N Southport Avenue,Unit E,Chicago,IL,606140802,G2024,,2024-05-29,1000.00,,Contribution to Committee,,C00457556,Quigley For Congress,H0IL05096,Quigley,Mike,,,,H,IL,05,,,,,,,,,
SB23,C00004812,B11F2EF6C5CB344F994B,,,CCM,CRAIG GOLDMAN FOR CONGRESS,,,,,,PO BOX 100039,,Fort Worth,TX,761850039,G2024,,2024-05-29,1000.00,,Contribution to Committee,,C00855528,CRAIG GOLDMAN FOR CONGRESS,H4TX12065,Goldman,Craig,,,,H,TX,12,,,,,,,,,
SB23,C00004812,B0B7F87474D014EA9A3F,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,924230954,G2024,,2024-05-29,1000.00,,Contribution to Committee,,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,,,H,CA,33,,,,,,,,,
SB23,C00004812,B9752590EC0AB4D669DB,,,CCM,Banks For Senate,,,,,,PO Box 11431,,Fort Wayne,IN,468581431,G2024,,2024-05-29,2500.00,,Contribution to Committee,,C00577999,Banks For Senate,H6IN03229,Banks,Jim,,,,H,IN,03,,,,,,,,,
SB23,C00004812,B5AB72F1B50DA48DD896,,,CCM,Bob Casey For Senate Inc,,,,,,PO Box 58746,,Philadelphia,PA,191028746,G2024,,2024-05-29,5000.00,,Contribution to Committee,,C00431056,Bob Casey For Senate Inc,S6PA00217,Casey,Bob,,,,S,PA,,,,,,,,,,
SB23,C00004812,B6C8EE2EF820C403FB47,,,CCM,Friends Of Sherrod Brown,,,,,,PO Box 15293,,Washington,DC,200030293,G2024,,2024-05-29,2500.00,,Contribution to Committee,,C00264697,Friends Of Sherrod Brown,S6OH00163,Brown,Sherrod,,,,S,OH,,,,,,,,,,
SB23,C00004812,BB4B20B9D795642B4A81,,,CCM,MAD4PA PAC,,,,,,"499 S Capitol St SW, Suite 422",,Washington,DC,200034028,G2024,,2024-05-29,1000.00,,Contribution to Committee,,C00670844,MAD4PA PAC,H8PA04116,Dean,Madeleine,,,,H,PA,04,,,,,,,,,
SB23,C00004812,B8DCC12CF51434DB6A63,,,CCM,Kaine For Virginia,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,223146233,G2024,,2024-05-29,4000.00,,Contribution to Committee,,C00495358,Kaine For Virginia,S2VA00142,Kaine,Tim,,,,S,VA,,,,,,,,,,
