form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00035675,196127E8650143D4FD7,,,COM,Citizens for McColley,,,,,,15 Lemans Dr,,Napoleon,OH,43545,,,2024-04-26,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,D098112A0B6E76E9612,,,COM,Committee to Elect Amos ONeal,,,,,,207 Moton Dr,,Saginaw,MI,48601,,,2024-04-12,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,CAA8BD21F49B9564D13,,,COM,Committee to Elect Brenda J Carter,,,,,,86 W Yale Avenue,,Pontiac,MI,48340,,,2024-04-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,1C916C9FE19358A8D48,,,COM,Committee to Elect Mike Harris,,,,,,"7111 Dixie Hwy, Suite 112",,Clarkston,MI,48346,,,2024-04-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,FB59560AADD9F5A5860,,,COM,Friends of Brian Stewart,,,,,,15075 Home Court,,Ashville,OH,43103,,,2024-04-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,2F7934E887AAB6F8753,,,COM,Friends of Mike McFall,,,,,,1405 E Madge Ave,,Hazel Park,MI,48030,,,2024-04-12,1225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,730AF06F4DA9BC0F963,,,COM,Friends of Susan Manchester,,,,,,29566 State Route 385,,Lakeview,OH,43331,,,2024-04-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,C6FDCAA743C0F209D32,,,COM,House Republican Campaign Cmte,,,,,,"101 West Ohio Street, Suite 2200",,Indianapolis,IN,46204,,,2024-04-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,A0D76E8FC630A1A3EC6,,,COM,House Republican Campaign Committee,,,,,,PO Box 15035,,Lansing,MI,48901,,,2024-04-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,4B584E6015B67912817,,,COM,JMR ALL STAR PAC,,,,,,2707 Frederick Avenue,,Kalamazoo,MI,49008,,,2024-04-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,CBF767C3A0AE4E9613B,,,COM,Joe Tate Leadership PAC,,,,,,PO Box 16072,,Lansing,MI,48901,,,2024-04-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,437E6AC63A2DBB999F4,,,COM,Kevin Hertel for State Senate,,,,,,22401 Lavon Street,,Saint Clair Shores,MI,48081,,,2024-04-12,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,D3FDFB26F4674780892,,,COM,Matt Huffman for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-04-26,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,458581847AE41FC816E,,,COM,Santana for Michigan,,,,,,5700 Brace Street,,Detriot,MI,48228,,,2024-04-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,98A278AF72D71652A70,,,COM,Senate Republican Campaign Committee,,,,,,PO Box 12023,,Lansing,MI,48901,,,2024-04-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,A74D435B1B956E60969,,,COM,Stephens for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-04-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00035675,4C00AEDA2607322EB56,,,COM,Steve Huffman for Ohio,,,,,,331 South Market St.,,TROY,OH,45373,,,2024-04-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
