form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00804096,B9B4954AC8CA443C2BEA,,,COM,Friends of Sara Carruthers,,,,,,601 Glenway Drive,,Hamilton,OH,450133578,P2024,,2024-03-19,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B087A5442255044D3A1F,,,COM,Friends of Sharif Street,,,,,,PO Box 28854,,Philadelphia,PA,191510854,P2024,,2024-03-19,2500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B4241A811493B477BB63,,,COM,Leanne for PA,,,,,,PO Box 22,,Swarthmore,PA,190810022,P2024,,2024-03-19,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B49B1D29DA4EF489BBAE,,,COM,Friends of Martina White,,,,,,PO Box 16041,,Philadelphia,PA,191140041,P2024,,2024-03-19,200.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BC2D9DAEE141348DCAED,,,COM,Maria for PA,,,,,,PO Box 1006,,Spring House,PA,194771206,P2024,,2024-03-19,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B92035D3822AB48088BE,,,COM,SC House Republican Caucus,,,,,,PO Box 21,,Columbia,SC,292020021,O2024,Other,2024-03-19,3500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BB037A25E314D4504A00,,,COM,Friends of Izzy,,,,,,550 S Duke St,,Lancaster,PA,176024224,P2024,,2024-03-19,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B7A6D2247E4E84F0E9D2,,,COM,South Carolina Senate Republican Caucus,,,,,,PO Box 12012,,Columbia,SC,292112012,O2023,Other,2024-03-19,3500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B3D63BD83831F4554B6B,,,COM,Friends of Tina Pickett,,,,,,PO Box 203,,Wysox,PA,188540203,P2024,,2024-03-19,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BD23D5C1EAC4046C1AD5,,,COM,Citizens for Grove,,,,,,PO Box 2891,,York,PA,174052891,P2024,,2024-03-19,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B21EB27BFFFC545EC9C0,,,COM,Pennsylvania House Democratic Campaign Committee,,,,,,PO Box 555,,Harrisburg,PA,171080555,O2023,Other,2024-03-19,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BE51A97D38AC74916B33,,,COM,Citizens for Hughes,,,,,,PO Box 13031,,Philadelphia,PA,191013031,P2026,,2024-03-19,5000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B1EF3F529C2D04F23928,,,COM,Landry for Louisiana,,,,,,PO Box 399,,Broussard,LA,705180399,P2027,,2024-03-28,-5000.00,,VOID - Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B2DAC2E50353948CE867,,,COM,Friends of Mary Jo Daley,,,,,,PO Box 862,,Narberth,PA,190720862,P2024,,2024-03-19,300.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B32901026E4094FF7822,,,COM,Friends of Lisa Borowski,,,,,,439 Midland Ave,,Wayne,PA,190874303,P2024,,2024-03-19,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B308A08A4D55A41A2A57,,,COM,Williams for Senate,,,,,,PO Box 6313,,Philadelphia,PA,191396313,P2026,,2024-03-19,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B30D3784102534823B0D,,,COM,Edmond Jordan Campaign Fund,,,,,,PO Box 490,,Brusly,LA,707190490,P2023,,2024-03-28,-500.00,,VOID - Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B1C662995F2C244F0A72,,,COM,Friends of Tarik Khan PAC,,,,,,261 Lemonte St,,Philadelphia,PA,191284519,P2024,,2024-01-31,-100.00,,VOID - Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
