form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00078451,87866867,,,PAC,FREEDOM 21: FIGHTING FOR FREEDOM IN THE 21ST CENTURY,,,,,,P. O. BOX 540370,,NORTH SALT LAKE,UT,84054,,,2023-10-03,-1000.00,0.00,Void - FREEDOM 21: FIGHTING FOR FREEDOM IN THE 21ST CENTURY,011,C00571521,,H2UT02324,,,,,,,,,,,,,,,,Void - FREEDOM 21: FIGHTING FOR FREEDOM IN THE 21ST CENTURY
SB23,C00078451,87870530,,,PAC,Rhode Island Democratic State Committee (Federal Account),,,,,,P.O. Box 6004,,Providence,RI,02940,,,2023-10-04,5000.00,0.00,,011,C00136200,,,,,,,,,,,,,,,,,,
SB23,C00078451,87870531,,,CCM,Meuser For Congress,,,,,,PO Box 183,,Hudson,WI,54016,P2024,,2023-10-04,2000.00,0.00,,011,C00654723,Meuser For Congress,H8PA10147,Meuser,Daniel,,,,H,PA,09,,,,,,,,
SB23,C00078451,87870532,,,PAC,Republican Majority Fund,,,,,,"101 Constitution Ave, NW",Suite 900,Washington,DC,20001,,,2023-10-04,1000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00078451,87870536,,,PAC,Supporting House Problem Solvers PAC,,,,,,"1050 17th St., NW, Suite 590",,Washington,DC,20036,,,2023-10-04,2500.00,0.00,,011,C00563601,,,,,,,,,,,,,,,,,,
SB23,C00078451,87870541,,,PAC,Value in Electing Women Political Action Committee (VIEW PAC),,,,,,228 S. Washington Street,Suite 115,Alexandria,VA,22314,,,2023-10-04,2500.00,0.00,,011,C00327189,,,,,,,,,,,,,,,,,,
SB23,C00078451,87876188,,,CCM,Collins For Senator,,,,,,PO Box 1096,,Bangor,ME,04402,P2026,,2023-10-10,1000.00,0.00,,011,C00314575,Collins For Senator,S6ME00159,Collins,Susan,M.,Sen.,,S,ME,,,,,,,,,
SB23,C00078451,87894081,,,CCM,French Hill For Arkansas,,,,,,PO Box 7841,,Little Rock,AR,72217,P2024,,2023-10-17,1000.00,0.00,,011,C00551275,French Hill For Arkansas,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,
SB23,C00078451,87894082,,,PAC,Help America's Leaders PAC (HALPAC),,,,,,"701 8th St., NW",Suite 500,Washington,DC,20001,,,2023-10-17,1000.00,0.00,,011,C00376038,,,,,,,,,,,,,,,,,,
SB23,C00078451,87894083,,,CCM,Carey for Congress,,,,,,PO Box 657,,Newark,OH,43058,P2024,,2023-10-17,1000.00,0.00,,011,C00436147,Carey for Congress,,Carey,Mike,,,,H,OH,15,,,,,,,,
SB23,C00078451,87894084,,,CCM,Delbene For Congress,,,,,,PO Box 477,,Kirkland,WA,98083,P2024,,2023-10-17,2500.00,0.00,,011,C00459099,Delbene For Congress,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,
SB23,C00078451,87894085,,,CCM,Kansans For Laturner,,,,,,PO Box 67237,,Topeka,KS,66667,P2024,,2023-10-17,1000.00,0.00,,011,C00718346,Kansans For Laturner,H0KS02188,LaTurner,Jake,,Rep.,,H,KS,02,,,,,,,,
SB23,C00078451,87894086,,,PAC,PAC for America,,,,,,407 W JEFFERSON STREET,,BOISE,ID,83702,,,2023-10-17,1000.00,0.00,,011,C00772434,,,,,,,,,,,,,,,,,,
SB23,C00078451,87894090,,,CCM,Kelly For Congress,,,,,,5221-A Cliff Gookin Blvd,,Tupelo,MS,38801,P2024,,2023-10-17,1000.00,0.00,,011,C00573980,Kelly For Congress,H6MS01131,Kelly,Trent,,Rep.,,H,MS,01,,,,,,,,
SB23,C00078451,87894091,,,CCM,Glenn Ivey for Congress,,,,,,PO Box 85,,Bladensburg,MD,20710,P2024,,2023-10-17,2000.00,0.00,,011,C00792283,Glenn Ivey for Congress,,Ivey,Glenn,,,,H,MD,04,,,,,,,,
SB23,C00078451,87894093,,,CCM,Dutch Ruppersberger For Congress Committee,,,,,,PO Box 231,,Lutherville,MD,21094,P2024,,2023-10-17,500.00,0.00,,011,C00376673,Dutch Ruppersberger For Congress Committee,H2MD02160,Ruppersberger,C.A.,Dutch,Rep.,,H,MD,02,,,,,,,,
SB23,C00078451,87894094,,,CCM,Dutch Ruppersberger For Congress Committee,,,,,,PO Box 231,,Lutherville,MD,21094,G2024,,2023-10-17,500.00,0.00,,011,C00376673,Dutch Ruppersberger For Congress Committee,H2MD02160,Ruppersberger,C.A.,Dutch,Rep.,,H,MD,02,,,,,,,,
SB23,C00078451,87894108,,,CCM,Susie Lee For Congress,,,,,,5130 S Fort Apache Rd,Ste. 215-382,Las Vegas,NV,89148,P2024,,2023-10-17,1000.00,0.00,,011,C00655613,Susie Lee For Congress,H8NV03200,Lee,Susie,,Rep.,,H,NV,03,,,,,,,,
