form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00084061,B62CA078DD67A4660BFD,,,COM,FRIENDS OF RUTH JOHNSON,,,,,,2843 E GRAND RIVER #121,,East Lansing,MI,488236722,O2026,Michigan,2024-02-13,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B00FB076E03034864B97,,,COM,CTE MARY CAVANAGH,,,,,,13511 SARASOTA,,Redford,MI,482394510,O2026,Michigan,2024-03-20,1000.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,BDF42045A1C5B4A63B6D,,,COM,COMMITTEE TO ELECT MATT KOLESZAR,,,,,,PO BOX 6094,,Plymouth,MI,481700094,O2024,Michigan,2024-02-28,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B967A3725313C490FA11,,,COM,THOMAS ALBERT FOR STATE SENATE,,,,,,PO BOX 164,,Lowell,MI,493310164,O2026,Michigan,2024-03-19,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B6A9EA4A23483438FA7D,,,COM,COMMITTEE TO ELECT REGINA WEISS,,,,,,23470 MAJESTIC ST.,,Oak Park,MI,482372220,O2024,Michigan,2024-03-19,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B0D4237503C594E2CAF9,,,COM,KARA HOPE FOR STATE REPRESENTATIVE,,,,,,PO BOX 21002,,Lansing,MI,489091002,O2024,Michigan,2024-02-29,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B906D81BB32E34664A16,,,COM,STEPHANIE A YOUNG FOR STATE REPRESENTATIVE,,,,,,14567 ROSEMONT AVENUE,,Detroit,MI,482232338,O2024,Michigan,2024-01-24,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,BDDA8F21F07174C52972,,,COM,THE COMMITTEE TO ELECT DONAVAN MCKINNEY FOR STATE REPRESENTATIVE,,,,,,1754 E OUTER DR,,Detroit,MI,482341440,O2024,Michigan,2024-03-12,250.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B818578EC43E74FA085E,,,COM,ELECT SHARON MACDONELL,,,,,,PO BOX 99221,,Troy,MI,480999221,O2024,Michigan,2024-01-24,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,BA14432FBF41A4995BE7,,,COM,JEFF IRWIN FOR STATE SENATE,,,,,,2542 BELLWOOD AVE,,Ann Arbor,MI,481046612,O2026,Michigan,2024-03-19,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B8B780075694C412D9C8,,,COM,JEREMY MOSS FOR STATE SENATE,,,,,,18405 MELROSE AVE.,,Southfield,MI,480754112,O2026,Michigan,2024-03-20,1000.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B72574E760A5F46C1A1F,,,COM,COMMITTEE TO ELECT PAULINE WENDZEL,,,,,,PO BOX 811,,Coloma,MI,490380811,O2024,Michigan,2024-02-28,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B463FA298979A49448C2,,,COM,FRIENDS OF JOHN FITZGERALD,,,,,,1780 GLENVALE CT SW,,Wyoming,MI,495194994,O2024,Michigan,2024-02-27,1500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,BD1DB87E052D54B55A56,,,COM,MATT HALL FOR STATE REPRESENTATIVE,,,,,,PO BOX 726,,Marshall,MI,490680726,O2024,Michigan,2024-03-22,5000.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B23402759EDE04FE5A14,,,COM,FRIENDS OF TIMOTHY H BESON,,,,,,121 W GROVE ST. PO BOX 88,,Kawkawlin,MI,486310088,O2024,Michigan,2024-03-13,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B969EE7BDBCE44C6A84A,,,COM,CTE JAIME GREENE,,,,,,68302 LAKE ANGELA DRIVE,,Richmond,MI,480621691,O2024,Michigan,2024-02-28,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B3367102C814A41E1841,,,COM,FRIENDS OF MARK HUIZENGA,,,,,,3841 BUTTERWORTH ST SW,,Grand Rapids,MI,495346655,O2026,Michigan,2024-02-22,1000.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,BE2723EF330D4453B996,,,COM,VERONICA KLINEFELT FOR STATE SENATE,,,,,,16143 WILSON AVE.,,Eastpointe,MI,480211199,O2026,Michigan,2024-02-28,1000.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B83D83B86D5AE4ECDAA4,,,COM,COMMITTEE TO ELECT SAMANTHA STECKLOFF,,,,,,31176 COUNTRY WAY,,Farmington Hills,MI,483311036,O2024,Michigan,2024-01-30,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B3373730C5D5B4468A76,,,COM,CITIZENS TO ELECT KATHY SCHMALTZ,,,,,,2300 FOOTE MANOR DR.,,Jackson,MI,492032638,O2024,Michigan,2024-03-19,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,BF5C6D3D4A7DA4D36B5C,,,COM,COMMITTEE TO ELECT GINA JOHNSEN,,,,,,P.O. BOX 70074,,Lansing,MI,489087074,O2024,Michigan,2024-02-14,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B9B45965A63814D12940,,,COM,JULIE BRIXIE FOR STATE REPRESENTATIVE,,,,,,2294 HAMILTON RD,,Okemos,MI,488641641,O2024,Michigan,2024-03-20,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B2667F50C3A024DCB974,,,COM,BILL G. SCHUETTE FOR STATE REPRESENTATIVE,,,,,,PO BOX 2227,,Midland,MI,486412227,O2024,Michigan,2024-02-28,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B231E12BCD60D483FB64,,,COM,MEERMAN MAJORITY FUND,,,,,,PO BOX 361,,Holt,MI,488420361,O2024,Michigan,2024-02-20,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B12615345FE4546D5A81,,,COM,CTE MIKE HARRIS,,,,,,5898 CHESTNUT HILL DRIVE,,Clarkston,MI,483463010,O2024,Michigan,2024-01-23,1000.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,BB4C6F20D5A15463294B,,,COM,BRIAN BEGOLE FOR STATE REP.,,,,,,1975 E. BEARD ROAD,,Perry,MI,488729522,O2024,Michigan,2024-03-16,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B21B4DEFB363B41C48C6,,,COM,SUPPORTERS OF JOHN CHERRY,,,,,,PO BOX 520,,Clio,MI,484200520,O2026,Michigan,2024-03-06,1000.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,BAAAC818A6FEC4F47B6B,,,COM,COMMITTEE TO ELECT ANGELA RIGAS,,,,,,PO BOX 365,,Caledonia,MI,493160365,O2024,Michigan,2024-02-21,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,BAF895DA1984B42508F5,,,COM,JASON MORGAN FOR STATE REPRESENTATIVE,,,,,,PO BOX 4297,,Ann Arbor,MI,481064297,O2024,Michigan,2024-02-07,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B2B4961748EC54535BF6,,,COM,JASON HOSKINS FOR STATE REPRESENTATIVE,,,,,,PO BOX 2125,,Southfield,MI,480372125,O2024,Michigan,2024-03-19,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B59ECEE236356401680A,,,COM,FRIENDS OF JERRY NEYER,,,,,,106 W ALLEGAN STE 200,,Lansing,MI,489331720,O2024,Michigan,2024-02-06,750.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,BDF0BFB86977A4041AEE,,,COM,THE COMMITTEE TO ELECT MIKE HOADLEY,,,,,,P.O. BOX 886,,Au Gres,MI,487030886,O2024,Michigan,2024-03-20,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B92B49FADC01E4C49997,,,COM,FRIENDS OF BRYAN POSTHUMUS,,,,,,11908 ELKINS ST NE,,Greenville,MI,488389338,O2024,Michigan,2024-02-06,1000.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B912D634353C7463C901,,,COM,FRIENDS OF MATTHEW BIERLEIN,,,,,,4724 HANES RD,,Vassar,MI,487689111,O2024,Michigan,2024-03-13,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B0D0748162D1F4839BD1,,,COM,CAM CAVITT FOR STATE REPRESENTATIVE,,,,,,2671 TRYBAN RD.,,Cheboygan,MI,497219786,O2024,Michigan,2024-02-20,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B441489D1A2D54E9FB92,,,COM,CAROL GLANVILLE FOR STATE REPRESENTATIVE,,,,,,PO BOX 140976,,Grand Rapids,MI,495140976,O2024,Michigan,2024-03-20,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,BC24A4F9BF3064918902,,,COM,COMMITTEE TO ELECT CYNTHIA R. NEELEY,,,,,,2305 BEGOLE ST.,,Flint,MI,485043119,O2024,Michigan,2024-03-12,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B7DD8195FE09940BFAD5,,,COM,PETER HERZBERG FOR STATE REP,,,,,,33016 LYNX ST.,,Westland,MI,481851425,O2024,Michigan,2024-03-06,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B733E36AA015F44DFB8E,,,COM,FRIENDS OF MAI XIONG,,,,,,32820 NEWCASTLE DR,,Warren,MI,480936155,O2024,Michigan,2024-02-28,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,B236860C25552481DBF5,,,COM,VOTE SUE SHINK,,,,,,PO BOX 185,,Dexter,MI,481300185,O2026,Michigan,2024-03-13,500.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00084061,BE55E199745E044EE8C9,,,COM,JOHN DAMOOSE FOR STATE SENATE,,,,,,PO BOX 95,,Harbor Springs,MI,497400095,O2026,Michigan,2024-02-20,1000.00,,DI-DIRECT CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
