form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00084061,BCAF20FBA518E41C395D,,,CCM,HERTEL FOR MICHIGAN,,,,,,PO BOX 16037,,LANSING,MI,48901,G2024,,2024-01-16,4000.00,,DI-DIRECT CONTRIBUTION,,C00844480,HERTEL FOR MICHIGAN,H4MI07210,Hertel,Curtis,,,JR,H,MI,07,,,,,,,,,
SB23,C00084061,BFED97BC95C3B45D4B4E,,,CCM,KRISTEN FOR MICHIGAN,,,,,,PO BOX 854,,BAY CITY,MI,48707,P2024,,2024-03-22,2500.00,,DI-DIRECT CONTRIBUTION,,C00864207,KRISTEN FOR MICHIGAN,H4MI08218,Kristen,Mcdonald,Rivet,,,H,MI,08,,,,,,,,,
SB23,C00084061,BB90F207A0A02498A990,,,CCM,Walberg For Congress,,,,,,6769 Teachout Road,,Tipton,MI,49287,P2024,,2024-03-22,2500.00,,DI-DIRECT CONTRIBUTION,,C00390724  ,Walberg For Congress,H4MI07103,Walberg,Tim,,,,H,MI,05,,,,,,,,,
SB23,C00084061,BEE3902036E8544D1BA7,,,CCM,KRISTEN FOR MICHIGAN,,,,,,PO BOX 854,,BAY CITY,MI,48707,G2024,,2024-03-22,5000.00,,DI-DIRECT CONTRIBUTION,,C00864207,KRISTEN FOR MICHIGAN,H4MI08218,Kristen,Mcdonald,Rivet,,,H,MI,08,,,,,,,,,
SB23,C00084061,BE6C75CED7BC846309B6,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,11540 34 MILE ROAD,,BRUCE TOWNSHIP,MI,48065,P2024,,2024-03-22,2500.00,,DI-DIRECT CONTRIBUTION,,C00726042,LISA MCCLAIN FOR CONGRESS,H0MI10287,McClain,Lisa,,,,H,MI,10,,,,,,,,,
SB23,C00084061,B561F749BC3154ADC948,,,CCM,KRISTEN FOR MICHIGAN,,,,,,PO BOX 854,,BAY CITY,MI,48707,P2024,,2024-02-02,2500.00,,DI-DIRECT CONTRIBUTION,,C00864207,KRISTEN FOR MICHIGAN,H4MI08218,Kristen,Mcdonald,Rivet,,,H,MI,08,,,,,,,,,
SB23,C00084061,B0E6903E2388D42559AE,,,CCM,Moolenaar for Congress,,,,,,5915 EASTMAN AVENUE SUITE 100,,Midland,MI,486406824,P2024,,2024-01-23,1000.00,,DI-DIRECT CONTRIBUTION,,C00561530,Moolenaar for Congress,,Moolenaar,John,,,,H,MI,04,,,,,,,,,
SB23,C00084061,B1C6F3675F6B34A189A3,,,CCM,HUIZENGA FOR CONGRESS,,,,,,441 WILLIAM COURT,,ZEELAND,MN,49464,P2024,,2024-03-22,2500.00,,DI-DIRECT CONTRIBUTION,,C00459297,HUIZENGA FOR CONGRESS,H0MI02094,Huizenga,Bill,,,,H,MI,04,,,,,,,,,
SB23,C00084061,B28E8907A7AF74B12820,,,CCM,BERGMANFORCONGRESS,,,,,,"3585 BUNKER HILL RD, #434",,ACME,MI,49610,P2024,,2024-03-22,2500.00,,DI-DIRECT CONTRIBUTION,,C00614214,BERGMANFORCONGRESS,H6MI01226,Bergman,Jack,,,,H,MI,01,,,,,,,,,
SB23,C00084061,BE40F21EA40C64239AB8,,,PAC,JOHN JAMES FOR MICHIGAN,,,,,,P.O. BOX 628,,ST. CLAIR SHORES,MI,48080,P2024,,2024-02-14,1000.00,,DI-DIRECT CONTRIBUTION,,C00806612,JOHN JAMES FOR MICHIGAN,,,,,,,,,,,,,,,,,,
SB23,C00084061,B2F37E47B5F934B5C870,,,PAC,Great Lakes PAC,,,,,,607 14th Street Nw,Suite 800,Washington,DC,200052005,O2024,Other,2024-03-13,5000.00,,DI-DIRECT CONTRIBUTION,,C00375584,Great Lakes PAC,,,,,,,,,,,,,,,,,,
