form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00242024,SB29.10026,,,CCM,Abrams for Ohio,,,,,,92 Fawn Dr,,Harrison,OH,45030,,,2024-06-04,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.10047,,,CCM,Citizens for Cecil Thomas,,,,,,35 E 7th St,Suite 750,Cincinnati,OH,452022411,,,2024-06-27,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.10006,,,CCM,Citizens for Matthew Lehman,,,,,,PO Box 72441,,Newport,KY,41072,,,2024-05-09,2100.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.10046,,,CCM,Community for Judge Marilyn Zayas,,,,,,3040 Saddleback Dr,,Cincinnati,OH,45244,,,2024-06-27,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.10021,,,CCM,Friends for Karen Brownlee,,,,,,8417 Preakness Ln,,Cincinnati,OH,45249,,,2024-05-29,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.10027,,,CCM,Friends of Adam Mathews,,,,,,726 E Main St,Suite F,Lebanon,OH,45036,,,2024-06-04,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9995,,,CCM,Friends of Richard K. Jones,,,,,,5881 Fairham Rd,,Hamilton,OH,45011,,,2024-05-01,540.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9996,,,CCM,Friends of Richard K. Jones,,,,,,5881 Fairham Rd,,Hamilton,OH,45011,,,2024-05-01,250.00,,Ad,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.10030,,,CCM,Friends to Elect Alicia Reece,,,,,,762 E Mittchell Ave,,Cincinnati,OH,45229,,,2024-06-06,1000.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.10018,,,PTY,Hamilton County Democratic Party,,,,,,4411 Montgomery Rd,#209,Cincinnati,OH,45212,,,2024-05-29,750.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.10019,,,PTY,Hamilton County Democratic Party,,,,,,4411 Montgomery Rd,#209,Cincinnati,OH,45212,,,2024-05-29,250.00,,Ad,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.10045,,,CCM,Katie Casch for Judge,,,,,,PO Box 9311,,Cincinnati,OH,45209,,,2024-06-27,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.10028,,,CCM,Mike Odioso for Ohio,,,,,,12070 Stone Pointe Ct,,Loveland,OH,45140,,,2024-06-04,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9999,,,CCM,Robert C. Winkler for Judge Committee,,,,,,50 E. Rivercenter Blvd,Suite 915,Covington,KY,41011,,,2024-05-01,500.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9992,,,PAC,UA Union Plumbers & Pipefitters Vote! PAC,,,,,,Three Park Place,,Annapolis,MD,21401,,,2024-04-01,8663.22,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9994,,,PAC,UA Union Plumbers & Pipefitters Vote! PAC,,,,,,Three Park Place,,Annapolis,MD,21401,,,2024-05-01,9591.08,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.10048,,,PAC,UA Union Plumbers & Pipefitters Vote! PAC,,,,,,Three Park Place,,Annapolis,MD,21401,,,2024-06-03,9177.43,,Contribution,,,,,,,,,,,,,,,,,,,,
