form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00018036,B8B2B6BDC3A7C4D6BA28,,,COM,AZ Bankers Assn State PAC,,,,,,111 W Monroe St. Suite 440,c/o Paul Hickman,Phoenix,AZ,850031711,O2023,Other,2023-05-09,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B769DF84AB3F141A6AFD,,,COM,Bankers Unite In Legislative Decisions,,,,,,8800 NW 62nd Ave.,P.O. Box 6200,Johnston,IA,501312849,O2023,Other,2023-05-09,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B921A3E97A72D40E096E,,,COM,BANKPAC,,,,,,C/O Idaho Bankers Association,PO Box 638,Boise,ID,837010638,O2023,Other,2023-05-09,2500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B7B5B34BB04D349DEBBD,,,COM,California Bankers Association State PAC,,,,,,1303 J Street Suite 600,,Sacramento,CA,958142939,O2023,Other,2023-05-09,5000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,BA6C20A958C0B4C9AB98,,,COM,Colorado Bankers Association State PAC,,,,,,"140 East 19th Ave, Suite 400",,Denver,CO,802031033,O2023,Other,2023-05-09,625.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,BF2F5DD3791D74C97B5C,,,COM,Cottie Petrie-Norris for Assembly 2024,,,,,,"1414 K Street, Suite 250",,Sacramento,CA,958143937,P2024,,2023-05-09,3000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,BA074EC2896D94F4B888,,,COM,Illinois Bankers' PAC,,,,,,"524 S 2nd St, Ste 600",,Springfield,IL,627011749,O2023,Other,2023-05-09,3000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,BF488358CE8C7490092B,,,COM,Indiana BANKPAC - State Fund,,,,,,6925 Parkdale Place,,Indianapolis,IN,462544673,O2023,Other,2023-05-09,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,BB3493948B1C647BBAC3,,,COM,Kansas Bankers Association PAC,,,,,,610 SW Corporate View,P.O. Box 4407,Topeka,KS,666151233,O2023,Other,2023-05-09,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B19713549DC644CEC9E8,,,COM,Kentucky Bankers Committee for State Government,,,,,,600 W. Main Street,Suite 400,Louisville,KY,402022998,O2023,Other,2023-05-09,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B8E01AE6FAD384DE8B02,,,COM,Limon for Senate 2024,,,,,,"226 E. Canon Perdido, #D",,Santa Barbara,CA,931012255,P2024,,2023-05-09,3000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B25878A73DBA74A61839,,,COM,Montana Bankers PAC,,,,,,1 N. Last Chance Gulch,Suite 4,Helena,MT,596014100,O2023,Other,2023-05-09,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,BB4AD4734FD1B4AEAA3D,,,COM,NE Bankers State PAC,,,,,,"233 S 13th Street, Suite 700",,Lincoln,NE,685082029,O2023,Other,2023-05-09,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,B29D37F8682E34F54B49,,,COM,Nevada Bankers Association PAC,,,,,,3360 W Sahara Ave #115,,Las Vegas,NV,89102,O2023,Other,2023-05-09,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00018036,BA4C128651647463A84A,,,COM,New Mexico Bankers Association PAC,,,,,,"7770 Jefferson NE, Suite 430",,Albuquerque,NM,871094386,O2023,Other,2023-05-09,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
