form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00035519,BDC2AED670AD948A1832,,,PAC,Motor City PAC,,,,,,"600 Pennsylvania Ave SE, Ste 210",,Washington,DC,200034344,O2023,Other,2023-12-07,5000.00,,Contribution to committee,,C00507574,Motor City PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B9363E263F60541CE894,,,PAC,WINNING FOR AMERICA PAC,,,,,,101 W ARGONNE DR,#24,SAINT LOUIS,MO,63122,O2023,Other,2023-12-07,5000.00,,Contribution to committee,,C00826362,WINNING FOR AMERICA PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,BBFACFBFA6802454CAAF,,,PAC,Forward Together PAC,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,22314,O2023,Other,2023-12-19,5000.00,,Contribution to Committee,,C00412791,Forward Together PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B24629B1122EE4055A19,,,PAC,Madison PAC (Neal),,,,,,235 State Street,#206,Springfield,MA,01103,O2023,Other,2023-12-07,5000.00,,Contribution to committee,,C00426809,Madison PAC (Neal),,,,,,,,,,,,,,,,,,
SB23,C00035519,BBDE000A01AB2442CAF5,,,PAC,"Jobs, Opportunity & New Ideas",,,,,,PO BOX 93441,,Des Moines,IA,50393,O2023,Other,2023-12-07,2500.00,,Contribution to committee,,C00566851,"Jobs, Opportunity & New Ideas",,,,,,,,,,,,,,,,,,
SB23,C00035519,B0377947588874F4A826,,,PAC,Electing Majority Making Effec,,,,,,PO BOX 183,,Anoka,MN,55303,O2023,Other,2023-12-19,5000.00,,Contribution to Committee,,C00592089,Electing Majority Making Effec,,,,,,,,,,,,,,,,,,
SB23,C00035519,BBD4D74A737E74A5E94E,,,PAC,Defend Freedom PAC,,,,,,PO Box 183,,Hudson,WI,540160183,O2023,Other,2023-12-07,5000.00,,Contribution to committee,,C00634519,Defend Freedom PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B03CF12CACD924BF6950,,,PAC,On Wisconsin PAC,,,,,,PO BOX 1387,,Janesville,WI,53547,O2023,Other,2023-12-19,5000.00,,Contribution to Committee,,C00697326,On Wisconsin PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B4BB0E13C70904FB8B71,,,PAC,Jobs & Innovation Matter PAC,,,,,,PO BOX 15320,,Washington,DC,20003,O2023,Other,2023-12-19,5000.00,,Contribution to Committee,,C00494112,Jobs & Innovation Matter PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B519158CD1EB1418C994,,,PAC,Nebraska Sandhills PAC,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2023,Other,2023-12-07,2500.00,,Contribution to committee,,C00540054,Nebraska Sandhills PAC,,,,,,,,,,,,,,,,,,
