form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00747220,B401F30B29DCC4908BDF,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605,,,2024-07-17,814.28,,JFC COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747220,BEE144B6AC00342679D3,,,ORG,STRIPE,,,,,,510 TOWNSEND STREET,,SAN FRANCISCO,CA,94103,,,2024-07-30,235.30,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747220,B4B4EC2C1753746CA999,,,ORG,STRIPE,,,,,,510 TOWNSEND STREET,,SAN FRANCISCO,CA,94103,,,2024-08-01,235.30,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747220,B85D46CC080B2416AB0B,,,ORG,STRIPE,,,,,,510 TOWNSEND STREET,,SAN FRANCISCO,CA,94103,,,2024-08-08,170.30,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747220,B4BF5C1BA74DF41A499B,,,ORG,STRIPE,,,,,,510 TOWNSEND STREET,,SAN FRANCISCO,CA,94103,,,2024-09-06,9.48,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747220,B6EC591BB6595418CBC7,,,ORG,STRIPE,,,,,,510 TOWNSEND STREET,,SAN FRANCISCO,CA,94103,,,2024-09-12,117.80,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747220,B7C1C741D1D384CF2B19,,,ORG,STRIPE,,,,,,510 TOWNSEND STREET,,SAN FRANCISCO,CA,94103,,,2024-09-26,188.60,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747220,B39077D1D593B4728827,,,ORG,STRIPE,,,,,,510 TOWNSEND STREET,,SAN FRANCISCO,CA,94103,,,2024-09-26,541.70,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747220,B1DF4C272C58A46CF9FD,,,ORG,THE CW GROUP,,,,,,1152 MAE ST,STE 129,HUMMELSTOWN,PA,170369185,,,2024-07-01,1500.00,,JFC FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747220,BDD328ECF8AC54E8A87D,,,ORG,THE CW GROUP,,,,,,1152 MAE ST,STE 129,HUMMELSTOWN,PA,170369185,,,2024-08-07,1500.00,,JFC FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747220,B1DACDCC048374E2FAFB,,,ORG,THE CW GROUP,,,,,,1152 MAE ST,STE 129,HUMMELSTOWN,PA,170369185,,,2024-08-13,6485.00,,JFC FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747220,B6C7BF68254CF4140851,,,ORG,THE CW GROUP,,,,,,1152 MAE ST,STE 129,HUMMELSTOWN,PA,170369185,,,2024-09-05,1500.00,,JFC FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
