form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00108209,B540B2CF37A4A46DB9C6,,,PAC,American Gas Association PAC,,,,,,"400 N. Capitol Street, NW",Suite 450,Washington,DC,200016506,O2024,Other,2024-04-22,5000.00,,Contribution to Committee,,C00007450,American Gas Association PAC,,,,,,,,,,,,,,,,,,
SB23,C00108209,B1CB94FE5F7D740878CE,,,CCM,Balderson For Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-04-22,1000.00,,Contribution to Committee,,C00662650,Balderson For Congress,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00108209,B76032A398DDE47A69B9,,,CCM,Carol For Congress,,,,,,"217 3rd Street, SE",,Washington,DC,200031904,P2024,,2024-04-26,1000.00,,Contribution to Committee,,C00653220,Carol For Congress,H8WV03097,Miller,Carol,,Rep.,,H,WV,01,,,,,,,,,
SB23,C00108209,BED2E14ACF7294BD4AC8,,,CCM,CASTEN FOR CONGRESS,,,,,,PO BOX 132,,DOWNERS GROVE,IL,60515,G2024,,2024-04-11,1000.00,,Contribution to Committee,,C00648493,CASTEN FOR CONGRESS,H8IL06139,Casten,Sean,,Rep.,,H,IL,06,,,,,,,,,
SB23,C00108209,BE47C0029D1254A1B914,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,DEVON,PA,19333,P2024,,2024-04-11,1000.00,,Contribution to Committee,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,,
SB23,C00108209,BCB079BC734C54579B66,,,CCM,DARRELL ISSA FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE SUITE 150,,Irvine,CA,926184691,G2024,,2024-04-15,2500.00,,Contribution to Committee,,C00721332,DARRELL ISSA FOR CONGRESS,H0CA48024,Issa,Darrell,,Rep.,,H,CA,48,,,,,,,,,
SB23,C00108209,B3B8E36F68D7945EDBB6,,,CCM,Friends of Jim Clyburn,,,,,,499 South Capitol St. SW Ste 420,,Washington,DC,200034027,G2024,,2024-04-22,5000.00,,Contribution to Committee,,C00255562,Friends of Jim Clyburn,H2SC02042,Clyburn,James,E.,Rep.,,H,SC,06,,,,,,,,,
SB23,C00108209,B50DEDE1709264B18A85,,,CCM,Graves For Congress,,,,,,"422 First Street, SE, 3rd Floor",,Washington,DC,200035172,P2024,,2024-04-05,1000.00,,Contribution to Committee,,C00359034,Graves For Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00108209,B4434285FDF9749E6837,,,PAC,Hoyer's Majority Fund,,,,,,"1032 15th St., NW, Ste. 247",,Washington,DC,200051502,O2024,Other,2024-04-22,5000.00,,Contribution to Committee,,C00513002,Hoyer's Majority Fund,,,,,,,,,,,,,,,,,,
SB23,C00108209,BF9CCEC16E8444825A57,,,CCM,Joe Wilson for Congress,,,,,,"2308 Mt. Vernon Ave., #707",,Alexandria,VA,223011328,P2024,,2024-04-09,1000.00,,Contribution to Committee,,C00368522,Joe Wilson for Congress,H2SC02059,Wilson,Joe,,Rep.,,H,SC,02,,,,,,,,,
SB23,C00108209,B9F41907841E741F7AAD,,,CCM,Latta for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-04-07,2500.00,,Contribution to Committee,,C00438697,Latta for Congress,H8OH05036,Latta,Bob,,Rep.,,H,OH,05,,,,,,,,,
SB23,C00108209,BDD791692F2CA4546BBD,,,CCM,Mike Thompson For Congress,,,,,,"413 New Jersey Avenue, SE",,Washington,DC,200034007,G2024,,2024-04-09,1500.00,,Contribution to Committee,,C00326363,Mike Thompson For Congress,H8CA01109,Thompson,Mike,,Rep.,,H,CA,04,,,,,,,,,
SB23,C00108209,BDECC77C037B64D9FA83,,,CCM,MILLER-MEEKS FOR CONGRESS,,,,,,PO BOX 33,,OTTUMWA,IA,52501,P2024,,2024-04-11,1000.00,,Contribution to Committee,,C00558825,MILLER-MEEKS FOR CONGRESS,H8IA02043,Miller-Meeks,Mariannette,,Rep.,,H,IA,01,,,,,,,,,
SB23,C00108209,B4930BA64FCFE48398E0,,,PAC,Supporting House Problem Solvers,,,,,,412 First Street SE Ste. 100,c/o Molly Allen Assoc.,Washington,DC,200031804,O2024,Other,2024-04-15,1000.00,,Contribution to Committee,,C00563601,Supporting House Problem Solvers,,,,,,,,,,,,,,,,,,
SB23,C00108209,BD31971E6B3B446F29BC,,,CCM,Valadao For Congress,,,,,,504 Van Ness,,Fresno,CA,937212924,G2024,,2024-04-22,1000.00,,Contribution to Committee,,C00499392,Valadao For Congress,H2CA20094,Valadao,David,,Rep.,,H,CA,22,,,,,,,,,
SB23,C00108209,B5FC540FE2B904268B5E,,,CCM,VICENTE GONZALEZ FOR CONGRESS,,,,,,PO BOX 6270,,Brownsville,TX,785236270,G2024,,2024-04-04,1000.00,,Contribution to Committee,,C00592659,VICENTE GONZALEZ FOR CONGRESS,H6TX15162,Gonzalez,Vicente,,Rep.,,H,TX,34,,,,,,,,,
SB23,C00108209,B0A2467C05C5F4740A10,,,CCM,WESTERMAN FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-04-22,2500.00,,Contribution to Committee,,C00548180,WESTERMAN FOR CONGRESS,H4AR04048,Westerman,Bruce,,Rep.,,H,AR,04,,,,,,,,,
