form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00004275,B685F3D9763E847A5872,,,PAC,AMERICA NEEDS NEW INNOVATION A,,,,,,1 PARK ROW 5TH FL,,Providence,RI,029031235,O2023,Other,2023-12-05,2500.00,,Contribution to a Federal Committee,,C00540062,AMERICA NEEDS NEW INNOVATION A,,,,,,,,,,,,,,,,,,
SB23,C00004275,BCA139643F7C5422699C,,,CCM,ANDREA SALINAS FOR OREGON,,,,,,PO BOX 230985,,TIGARD,OR,97281,P2024,,2023-12-14,1500.00,,Contribution to a Federal Candidate,,C00793703,ANDREA SALINAS FOR OREGON,H2OR06066,Salinas,Andrea,,Rep.,,H,OR,06,,,,,,,,,
SB23,C00004275,BBAD1C9D038F546039C4,,,CCM,AUGUST PFLUGER FOR CONGRESS,,,,,,PO BOX 3530,,SAN ANGELO,TX,76902,P2024,,2023-12-05,2500.00,,Contribution to a Federal Candidate,,C00719294,AUGUST PFLUGER FOR CONGRESS,H0TX11230,Pfluger,August,,Rep.,II,H,TX,11,,,,,,,,,
SB23,C00004275,B7F58C544DF234E78AEC,,,PAC,BADLANDS PAC,,,,,,PO BOX 26141,,Alexandria,VA,22313,O2023,Other,2023-12-05,2500.00,,Contribution to a Federal Committee,,C00543207,BADLANDS PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B0E094B4F21504DDBA07,,,CCM,BALDERSON FOR CONGRESS,,,,,,PO BOX 2302,,ZANESVILLE,OH,432208113,G2024,,2023-12-20,1000.00,,Contribution to a Federal Candidate,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00004275,BF880AE9E05AF48EDBE9,,,PAC,Blue Hen PAC,,,,,,426 C Street NE,,Washington,DC,200025839,O2023,Other,2023-12-05,2500.00,,Contribution to a Federal Committee,,C00493700,Blue Hen PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B5E9E44B652E941B2999,,,PAC,BRIDGE THE GAP PAC,,,,,,PO BOX 83142,,Gaithersburg,MD,20883,O2023,Other,2023-12-18,5000.00,,Contribution to a Federal Committee,,C00655423,BRIDGE THE GAP PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B0AD7F2D20ABB4074AA5,,,CCM,BRITTANY PETTERSEN FOR COLORAD,,,,,,PO BOX 150887,,LAKEWOOD,CO,80215,P2024,,2023-12-20,2000.00,,Contribution to a Federal Candidate,,C00637215,BRITTANY PETTERSEN FOR COLORAD,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,,
SB23,C00004275,B343E34B14B344B82A08,,,CCM,CHRIS PAPPAS FOR CONGRESS,,,,,,PO BOX 313,,MANCHESTER,NH,03105,G2024,,2023-12-20,2500.00,,Contribution to a Federal Candidate,,C00660464,CHRIS PAPPAS FOR CONGRESS,H8NH01210,Pappas,Chris,,Rep.,,H,NH,01,,,,,,,,,
SB23,C00004275,B28E59AA3FE87464FB30,,,CCM,Citizens to Elect Rick Larsen,,,,,,PO Box 326,,Everett,WA,982060326,P2024,,2023-12-14,1000.00,,Contribution to a Federal Candidate,,C00345546,Citizens to Elect Rick Larsen,H0WA02080,Larsen,Rick,,Rep.,,H,WA,02,,,,,,,,,
SB23,C00004275,B2D8EA99BA0BD45A6A67,,,CCM,CLAUDIA TENNEY FOR CONGRESS,,,,,,8469 SENECA TPKE,STE 105,New Hartford,NY,134134902,P2024,,2023-12-05,1500.00,,Contribution to a Federal Candidate,,C00632828,CLAUDIA TENNEY FOR CONGRESS,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,,
SB23,C00004275,B119DEAE430C04B9BA45,,,CCM,CLIFF BENTZ FOR CONGRESS,,,,,,89 SW THIRD AVE,,Ontario,OR,979142721,P2024,,2023-12-05,2500.00,,Contribution to a Federal Candidate,,C00725465,CLIFF BENTZ FOR CONGRESS,H0OR02127,Bentz,Cliff,,Rep.,,H,OR,02,,,,,,,,,
SB23,C00004275,B7C4E4F683C094087985,,,PAC,Common Ground PAC,,,,,,20 West Maple Street,,Alexandria,VA,22314,O2023,Other,2023-12-05,2500.00,,Contribution to a Federal Committee,,C00538835,Common Ground PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B39BEE6A205FC4068888,,,PAC,"COMMONSENSE, CONSERVATIVE VALU",,,,,,PO BOX 504,,SIOUX FALLS,SD,57101,O2023,Other,2023-12-05,2500.00,,Contribution to a Federal Committee,,C00748186,"COMMONSENSE, CONSERVATIVE VALU",,,,,,,,,,,,,,,,,,
SB23,C00004275,B67088BED737A4B5CAD7,,,CCM,CRAIG GOLDMAN FOR CONGRESS,,,,,,PO BOX 100039,,FORT WORTH,TX,76185,P2024,,2023-12-18,5000.00,,Contribution to a Federal Committee,,C00855528,CRAIG GOLDMAN FOR CONGRESS,H4TX12065,Goldman,Craig,,,,H,TX,12,,,,,,,,,
