form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00162818,B2B7BCAA1879E45E9AC0,,,COM,FRIENDS OF SEAN KILKENNY,,,,,,715 WASHINGTON LANE,,JENKINTOWN,PA,190462953,O2024,OTHER,2024-07-01,-1000.00,,VOID - NON-FED FUNDRAISER,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,B69F108583F2049FFA30,,,COM,CITIZENS FOR HUGHES,,,,,,P.O. BOX 13031,,PHILADELPHIA,PA,191013031,O2024,OTHER,2024-07-05,50000.00,,NON-FED CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,B1FBBDE226DB24C76BA6,,,COM,FRIENDS OF SEAN KILKENNY,,,,,,715 WASHINGTON LANE,,JENKINTOWN,PA,190462953,O2024,OTHER,2024-07-05,1000.00,,NON-FED FUNDRAISER,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,BAE8381CA8E614624BCC,,,COM,PENNSYLVANIA AFL-CIO COPE,,,,,,600 N. 2ND STREET,,HARRISBURG,PA,171011092,O2024,OTHER,2024-07-05,500.00,,NON-FED CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,B1119958854794FB8BFD,,,COM,RIDLEY TOWNSHIP REPUBLICAN ORGANIZATION,,,,,,PO BOX 9,,WOODLYN,PA,190940009,O2024,OTHER,2024-07-05,5000.00,,NON-FED FUNDRAISER,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,B3372EAEF49564709B6A,,,COM,STRONGER TOGETHER,,,,,,337 SHADELAND AVE,,DREXEL HILL,PA,190262226,O2024,OTHER,2024-07-05,2500.00,,NON-FED CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,B4D0E15DA398F432181F,,,COM,DOUGHERTY FOR STATE REP,,,,,,PO BOX 22611,,PHILADELPHIA,PA,191102611,O2024,OTHER,2024-07-12,10000.00,,NON-FED CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,BAD69525C297A495EA6D,,,COM,FRIENDS OF PETER SCHWEYER,,,,,,PO BOX 4364,,ALLENTOWN,PA,181054364,O2024,OTHER,2024-07-12,15000.00,,NON-FED CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,B9D334FCF9AFE421B8DD,,,COM,MONTGOMERY COUNTY DEMOCRATIC COMMITTEE,,,,,,21 E AIRY STREET,,NORRISTOWN,PA,194041940,O2024,OTHER,2024-07-12,3000.00,,NON-FED CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,B92E4BAEEF0AC4AF8ACC,,,COM,QML FOR PHL,,,,,,ATTN: HERC GRIGOS,1825 MARKET STREET,PHILADELPHIA,PA,191032924,O2024,OTHER,2024-07-12,5000.00,,NON-FED FUNDRAISER,,,,,,,,,,,,,,,,,,,,,
