form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00754333,SB21B.5193,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-03-02,63.60,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754333,SB21B.5198,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-03-02,25.92,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754333,SB21B.5194,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-04-03,63.60,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754333,SB21B.5199,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-04-03,25.92,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754333,SB21B.5195,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-05-02,63.60,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754333,SB21B.5200,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-05-02,25.92,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754333,SB21B.5196,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-06-02,63.60,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754333,SB21B.5201,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-06-02,25.92,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754333,SB21B.5182,,,ORG,Mailchimp,,,,,,675 Ponce de Leon Ave NE,Suite 5000,Atlanta,GA,30308,,,2023-04-03,41.87,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754333,SB21B.5183,,,ORG,Mailchimp,,,,,,675 Ponce de Leon Ave NE,Suite 5000,Atlanta,GA,30308,,,2023-05-31,41.87,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00754333,SB21B.5189,,,ORG,"Namecheap, Inc.",,,,,,4600 E Washington St,Ste 305,Phoenix,AZ,85034,,,2023-06-20,41.88,,Domain Registration,,,,,,,,,,,,,,,,,,,,
