form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00524181,B0F90F7D18EFC47EFB06,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1,,LOS ANGELES,CA,900780001,,,2024-12-04,114.26,,SEE MEMO,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B5CA8D17DDD764514ADD,B0F90F7D18EFC47EFB06,SB21B,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-12-04,99.00,,PAC SOFTWARE,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00524181,BCFA12C4D05B54ED18AE,,,ORG,BOLD COLORS GROUP LLC,,,,,,6965 EL CAMINO REAL,STE 105,CARLSBAD,CA,920094101,,,2024-12-05,3348.04,,PAC FUNDRAISING SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,BD5561F089C8841B68C1,,,ORG,CAPITAL BANK OF MARYLAND,,,,,,2275 RESEARCH BLVD,,ROCKVILLE,MD,208503268,,,2024-12-10,301.72,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,BBEA1EA03CA5B48C79C5,,,ORG,CONCEPT 278,,,,,,105 CHATHAM WALK LN,UNIT 401,CARY,NC,275117729,,,2024-12-05,3424.02,,PAC STRATEGY CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B25B90074FF034D20ACF,,,ORG,ELECTIONS LLC,,,,,,1050 CONNECTICUT AVE NW,STE 500,WASHINGTON,DC,200365304,,,2024-12-12,1000.00,,PAC LEGAL FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B1D3AF4E1811A4926822,,,ORG,IMPACT STRATEGIES LLC,,,,,,826 ORANGE AVE,# 223,SAN DIEGO,CA,921182619,,,2024-12-05,3424.02,,PAC FUNDRAISING SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B95B58A32917D43D6BAA,,,ORG,PROFESSIONAL DATA SERVICES INC.,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,306051332,,,2024-12-12,4153.18,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B719F16337939494EB42,,,ORG,STRIPE,,,,,,140 2ND ST,,SAN FRANCISCO,CA,941053727,,,2024-12-31,183.82,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B8EA6C41771ED49D686F,,,ORG,WELLS FARGO,,,,,,301 S COLLEGE ST,STE 4000,CHARLOTTE,NC,282026036,,,2024-12-11,38.72,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B2F1B5DCE4D7F44A2A59,,,ORG,ZEALOUS LLC,,,,,,PO BOX 10219,,JACKSON,WY,830020219,,,2024-12-06,2924.02,,PAC DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,,
