form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00747998,500000573,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-02,0.40,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00747998,500000574,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-28,200.67,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00747998,500000575,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-31,0.08,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00747998,500000577,,,ORG,Bill.com,,,,,,6220 America Center Dr,# 100,San Jose,CA,950022563,,,2024-07-18,689.15,0.00,Accounting Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00747998,500000579,,,ORG,"Care in Action, Inc.",,,,,,45 Broadway,Ste 2240,New York,NY,100063007,,,2024-07-23,-3597.45,0.00,"Draw Down Against Advance for List Rental, See Sched. E",,,,,,,,,,,,,,,,,,,,
SB21B,C00747998,500000586,,,ORG,"Care in Action, Inc.",,,,,,45 Broadway,Ste 2240,New York,NY,100063007,,,2024-07-23,-16170.38,0.00,"Draw Down Against Advance for Staff Time, See Sched. E",,,,,,,,,,,,,,,,,,,,
SB21B,C00747998,500000581,,,ORG,"Care in Action, Inc.",,,,,,45 Broadway,Ste 2240,New York,NY,100063007,,,2024-07-31,-51495.82,0.00,"Draw Down Against Advance for Salaries, Admin Expenses and DNC Event",,,,,,,,,,,,,,,,,,,,
SB21B,C00747998,500000582,,,ORG,"Care in Action, Inc.",,,,,,45 Broadway,Ste 2240,New York,NY,100063007,,,2024-07-31,50509.66,0.00,"Salaries, Admin Expenses and DNC Event",,,,,,,,,,,,,,,,,,,,
SB21B,C00747998,500000576,,,ORG,"Lebin Yates Consulting, LLC",,,,,,PO Box 41112,,Austin,TX,787040019,,,2024-07-16,384.95,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00747998,500000584,,,ORG,VNCS,,,,,,1 Huntington Quad,Ste SN05,Melville,NY,117474401,,,2024-07-23,83000.00,0.00,Advance Payment for Digital Advertising,,,,,,,,,,,,,,,,,,,,
