form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00700203,SB23.4711,,,CCM,CLARKE FOR CONGRESS,,,,,,PO BOX 250200,,BROOKLYN,NY,11225,G2024,,2024-11-02,1000.00,,Contribution,011,C00415331,CLARKE FOR CONGRESS,H4NY11138,CLARKE,YVETTE  D.,,,,H,NY,09,,,,,,,,
SB23,C00700203,SB23.4698,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,PO BOX 421349,,KISSIMMEE,FL,34742,G2024,,2024-11-02,2000.00,,Contribution,011,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,SOTO,DARREN,,,,H,FL,09,,,,,,,,
SB23,C00700203,SB23.4695,,,PTY,DCCC,,,,,,"430 SOUTH CAPITOL STREET, SE",2ND FLOOR,WASHINGTON,DC,20003,,,2024-10-28,10000.00,,Contribution,011,C00000935,,,,,,,,,,,,,,,,,,
SB23,C00700203,SB23.4697,,,PTY,DCCC,,,,,,"430 SOUTH CAPITOL STREET, SE",2ND FLOOR,WASHINGTON,DC,20003,,,2024-10-28,10000.00,,Contribution,011,C00000935,,,,,,,,,,,,,,,,,,
SB23,C00700203,SB23.4708,,,CCM,DEREK TRAN FOR CONGRESS,,,,,,"10441 STANFORD AVENUE, #395",,GARDEN GROVE,CA,92842,G2024,,2024-11-02,1000.00,,Contribution,011,C00851790,DEREK TRAN FOR CONGRESS,H4CA45170,TRAN,DEREK,,,,H,CA,45,,,,,,,,
SB23,C00700203,SB23.4699,,,CCM,EMILIA SYKES FOR CONGRESS,,,,,,P.O. BOX 1347,,AKRON,OH,44309,G2024,,2024-11-02,1000.00,,Contribution,011,C00801274,EMILIA SYKES FOR CONGRESS,H2OH13264,SYKES,EMILIA,,,,H,OH,13,,,,,,,,
SB23,C00700203,SB23.4702,,,CCM,FRIENDS OF JAHANA HAYES,,,,,,PO BOX 1487,,WATERBURY,CT,06721,G2024,,2024-11-02,1000.00,,Contribution,011,C00677898,FRIENDS OF JAHANA HAYES,H8CT05245,HAYES,JAHANA,,,,H,CT,05,,,,,,,,
SB23,C00700203,SB23.4703,,,CCM,GABE VASQUEZ FOR CONGRESS,,,,,,DRAWER L,,MESILLA,NM,88046,G2024,,2024-11-02,1000.00,,Contribution,011,C00789404,GABE VASQUEZ FOR CONGRESS,H2NM02191,VASQUEZ,GABRIEL,,,,H,NM,02,,,,,,,,
SB23,C00700203,SB23.4707,,,CCM,GILLEN FOR NY,,,,,,PO BOX 33079,,WASHINGTON,DC,20036,G2024,,2024-11-02,1000.00,,Contribution,011,C00840165,GILLEN FOR NY,H4NY04158,GILLEN,LAURA,,,,H,NY,04,,,,,,,,
SB23,C00700203,SB23.4706,,,CCM,JANELLE BYNUM FOR CONGRESS,,,,,,"10121 SE SUNNYSIDE RD., #300",,CLACKAMAS,OR,97015,G2024,,2024-11-02,1000.00,,Contribution,011,C00843425,JANELLE BYNUM FOR CONGRESS,H4OR05304,BYNUM,JANELLE,,,,H,OR,05,,,,,,,,
SB23,C00700203,SB23.4715,,,CCM,MARY PELTOLA FOR ALASKA,,,,,,PO BOX 210014,,ANCHORAGE,AK,99521,G2024,,2024-11-11,500.00,,Contribution,011,C00812388,MARY PELTOLA FOR ALASKA,H2AK01158,PELTOLA,MARY,,,,H,AK,01,,,,,,,,
SB23,C00700203,SB23.4693,,,CCM,TITUS FOR CONGRESS,,,,,,PO BOX 72454,,LAS VEGAS,NV,89170,G2024,,2024-10-18,1000.00,,Contribution,011,C00499467,TITUS FOR CONGRESS,H8NV03036,TITUS,DINA,,,,H,NV,01,,,,,,,,
