form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00199711,B26B2A284ABDC4094973,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,BALLWIN,MO,63022,P2024,,2024-06-24,1000.00,,Contribution to Committee,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00199711,B7D63A5C4FFC14C8F8E8,,,CCM,BICE FOR CONGRESS,,,,,,PO BOX 21315,,Oklahoma City,OK,73156,G2024,,2024-06-24,1000.00,,Contribution to Committee,,C00703843,BICE FOR CONGRESS,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,,
SB23,C00199711,B462CF337521C4981818,,,CCM,Casten For Congress,,,,,,PO Box 132,,Downers Grove,IL,60515,G2024,,2024-06-24,1000.00,,Contribution to Committee,,C00648493,Casten For Congress,H8IL06139,Casten,Sean,,Rep.,,H,IL,06,,,,,,,,,
SB23,C00199711,BFE3F54F7FEDA48FA82D,,,CCM,Dan Crenshaw For Congress,,,,,,PO Box 430965,,Houston,TX,77243,G2024,,2024-06-27,2500.00,,Contribution to Committee,,C00660795,Dan Crenshaw For Congress,H8TX02166,Crenshaw,Dan,,Rep.,,H,TX,02,,,,,,,,,
SB23,C00199711,B642DF77C82DA49E28BF,,,PAC,EQUALITY PAC,,,,,,"211 S St., NW",Attn: Lori Silverman,Washington,DC,200011832,O2024,Other,2024-06-24,5000.00,,Contribution to Committee,,C00550970,EQUALITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00199711,BC0B6327B79FE48F98CB,,,CCM,ERIC SORENSEN FOR ILLINOIS,,,,,,PO BOX 1172,,MOLINE,IL,61265,G2024,,2024-06-24,1000.00,,Contribution to Committee,,C00793935,ERIC SORENSEN FOR ILLINOIS,H2IL17147,Sorensen,Eric,,Rep.,,H,IL,17,,,,,,,,,
SB23,C00199711,B7AEC57AF727D4E2A810,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,51239,G2024,,2024-06-24,1000.00,,Contribution to Committee,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randy,,Rep.,,H,IA,04,,,,,,,,,
SB23,C00199711,B41BDC8E377F8433DA6E,,,PAC,Generation Go Leadership PAC,,,,,,600 Pennsylvania Ave SE,#15180,Washington,DC,200037508,O2024,Other,2024-06-25,1000.00,,Contribution to Committee,,C00683250,Generation Go Leadership PAC,,,,,,,,,,,,,,,,,,
SB23,C00199711,BBB78692EE8794DE8A9E,,,CCM,GREG CASAR FOR CONGRESS,,,,,,PO BOX 301923,,Austin,TX,787030033,G2024,,2024-06-24,1000.00,,Contribution to Committee,,C00791897,GREG CASAR FOR CONGRESS,H2TX35144,Casar,Greg,,Rep.,,H,TX,35,,,,,,,,,
SB23,C00199711,B0EB18F023B2F406A801,,,CCM,Hern For Congress,,,,,,9521B Riverside Pkwy,# 350,Tulsa,OK,74137,G2024,,2024-06-24,5000.00,,Contribution to Committee,,C00636092,Hern For Congress,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
SB23,C00199711,B0E58FB6037224038A68,,,PAC,House Conservatives Fund,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Other,2024-06-24,5000.00,,Contribution to Committee,,C00326439,House Conservatives Fund,,,,,,,,,,,,,,,,,,
SB23,C00199711,B7D9A895A303E45D68EA,,,CCM,JASMINE FOR US,,,,,,PO BOX 227235,,Dallas,TX,752227235,G2024,,2024-06-24,3500.00,,Contribution to Committee,,C00795450,JASMINE FOR US,H2TX30178,Crockett,Jasmine,,Rep.,,H,TX,30,,,,,,,,,
