form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00497917,B25BBCFB9DA3D44D88F1,,,CCM,HIMES FOR CONGRESS,,,,,,660 Pennsylvania Ave. SE,Suite 202,Washington,DC,200034357,O2024,Convention,2023-09-25,1000.00,,Contribution to Committee,,C00434191,HIMES FOR CONGRESS,H8CT04172,Himes,Jim,,Rep.,,H,CT,04,,,,,,,,,
SB23,C00497917,B5E89022ED94B4558809,,,CCM,EQUALITY PAC,,,,,,211 S St. NW,,Washington,DC,200011832,O2023,Other,2023-09-25,2500.00,,Contribution to Committee,,C00550970,EQUALITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00497917,B828E9BA7E70C4AB08BD,,,CCM,GARBARINO FOR CONGRESS,,,,,,3410 Alabama Ave.,,Alexandria,VA,223051736,P2024,,2023-09-25,2500.00,,Contribution to Committee,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00497917,B5EAA29B1DB7B4B1D991,,,CCM,WILEY NICKEL FOR CONGRESS,,,,,,"412 First Street SE, Ste. 100",,Washington,DC,200031804,P2024,,2023-09-25,2500.00,,Contribution to Committee,,C00763045,WILEY NICKEL FOR CONGRESS,H2NC14019,Nickel,Wiley,,Rep.,,H,NC,13,,,,,,,,,
SB23,C00497917,BFA731C8B4FB94AB7830,,,PTY,NRSC,,,,,,425 SECOND STREET NE,,Washington,DC,200024914,O2023,Other,2023-09-25,5000.00,,Contribution to Committee,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00497917,BCB508CB98A1A4068898,,,CCM,BILL FOSTER FOR CONGRESS COMMITTEE,,,,,,499 S. Capitol St SW,Ste 420,Washington,DC,200034027,P2024,,2023-09-25,1000.00,,Contribution to Committee,,C00435099,BILL FOSTER FOR CONGRESS COMMITTEE,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00497917,B5AD0D9E5249B48A2892,,,PTY,NRCC,,,,,,320 FIRST STREET SE,,Washington,DC,200031838,O2023,Other,2023-09-25,5000.00,,Contribution to Committee,,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00497917,B4EDDF4C3122F4B83B49,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,439 New Jersey Avenue SE,,Washington,DC,200034034,P2024,,2023-09-25,1000.00,,Contribution to Committee,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00497917,B96121680EDD34659AFE,,,CCM,"MCCAUL FOR CONGRESS, INC",,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2023-09-25,1000.00,,Contribution to Committee,,C00392688,"MCCAUL FOR CONGRESS, INC",H4TX10093,McCaul,Michael,,Rep.,,H,TX,10,,,,,,,,,
SB23,C00497917,B629AFBA8CC7F47AF87A,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,5827 Colfax Ave.,,Alexandria,VA,223111013,P2024,,2023-09-25,1000.00,,Contribution to Committee,,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,Johnson,Dusty,,Rep.,,H,SD,01,,,,,,,,,
SB23,C00497917,BF0775435126145F28DA,,,PAC,TOGETHER HOLDING OUR MAJORITY PAC,,,,,,10540 Swerling Way,,Raleigh,NC,276147432,O2023,Other,2023-09-25,2500.00,,Contribution to Committee,,C00571323,TOGETHER HOLDING OUR MAJORITY PAC,,,,,,,,,,,,,,,,,,
