form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00426775,F356E52E537E5005E52,,,PAC,American Defense And Military PAC,,,,,,PO Box 21961,,Seattle,WA,98111,O2024,Contribution,2024-12-16,2000.00,,2024 Contribution,011,C00492025,American Defense And Military PAC,,,,,,,,,,,,,,,,,
SB23,C00426775,F2B7033FB5E4FC48B41,,,PAC,Americans Making Opportunities PAC,,,,,,124 Washington St,Ste 101,Foxboro,MA,02035,O2024,Contribution,2024-12-16,2500.00,,2024 Contribution,011,C00866111,Americans Making Opportunities PAC,,,,,,,,,,,,,,,,,
SB23,C00426775,151E58F6EB3B108AB37,,,CCM,Bergman For Congress,,,,,,3585 Bunker Hill Rd,Unit 434,Acme,MI,49610,G2024,,2024-12-05,-2500.00,,Void - 7/23/2024 Contribution,011,C00614214,,H6MI01226,Bergman,John,Warren,,,H,MI,01,,,,,,,,
SB23,C00426775,308F0B268D224C865D9,,,CCM,Bernie Moreno For Senate,,,,,,PO Box 340797,,Columbus,OH,43234,G2024,,2024-12-03,5000.00,,2024 General Debt,011,C00837484,,S4OH00192,Moreno,Bernardo,,,,S,OH,,,,,,,,,
SB23,C00426775,979842E7B59B9703220,,,CCM,Bill Cassidy For US Senate,,,,,,PO Box 80505,,Baton Rouge,LA,708980505,P2026,,2024-12-16,3500.00,,2026 Primary,011,C00543983,,S4LA00107,Cassidy,William,,,,S,LA,,,,,,,,,
SB23,C00426775,8CC94C9314544F6FC42,,,PAC,Build America PAC,,,,,,153-01 JAMAICA AVENUE,SUITE 205,JAMAICA,NY,11432,O2024,Contribution,2024-12-03,2000.00,,2024 Contribution,011,C00377143,Build America PAC,,,,,,,,,,,,,,,,,
SB23,C00426775,52A0F6C34D51B1F733B,,,PAC,Build The Bench PAC,,,,,,1 M STREET SE,SUITE 275,WASHINGTON,DC,20003,O2024,Contribution,2024-12-16,2500.00,,2024 Contribution,011,C00794198,Build The Bench PAC,,,,,,,,,,,,,,,,,
SB23,C00426775,3B46E07EE0212FF7B1C,,,PAC,Coach PAC,,,,,,PO Box 590012,,Birmingham,AL,35259,O2024,Contribution,2024-12-03,1000.00,,2024 Contribution,011,C00762260,Coach PAC,,,,,,,,,,,,,,,,,
SB23,C00426775,5C3A865D9CF65A14D5C,,,CCM,Dave McCormick For US Senate,,,,,,PO Box 23537,,Pittsburgh,PA,15222,G2024,,2024-12-03,5000.00,,2024 General Debt,011,C00800623,,S2PA00661,McCormick,David,Harold,,,S,PA,,,,,,,,,
SB23,C00426775,0EE7BB1F49F2CA69681,,,PAC,Democracy Summer Leadership PAC,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2024,Contribution,2024-12-16,2000.00,,2024 Contribution,011,C00664318,Democracy Summer Leadership PAC,,,,,,,,,,,,,,,,,
