form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00388827,B6FF99D2003F84C59A90,,,CCM,SCOTT FITZGERALD FOR CONGRESS,,,,,,N4692 MAPLE ROAD,,JUNEAU,WI,531225048,P2024,,2023-09-26,2000.00,,Contribution - Primary 2024,,C00720011,SCOTT FITZGERALD FOR CONGRESS,H0WI05113,Fitzgerald,Scott,,Rep.,,H,WI,05,,,,,,,,,
SB23,C00388827,B0329F2420D854024ABF,,,CCM,DEBBIE DINGELL FOR CONGRESS,,,,,,PO BOX 746,,DEARBORN,MI,48124,P2024,,2023-09-26,5000.00,,Contribution - Primary 2024,,C00558213,DEBBIE DINGELL FOR CONGRESS,H4MI12079,Dingell,Debbie,,Rep.,,H,MI,06,,,,,,,,,
SB23,C00388827,B7EC53F59B86D454BA7D,,,CCM,FINSTAD FOR CONGRESS,,,,,,PO BOX 923,,NEW ULM,MN,56073,P2024,,2023-09-26,2000.00,,Contribution - Primary 2024,,C00807743,FINSTAD FOR CONGRESS,H2MN01223,Finstad,Brad,,Rep.,,H,MN,01,,,,,,,,,
SB23,C00388827,BA79F837DE0A34D9A81E,,,CCM,RICK SCOTT FOR FLORIDA,,,,,,224 E 6TH AVE,,TALLAHASSEE,FL,32308,P2024,,2023-09-26,2500.00,,Contribution - Primary 2024,,C00676965,RICK SCOTT FOR FLORIDA,S8FL00273,Scott,Rick,,Sen.,,S,FL,,,,,,,,,,
SB23,C00388827,BB62FAADFC2F44BED9DD,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,P2024,,2023-09-26,2500.00,,Contribution - Primary 2024,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00388827,BB2B59611A6CC4F408D1,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,637021324,P2024,,2023-09-26,2500.00,,Contribution - Primary 2024,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00388827,B55CE42E1E7FF46E8938,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,338 N MAGNOLIA AVENUE,SUITE D,ORLANDO,FL,34742,G2024,,2023-09-26,1000.00,,Contribution - General 2024,,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,,
SB23,C00388827,B55D3140053DD4EAC97A,,,CCM,BYRON DONALDS FOR CONGRESS,,,,,,2430 VANDERBILT BEACH ROAD,STE 108 PMB 260,NAPLES,FL,34108,P2024,,2023-09-26,2000.00,,Contribution - Primary 2024,,C00733329,BYRON DONALDS FOR CONGRESS,H2FL14186,Donalds,Byron,,Rep.,,H,FL,19,,,,,,,,,
SB23,C00388827,BA1398B3121054E97A20,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,338 N MAGNOLIA AVENUE,SUITE D,ORLANDO,FL,34742,P2024,,2023-09-26,1500.00,,Contribution - Primary 2024,,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,,
SB23,C00388827,B01488A574DC448F897D,,,CCM,CLAUDIA TENNEY FOR CONGRESS,,,,,,PO BOX 244,,CLINTON,NY,13323,P2024,,2023-09-26,1000.00,,Contribution - Primary 2024,,C00632828,CLAUDIA TENNEY FOR CONGRESS,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,,
SB23,C00388827,B8910D7549E274F11865,,,CCM,FRIENDS OF DAVE JOYCE,,,,,,320 KENARDEN DRIVE,,CLEVELAND,OH,430178914,P2024,,2023-09-26,1000.00,,Contribution - Primary 2024,,C00527457,FRIENDS OF DAVE JOYCE,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,,
SB23,C00388827,B60EF1906585B494B96F,,,CCM,JASMINE FOR US,,,,,,PO BOX 227235,,DALLAS,TX,75222,P2024,,2023-09-26,5000.00,,Contribution - Primary 2024,,C00795450,JASMINE FOR US,H2TX30178,Crockett,Jasmine,,Rep.,,H,TX,30,,,,,,,,,
SB23,C00388827,BB7874D2AE2A1415FB77,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,IRVING,TX,75063,P2024,,2023-09-26,1000.00,,Contribution - Primary 2024,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00388827,BB6F3F4D82D4347F0B42,,,CCM,CATHY MCMORRIS RODGERS FOR CONGRESS,,,,,,BOX 137,,SPOKANE,WA,992100137,P2024,,2023-09-26,2500.00,,Contribution - Primary 2024,,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,H4WA05077,McMorris Rodgers,Cathy,,Rep.,,H,WA,05,,,,,,,,,
