form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00245548,B3F47EE62FAD140258C5,,,CCM,WOMACK FOR CONGRESS COMMITTEE,,,,,,PO BOX 15239,,WASHINGTON,DC,200030239,P2024,,2023-03-20,1000.00,,POLITICAL CONTRIBUTION,,C00477745,WOMACK FOR CONGRESS COMMITTEE,H0AR03055,WOMACK,STEVE,,REP.,,H,AR,03,,,,,,,,,
SB23,C00245548,B6863792CA2714A849A4,,,CCM,MAST FOR CONGRESS,,,,,,PO BOX 15600,,WASHINGTON,DC,200030600,P2024,,2023-06-16,1000.00,,POLITICAL CONTRIBUTION,,C00632257,MAST FOR CONGRESS,H6FL18097,MAST,BRIAN,,REP.,,H,FL,21,,,,,,,,,
SB23,C00245548,B2DDCFD2B3DD145FF826,,,CCM,CRAMER FOR SENATE,,,,,,5827 COLFAX AVE,,ALEXANDRIA,VA,223110396,G2024,,2023-03-20,2000.00,,POLITICAL CONTRIBUTION,,C00504704,CRAMER FOR SENATE,S8ND00120,CRAMER,KEVIN,,SEN.,,S,ND,,,,,,,,,,
SB23,C00245548,BABE3A7B9BE71425CB91,,,CCM,CITIZENS TO ELECT RICK LARSEN,,,,,,PO BOX 326,,EVERETT,WA,982060326,P2024,,2023-06-21,1000.00,,POLITICAL CONTRIBUTION,,C00345546,CITIZENS TO ELECT RICK LARSEN,H0WA02080,LARSEN,RICK,,REP.,,H,WA,02,,,,,,,,,
SB23,C00245548,BC478228A27AC4DE9A3A,,,CCM,TEAM GRAHAM INC,,,,,,PO BOX 1801,,COLUMBIA,SC,292021801,P2026,,2023-06-16,5000.00,,POLITICAL CONTRIBUTION,,C00458828,TEAM GRAHAM INC,S0SC00149,GRAHAM,LINDSEY,,SEN.,,S,SC,,,,,,,,,,
SB23,C00245548,BD19E4767FE2C46E2A19,,,CCM,MOULTON FOR CONGRESS,,,,,,PO BOX 2013,,SALEM,MA,019706213,P2024,,2023-03-20,1000.00,,POLITICAL CONTRIBUTION,,C00547240,MOULTON FOR CONGRESS,H4MA06090,MOULTON,SETH,,REP.,,H,MA,06,,,,,,,,,
SB23,C00245548,BFBEB1B722F3745FD809,,,CCM,PALLONE FOR CONGRESS,,,,,,PO BOX 3176,,LONG BRANCH,NJ,07740,P2024,,2023-03-20,1000.00,,POLITICAL CONTRIBUTION,,C00226928,PALLONE FOR CONGRESS,H8NJ03073,PALLONE,FRANK,,REP.,JR.,H,NJ,06,,,,,,,,,
SB23,C00245548,BA2CDBB38AA6545BC997,,,PTY,DCCC,,,,,,"430 SOUTH CAPITOL STREET, SE",2ND FLOOR,WASHINGTON,DC,200034024,O2023,OTHER,2023-01-20,15000.00,,POLITICAL CONTRIBUTION,,C00000935,DCCC,,,,,,,,,,,,,,,,,,
SB23,C00245548,BA36B87636DDF48AA970,,,CCM,KIGGANS FOR CONGRESS,,,,,,PO BOX 5042,,VIRGINIA BEACH,VA,23471,P2024,,2023-06-16,1000.00,,POLITICAL CONTRIBUTION,,C00776120,KIGGANS FOR CONGRESS,H2VA02064,KIGGANS,JEN,,REP.,,H,VA,02,,,,,,,,,
SB23,C00245548,B1D90B10E1C424EB3AA1,,,CCM,COLLINS FOR CONGRESS,,,,,,2308 MOUNT VERNON AVE #337,,ALEXANDRIA,VA,22301,P2024,,2023-06-16,1000.00,,POLITICAL CONTRIBUTION,,C00544684,COLLINS FOR CONGRESS,H4GA10071,COLLINS,MIKE,,REP.,,H,GA,10,,,,,,,,,
SB23,C00245548,B0DA22BC7D49A4552A7B,,,CCM,PETE STAUBER FOR CONGRESS,,,,,,23 W CENTRAL ENTRANCE,PMB #333,DULUTH,MN,558113433,P2024,,2023-06-16,1000.00,,POLITICAL CONTRIBUTION,,C00650697,PETE STAUBER FOR CONGRESS,H8MN08043,STAUBER,PETE,,REP.,,H,MN,08,,,,,,,,,
SB23,C00245548,B4C0E5C44A20F43A8894,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,1002 LOGAN BLVD,STE 114 #237,ALTOONA,PA,16602,P2024,,2023-06-16,1000.00,,POLITICAL CONTRIBUTION,,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,JOYCE,JOHN,,REP.,,H,PA,13,,,,,,,,,
SB23,C00245548,B5B06E3B25C8E4122A35,,,PTY,DSCC,,,,,,120 MARYLAND AVE NE,,WASHINGTON,DC,200025610,O2023,OTHER,2023-01-20,15000.00,,POLITICAL CONTRIBUTION,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00245548,B6AAABF8175AD4F22955,,,CCM,KAINE FOR VIRGINIA,,,,,,1751 POTOMAC GREENS DRIVE,,ALEXANDRIA,VA,223146233,P2024,,2023-06-16,1500.00,,POLITICAL CONTRIBUTION,,C00495358,KAINE FOR VIRGINIA,S2VA00142,KAINE,TIM,,SEN.,,S,VA,,,,,,,,,,
SB23,C00245548,BF0F721C831E743B393D,,,CCM,AUSTIN SCOTT FOR CONGRESS INC,,,,,,PO BOX 2530,,TIFTON,GA,317932530,P2024,,2023-03-20,1000.00,,POLITICAL CONTRIBUTION,,C00482737,AUSTIN SCOTT FOR CONGRESS INC,H0GA08099,SCOTT,AUSTIN,,REP.,,H,GA,08,,,,,,,,,
SB23,C00245548,BB1A6959AE55F474AAA8,,,CCM,WESTERMAN FOR CONGRESS,,,,,,PO BOX 21097,,HOT SPRINGS,AR,719031097,P2024,,2023-03-20,5000.00,,POLITICAL CONTRIBUTION,,C00548180,WESTERMAN FOR CONGRESS,H4AR04048,WESTERMAN,BRUCE,,REP.,,H,AR,04,,,,,,,,,
SB23,C00245548,B7D709EE7CCF04390874,,,CCM,JULIA BROWNLEY FOR CONGRESS,,,,,,PO BOX 15096,,WASHINGTON,DC,200030096,P2024,,2023-03-20,1000.00,,POLITICAL CONTRIBUTION,,C00513077,JULIA BROWNLEY FOR CONGRESS,H2CA00120,BROWNLEY,JULIA,,REP.,,H,CA,26,,,,,,,,,
SB23,C00245548,B6DB5B7DA9A3441D5932,,,CCM,ANGUS KING FOR US SENATE,,,,,,PO BOX 368,,BRUNSWICK,ME,040110368,P2024,,2023-03-20,1000.00,,POLITICAL CONTRIBUTION,,C00516047,ANGUS KING FOR US SENATE,S2ME00109,KING,ANGUS,,SEN.,JR.,S,ME,,,,,,,,,,
SB23,C00245548,B8BD9175EE0C24E00B2D,,,CCM,BUDDY CARTER FOR CONGRESS,,,,,,PO BOX 10570,,SAVANNAH,GA,314120770,P2024,,2023-03-20,1000.00,,POLITICAL CONTRIBUTION,,C00543967,BUDDY CARTER FOR CONGRESS,H4GA01039,CARTER,BUDDY,,REP.,,H,GA,01,,,,,,,,,
SB23,C00245548,B8953284B5B0043F5A57,,,CCM,PETERS FOR MICHIGAN,,,,,,PO BOX 15854,,WASHINGTON,DC,200030072,P2026,,2023-03-20,1000.00,,POLITICAL CONTRIBUTION,,C00437889,PETERS FOR MICHIGAN,S4MI00355,PETERS,GARY,,SEN.,SR.,S,MI,,,,,,,,,,
