form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00245548,BB5910AD08D44438EB99,,,ORG,STRIPE,,,,,,510 TOWNSEND ST,,SAN FRANCISCO,CA,941034918,,,2023-01-03,31.64,,CREDIT CARD TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00245548,B1332661F2BE34F268A4,,,ORG,PAYPAL,,,,,,2211 N 1ST ST,,SAN JOSE,CA,951312021,,,2023-01-03,1.99,,CREDIT CARD TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00245548,B2019BBDE084F4578BB0,,,ORG,STRIPE,,,,,,510 TOWNSEND ST,,SAN FRANCISCO,CA,941034918,,,2023-01-31,171.64,,CREDIT CARD TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00245548,B39261068644E4EDE8D5,,,ORG,PAYPAL,,,,,,2211 N 1ST ST,,SAN JOSE,CA,951312021,,,2023-01-31,1.21,,CREDIT CARD TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00245548,B7F67C245524D435690F,,,ORG,PAYPAL,,,,,,2211 N 1ST ST,,SAN JOSE,CA,951312021,,,2023-02-01,10.48,,CREDIT CARD TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00245548,B22DC7EAA99DF47A6A2F,,,ORG,STRIPE,,,,,,510 TOWNSEND ST,,SAN FRANCISCO,CA,941034918,,,2023-02-02,4.09,,CREDIT CARD TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00245548,BC1D867E9E3BF4F11806,,,ORG,STRIPE,,,,,,510 TOWNSEND ST,,SAN FRANCISCO,CA,941034918,,,2023-02-15,48.99,,CREDIT CARD TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00245548,BDB22131ECDA44756A24,,,ORG,PAYPAL,,,,,,2211 N 1ST ST,,SAN JOSE,CA,951312021,,,2023-02-28,162.00,,CREDIT CARD TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00245548,BF622848C50FB4440B41,,,ORG,PAYPAL,,,,,,2211 N 1ST ST,,SAN JOSE,CA,951312021,,,2023-03-01,1.21,,CREDIT CARD TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00245548,B449F26B9B7EB44F2B0A,,,ORG,STRIPE,,,,,,510 TOWNSEND ST,,SAN FRANCISCO,CA,941034918,,,2023-03-01,133.08,,CREDIT CARD TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00245548,BB9EC31CB2C2E47AC935,,,ORG,STRIPE,,,,,,510 TOWNSEND ST,,SAN FRANCISCO,CA,941034918,,,2023-03-31,296.72,,CREDIT CARD TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00245548,B8FF5810A4143475AA1E,,,ORG,PAYPAL,,,,,,2211 N 1ST ST,,SAN JOSE,CA,951312021,,,2023-03-31,1.21,,CREDIT CARD TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00245548,B3326BC5C70D24275938,,,ORG,STRIPE,,,,,,510 TOWNSEND ST,,SAN FRANCISCO,CA,941034918,,,2023-04-01,160.93,,CREDIT CARD TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
