form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00425975,BD50585980F9340BA89B,,,COM,Vote Victor Anderson LLC,,,,,,P.O Box 1261,,Cornelia,GA,30531,P2024,,2024-04-12,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B32EC747CCAB04531B5C,,,COM,Friends of Don Parson Committee,,,,,,3167 Sycamore Lane,,Marietta,GA,300664173,P2024,,2024-04-12,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B8878F1B1DAE24F23901,,,COM,Cowsert for Senate,,,,,,P.O. Box 512,,Athens,GA,30603,P2024,,2024-04-12,1500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B3F39F327C14547D5985,,,COM,Gerald Greene Campaign Fund,,,,,,"5805 U.S. Hwy 82, W.",,Cuthbert,GA,398402957,P2024,,2024-04-12,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B42DF25ED7D444B1FB08,,,COM,Ben Watson for Senate Inc.,,,,,,100 Riverview Drive,,Savannah,GA,314041421,P2024,,2024-04-12,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B641DCB8E5C9B4279888,,,COM,Friends of Jon Burns,,,,,,5829 Clyo-Kildale Road,,Newington,GA,304462015,P2024,,2024-04-12,1300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B281109F541FC4307B2B,,,COM,Citizens for Rick Jasperse,,,,,,89 Apple Valley Farm Lane,,Jasper,GA,30143,P2024,,2024-04-12,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B64731466AD0F47F9A18,,,COM,Committee to Elect Carden H. Summers,,,,,,108 East 13th Ave,,Cordele,GA,310155028,P2024,,2024-04-12,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B55F18DC2E2724EA8A6D,,,COM,Sam Watson for State Senate,,,,,,P.O. Box 3914,,Moultrie,GA,317763914,P2024,,2024-04-12,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B1E8CA2C36EE941DAB84,,,COM,Friends of Jon Burns,,,,,,5829 Clyo-Kildale Road,,Newington,GA,304462015,G2024,,2024-04-12,700.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B0E1124E4E83F49A9A17,,,COM,Friends of Blake Tillery,,,,,,404 Durden Street,,Vidalia,GA,304744603,P2024,,2024-04-12,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B5BB3025AA6664B31BBE,,,COM,Friends of Russ Goodman,,,,,,9677 Frank S. Sessoms Memorial Hig,,Homerville,GA,31634,P2024,,2024-04-12,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B89EB30EA31564A319C9,,,COM,Hatchett for Georgia,,,,,,P.O. Box 2706,,Clarkesville,GA,305230046,P2024,,2024-04-12,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B2B6086A731204875A32,,,COM,Friends of Frank Ginn,,,,,,P.O. Box 1136,0,Danielsville,GA,306331136,P2024,,2024-04-12,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BDADF79A4692D4EC1B06,,,COM,Committee to Elect Steve Gooch,,,,,,P.O. Box 600,,Dahlonega,GA,30533,P2024,,2024-04-12,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B36E4C4FD85B54867B74,,,COM,Friends of Ed Harbison,,,,,,P.O. Box 1292,,Columbus,GA,319021292,P2024,,2024-04-12,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B61D358DD94DF4D13AE0,,,COM,Michael Cheokas Campaign,,,,,,P.O. Box 824,,Americus,GA,317090824,P2024,,2024-04-12,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B37E10AD5C1A346FE808,,,COM,New Mexicans For Michelle,,,,,,4101 Central Ave NE #4024,,Albuquerque,NM,871081967,P2026,,2024-04-22,4000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B64C3E838C763472CB02,,,COM,Bill Hitchens for State Representative,,,,,,2440 Rincon-Stillwell Rd.,,Rincon,GA,313266256,P2024,,2024-04-12,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BDBFD9A29D1604600AF1,,,COM,People for Matzie,,,,,,1028 Highland Ave,,Ambridge,PA,150031527,P2024,,2024-04-22,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B2F2C7614A6934D618B2,,,COM,John F. Kennedy for Senate,,,,,,231 Riverside Drive,,Macon,GA,31201,P2024,,2024-04-12,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BAF94067DDB1349BA88E,,,COM,Hatchett for House,,,,,,P.O. Box 709,,Dublin,GA,310400709,P2024,,2024-04-12,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B74C4F5F0DAB84FBE90C,,,COM,Efstration for House,,,,,,P.O. Box 1656,,Dacula,GA,300190028,P2024,,2024-04-12,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B5F959F6CC24A43C9A87,,,COM,Hardworking Georgians Action,,,,,,P.O. Box 5486,,Athens,GA,306045486,O2024,Other,2024-04-12,2000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
