form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00160770,B6B0D6F6941C145998BE,,,CCM,Beatty for Congress,,,,,,"499 S. Capitol St. SW, Suite 420",,Washington,DC,200034027,G2024,,2024-10-31,4000.00,,Contribution to Committee,,C00507368,Beatty for Congress,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00160770,BFA23E5E8E3B9459BA9F,,,CCM,Bera for Congress,,,,,,PO Box 582496,,Elk Grove,CA,957580042,G2024,,2024-10-31,1000.00,,Contribution to Committee,,C00461061,Bera for Congress,H0CA03078,Bera,Ami,,Rep.,,H,CA,06,,,,,,,,,
SB23,C00160770,BC12F63CEC21549CFB6E,,,CCM,Buddy Carter for Congress,,,,,,411 First Street SE,,Washington,DC,200031827,G2024,,2024-10-31,2500.00,,Contribution to Committee,,C00543967,Buddy Carter for Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,,
SB23,C00160770,B27A7215660934F47A58,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,"219 Pennsylvania Ave. SE, 3rd Floo",,Washington,DC,200031107,G2024,,2024-10-31,1000.00,,Contribution to Committee,,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,,
SB23,C00160770,B6F30967312044CBDBDD,,,CCM,EMILIA SYKES FOR CONGRESS,,,,,,P.O. BOX 1347,,AKRON,OH,44309,G2024,,2024-10-31,2500.00,,Contribution to Committee,,C00801274,EMILIA SYKES FOR CONGRESS,H2OH13264,Sykes,Emilia,,Rep.,,H,OH,13,,,,,,,,,
SB23,C00160770,B2EC3A4F5F1394726906,,,CCM,Friends for Gregory Meeks,,,,,,20-24 Plainview Avenue,C/O Patsy Simmons,Far Rockaway,NY,116913616,G2024,,2024-10-31,1000.00,,Contribution to Committee,,C00430991,Friends for Gregory Meeks,H8NY06048,Meeks,Gregory,W.,Rep.,,H,NY,05,,,,,,,,,
SB23,C00160770,B32AA9D51A91C4480A1A,,,CCM,GABE AMO FOR CONGRESS,,,,,,PO BOX 40457,,PROVIDENCE,RI,02940,G2024,,2024-10-31,2500.00,,Contribution to Committee,,C00838060,GABE AMO FOR CONGRESS,H4RI01265,Amo,Gabe,,Rep.,Jr.,H,RI,01,,,,,,,,,
SB23,C00160770,B6146ACCF046542C7BB7,,,PAC,IMPACT,,,,,,192 LEXINGTON AVE.,SUITE 1001,NEW YORK,NY,10016,O2024,Other,2024-10-31,2500.00,,Contribution to Committee,,C00348607,IMPACT,,,,,,,,,,,,,,,,,,
SB23,C00160770,BA739B39E59284C9C9DF,,,CCM,JAKE AUCHINCLOSS FOR CONGRESS,,,,,,P.O. BOX 600698,,NEWTONVILLE,MA,02460,G2024,,2024-10-31,2500.00,,Contribution to Committee,,C00721449,JAKE AUCHINCLOSS FOR CONGRESS,H0MA04192,Auchincloss,Jake,,Rep.,,H,MA,04,,,,,,,,,
SB23,C00160770,B400EFDC9A83648ADB50,,,CCM,LORI TRAHAN FOR CONGRESS COMMITTEE,,,,,,PO BOX 1161,,LOWELL,MA,01853,G2024,,2024-10-31,1000.00,,Contribution to Committee,,C00655647,LORI TRAHAN FOR CONGRESS COMMITTEE,H8MA03106,Trahan,Lori,,Rep.,,H,MA,03,,,,,,,,,
SB23,C00160770,BADB1B677E4CB40B58BB,,,CCM,MAD 4 PA PAC,,,,,,P.O. BOX 444,,GLENSIDE,PA,19038,G2024,,2024-10-31,1000.00,,Contribution to Committee,,C00670844,MAD 4 PA PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,,
SB23,C00160770,BFD35981721764372ABC,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,761050084,G2024,,2024-10-31,1000.00,,Contribution to Committee,,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,,
SB23,C00160770,B4E45230E10C44471AA6,,,PAC,MILK RIVER PAC,,,,,,PO BOX 33079,,WASHINGTON,DC,20033,O2024,Other,2024-10-31,2500.00,,Contribution to Committee,,C00625558,MILK RIVER PAC,,,,,,,,,,,,,,,,,,
SB23,C00160770,B840A42D8C85A4F03829,,,CCM,MORGAN MCGARVEY FOR CONGRESS,,,,,,PO BOX 5324,,LOUISVILLE,KY,40255,G2024,,2024-10-31,1000.00,,Contribution to Committee,,C00791392,MORGAN MCGARVEY FOR CONGRESS,H2KY03206,Mcgarvey,Morgan,,Rep.,,H,KY,03,,,,,,,,,
SB23,C00160770,B0CB9025A2FA64AB2850,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,PO Box 15096,c/o Amy Strathdee,Washington,DC,200030096,G2024,,2024-10-31,2500.00,,Contribution to Committee,,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,,
