form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00804690,SB21B.I6650,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 A - LAUGHLIN AVE,,MCLEAN,VA,22101,,,2023-07-14,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6651,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 A - LAUGHLIN AVE,,MCLEAN,VA,22101,,,2023-08-09,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6652,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 A - LAUGHLIN AVE,,MCLEAN,VA,22101,,,2023-09-06,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6653,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 A - LAUGHLIN AVE,,MCLEAN,VA,22101,,,2023-10-13,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6654,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 A - LAUGHLIN AVE,,MCLEAN,VA,22101,,,2023-11-08,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6655,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 A - LAUGHLIN AVE,,MCLEAN,VA,22101,,,2023-12-04,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6656,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22812,,,2023-07-05,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6657,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22812,,,2023-08-03,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6658,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22812,,,2023-09-05,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6659,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22812,,,2023-10-02,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6660,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22812,,,2023-11-03,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6661,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22812,,,2023-12-04,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6639,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE,#267,WASHINGTON,DC,20003,,,2023-08-04,500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6640,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE,#267,WASHINGTON,DC,20003,,,2023-10-16,430.83,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6641,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE,#267,WASHINGTON,DC,20003,,,2023-10-16,500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6642,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE,#267,WASHINGTON,DC,20003,,,2023-10-16,195.83,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6662,,,ORG,TELPERION LLC,,,,,,3911 CONCORD PIKE,#8030,WILMINGTON,DE,19803,,,2023-07-14,19500.00,,STRATEGIC CONSULTING / MANAGEMENT CONSULTING / MARKETING RESEARCH,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6645,,,ORG,TIMOLEON LLC,,,,,,3911 CONCORD PIKE,#8030,WILMINGTON,DE,19803,,,2023-07-14,32649.96,,STRATEGIC CONSULTING / COMMUNICATIONS CONSULTING / LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6646,,,ORG,TIMOLEON LLC,,,,,,3911 CONCORD PIKE,#8030,WILMINGTON,DE,19803,,,2023-08-09,26280.13,,STRATEGIC CONSULTING / COMMUNICATIONS CONSULTING / LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6647,,,ORG,TIMOLEON LLC,,,,,,3911 CONCORD PIKE,#8030,WILMINGTON,DE,19803,,,2023-10-13,20250.00,,STRATEGIC CONSULTING / COMMUNICATIONS CONSULTING / LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6648,,,ORG,TIMOLEON LLC,,,,,,3911 CONCORD PIKE,#8030,WILMINGTON,DE,19803,,,2023-11-08,23781.60,,STRATEGIC CONSULTING / COMMUNICATIONS CONSULTING / LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6649,,,ORG,TIMOLEON LLC,,,,,,3911 CONCORD PIKE,#8030,WILMINGTON,DE,19803,,,2023-12-04,22046.86,,STRATEGIC CONSULTING / COMMUNICATIONS CONSULTING / LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6643,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-09-28,800.00,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00804690,SB21B.I6644,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-12-28,800.00,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
