form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00842575,21b-13-00285-00487,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-11-30,12.12,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00842575,21b-13-00284-00484,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-12-01,2.78,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00842575,21b-13-00286-00490,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-12-08,14.60,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00842575,21b-13-00288-00496,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-12-15,5.36,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00842575,21b-13-00287-00493,,,ORG,"Patton Data Processing, LLC",,,,,,253 Blackthorn Drive,,Nicholasville,KY,40356,,,2024-12-16,250.00,,Compliance Reporting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00842575,21b-13-00287-00494,,,ORG,"Patton Data Processing, LLC",,,,,,253 Blackthorn Drive,,Nicholasville,KY,40356,,,2024-12-16,250.00,,Compliance Reporting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00842575,21b-13-00287-00495,,,ORG,"Patton Data Processing, LLC",,,,,,253 Blackthorn Drive,,Nicholasville,KY,40356,,,2024-12-16,250.00,,Compliance Reporting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00842575,21b-13-00292-00506,,,ORG,Run!,,,,,,47 Bergen Street,,Brooklyn,NY,11201,,,2024-12-16,50.00,,Website,,,,,,,,,,,,,,,,,,,,
SB21B,C00842575,21b-13-00289-00499,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-12-22,43.30,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00842575,21b-13-00290-00502,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-12-29,6.56,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00842575,21b-00-00226-00226,,,PAC,Honor Bound PAC,,,,,,814 Main Street,,Paris,KY,40361,,,2024-12-29,18856.01,,Inkind: Offset,,,,,,,,,,,,,,,,,,,,
SB21B,C00842575,21b-00-00213-00213,,,PAC,Honor Bound PAC,,,,,,814 Main Street,,Paris,KY,40361,,,2024-12-30,897.10,,Inkind: Offset,,,,,,,,,,,,,,,,,,,,
SB21B,C00842575,21b-13-00293-00507,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-12-31,3.97,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
