form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00774463,500065593,,,ORG,ActBlue Technical Services,,,,,,322 Summer St,,Somerville,MA,021443115,,,2023-07-02,0.10,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00774463,500065594,,,ORG,ActBlue Technical Services,,,,,,322 Summer St,,Somerville,MA,021443115,,,2023-07-09,0.40,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00774463,500065595,,,ORG,ActBlue Technical Services,,,,,,322 Summer St,,Somerville,MA,021443115,,,2023-07-16,0.04,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00774463,500065597,,,ORG,ActBlue Technical Services,,,,,,322 Summer St,,Somerville,MA,021443115,,,2023-08-06,0.50,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00774463,500065598,,,ORG,ActBlue Technical Services,,,,,,322 Summer St,,Somerville,MA,021443115,,,2023-08-13,0.04,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00774463,500065603,,,ORG,ActBlue Technical Services,,,,,,322 Summer St,,Somerville,MA,021443115,,,2023-09-03,0.50,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00774463,500065605,,,ORG,ActBlue Technical Services,,,,,,322 Summer St,,Somerville,MA,021443115,,,2023-09-10,0.04,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00774463,500065608,,,ORG,ActBlue Technical Services,,,,,,322 Summer St,,Somerville,MA,021443115,,,2023-10-08,0.10,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00774463,500065609,,,ORG,ActBlue Technical Services,,,,,,322 Summer St,,Somerville,MA,021443115,,,2023-10-15,0.04,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00774463,500067661,,,ORG,ActBlue Technical Services,,,,,,322 Summer St,,Somerville,MA,021443115,,,2023-11-05,0.10,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00774463,500067662,,,ORG,ActBlue Technical Services,,,,,,322 Summer St,,Somerville,MA,021443115,,,2023-11-12,0.04,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00774463,500067663,,,ORG,ActBlue Technical Services,,,,,,322 Summer St,,Somerville,MA,021443115,,,2023-12-03,0.10,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00774463,500067664,,,ORG,ActBlue Technical Services,,,,,,322 Summer St,,Somerville,MA,021443115,,,2023-12-10,0.04,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00774463,500064093,,,ORG,Action Squared,,,,,,1900 L St NW,Ste 900,Washington,DC,200365005,,,2023-07-13,248.46,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00774463,500064094,,,ORG,Action Squared,,,,,,1900 L St NW,Ste 900,Washington,DC,200365005,,,2023-08-14,101.00,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
