form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00010868,BAF5610208CA348DFB4F,,,CCM,Andy Kim For New Jersey,,,,,,PO BOX 211,,Marlton,NJ,080530211,G2024,,2024-10-17,5000.00,,Political Contribution,,C00648220,Andy Kim For New Jersey,S4NJ00466,Kim,Andy,,Rep.,,S,NJ,,,,,,,,,,
SB23,C00010868,B352F3805710E492B8AE,,,PAC,Conservative Climate PAC,,,,,,370 East South Temple,Suite 580,Salt Lake City,UT,841111349,O2024,Other,2024-10-17,2500.00,,Political Contribution,,C00654186,Conservative Climate PAC,,,,,,,,,,,,,,,,,,
SB23,C00010868,B72614AE26A084D89B45,,,CCM,KWEISI MFUME FOR CONGRESS,,,,,,PO Box 636,,Annandale,VA,220030636,G2024,,2024-10-17,2500.00,,Political Contribution,,C00726372,KWEISI MFUME FOR CONGRESS,H6MD07020,Mfume,Kweisi,,Rep.,,H,MD,07,,,,,,,,,
SB23,C00010868,BF6B1FB6B9DD54E77A4D,,,CCM,LAMONICA MCIVER FOR CONGRESS,,,,,,PO BOX 25585,,NEWARK,NJ,07101,G2024,,2024-10-17,2500.00,,Political Contribution,,C00878603,LAMONICA MCIVER FOR CONGRESS,H4NJ10176,McIver,LaMonica,R.,Rep.,,H,NJ,10,,,,,,,,,
SB23,C00010868,B5FC11C833FB34A16928,,,CCM,CRAIG GOLDMAN FOR CONGRESS,,,,,,PO BOX 100039,,FORT WORTH,TX,76185,G2024,,2024-10-21,5000.00,,Political Contribution,,C00855528,CRAIG GOLDMAN FOR CONGRESS,H4TX12065,Goldman,Craig,,,,H,TX,12,,,,,,,,,
SB23,C00010868,BCCF7111D41D547FF9E7,,,CCM,JULIE JOHNSON FOR CONGRESS,,,,,,PO BOX 802765,,DALLAS,TX,75380,G2024,,2024-10-21,5000.00,,Political Contribution,,C00843003,JULIE JOHNSON FOR CONGRESS,H4TX32089,Johnson,Julie,,,,H,TX,32,,,,,,,,,
SB23,C00010868,B2CAE83FDB8124DAF84E,,,CCM,GLENN GROTHMAN FOR CONGRESS,,,,,,PO BOX 1215,,FOND DU LAC,WI,549641215,G2024,,2024-10-28,2500.00,,Political Contribution,,C00561597,GLENN GROTHMAN FOR CONGRESS,H4WI06048,Grothman,Glenn,,Rep.,,H,WI,06,,,,,,,,,
SB23,C00010868,B5F586B08BC114BA98CC,,,CCM,Buddy Carter For Congress,,,,,,PO BOX 10570,,Savannah,GA,31412,G2024,,2024-10-30,2500.00,,Political Contribution,,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,,
SB23,C00010868,B53900801FA524670A48,,,CCM,Cramer For Senate,,,,,,814 Consulting,5827 Colfax Avenue,Alexandria,VA,223111013,G2024,,2024-10-30,1500.00,,Political Contribution,,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,,
SB23,C00010868,B6617D69DAF924781A16,,,CCM,FRIENDS OF MCCORMICK,,,,,,PO BOX 134,,SUWANEE,GA,30024,G2024,,2024-10-30,2500.00,,Political Contribution,,C00706747,FRIENDS OF MCCORMICK,H0GA07273,McCormick,Rich,,Rep.,,H,GA,06,,,,,,,,,
SB23,C00010868,B33F9DEB724FE4ED1939,,,CCM,KELLY FOR CONGRESS,,,,,,P.O. Box 7092,,Tupelo,MS,38801,G2024,,2024-10-30,2500.00,,Political Contribution,,C00573980,KELLY FOR CONGRESS,H6MS01131,Kelly,Trent,,Rep.,,H,MS,01,,,,,,,,,
SB23,C00010868,BC29E4E5A80524102B92,,,CCM,"McCaul For Congress, Inc",,,,,,815 A Brazos St PMB 230,,Austin,TX,78701,G2024,,2024-10-30,5000.00,,Political Contribution,,C00392688,"McCaul For Congress, Inc",H4TX10093,McCaul,Michael,,Rep.,,H,TX,10,,,,,,,,,
SB23,C00010868,B26B4D1D04D60492A974,,,CCM,NANCY MACE FOR CONGRESS,,,,,,295 SEVEN FARMS DRIVE,SUITE C-186,CHARLESTON,SC,29492,G2024,,2024-10-30,1000.00,,Political Contribution,,C00710103,NANCY MACE FOR CONGRESS,H0SC01394,Mace,Nancy,,Rep.,,H,SC,01,,,,,,,,,
