form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00780841,SB21B.4317,,,ORG,BANK OF AMERICA,,,,,,600 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2024-07-01,30.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00780841,SB21B.4323,,,ORG,BANK OF AMERICA,,,,,,600 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2024-07-10,30.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00780841,SB21B.4330,,,ORG,BANK OF AMERICA,,,,,,600 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2024-07-16,30.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00780841,SB21B.4334,,,ORG,BANK OF AMERICA,,,,,,600 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2024-07-17,30.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00780841,SB21B.4350,,,ORG,BANK OF AMERICA,,,,,,600 N WASHINGTON ST,,ALEXANDRIA,VA,22314,,,2024-08-13,5.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00780841,SB21B.4346,,,ORG,DENTONS US LLP,,,,,,"1900 K. STREET, NW",,WASHINGTON,DC,20006,,,2024-08-12,1170.00,,LEGAL SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00780841,SB21B.4348,,,ORG,DENTONS US LLP,,,,,,"1900 K. STREET, NW",,WASHINGTON,DC,20006,,,2024-08-12,1762.50,,LEGAL SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00780841,SB21B.4321,,,ORG,DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,,,2024-07-08,-30600.21,,DRAWDOWN ON 6/25/2024 DIRECT MAIL PREPAYMENT (SEE SCHED E),,,,,,,,,,,,,,,,,,,,
SB21B,C00780841,SB21B.4326,,,ORG,DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,,,2024-07-15,-30600.21,,DRAWDOWN ON 6/25/2024 PREPAYMENT (SEE SCHED E),,,,,,,,,,,,,,,,,,,,
SB21B,C00780841,SB21B.4333,,,ORG,DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,,,2024-07-17,6000.00,,NON-IE DIRECT MAIL DESIGN,,,,,,,,,,,,,,,,,,,,
SB21B,C00780841,SB21B.4337,,,ORG,"KOCH & HOOS, LLC",,,,,,"901 N WASHINGTON ST, SUITE 700",,ALEXANDRIA,VA,22314,,,2024-07-25,1452.50,,ACCOUNTING/COMPLIANCE SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00780841,SB21B.4331,,,ORG,PUBLIC POLICY POLLING,,,,,,2900 HIGHWOODS BLVD,SUITE 201,RALEIGH,NC,27604,,,2024-07-15,8000.00,,NON-IE POLLING,,,,,,,,,,,,,,,,,,,,
SB21B,C00780841,SB21B.4338,,,ORG,PUBLIC POLICY POLLING,,,,,,2900 HIGHWOODS BLVD,SUITE 201,RALEIGH,NC,27604,,,2024-07-31,8000.00,,NON-IE POLLING,,,,,,,,,,,,,,,,,,,,
SB21B,C00780841,SB21B.4340,,,ORG,PUBLIC POLICY POLLING,,,,,,2900 HIGHWOODS BLVD,SUITE 201,RALEIGH,NC,27604,,,2024-07-31,8000.00,,NON-IE POLLING,,,,,,,,,,,,,,,,,,,,
SB21B,C00780841,SB21B.4332,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,,,2024-07-15,50.00,,WEBSITE DEVELOPMENT,,,,,,,,,,,,,,,,,,,,
