form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00010868,B19EC85FC55834B3EAD0,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,ST. CLAIR SHORES,MI,48080,P2024,,2023-04-04,2000.00,,Political Contribution,,C00803502,"JOHN JAMES FOR CONGRESS, INC.",H2MI10150,James,John,,Rep.,,H,MI,10,,,,,,,,,
SB23,C00010868,BCE90D67FBF8A47AF865,,,CCM,BRIAN HIGGINS FOR CONGRESS,,,,,,"c/o The Conrad Group, 415 New Jers",,Washington,DC,14220,P2024,,2023-04-05,3000.00,,Political Contribution,,C00401034,BRIAN HIGGINS FOR CONGRESS,H4NY27076,Higgins,Brian,,Rep.,,H,NY,26,,,,,,,,,
SB23,C00010868,B0FB5BA3AE58C420DB2F,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,"413 New Jersey Avenue, SE",,Washington,DC,200034007,P2024,,2023-04-05,1000.00,,Political Contribution,,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,Thompson,Mike,,Rep.,,H,CA,04,,,,,,,,,
SB23,C00010868,B2F35F4DD7C6B4590BBD,,,CCM,AUGUST PFLUGER FOR CONGRESS,,,,,,PO BOX 3530,,SAN ANGELO,TX,76902,P2024,,2023-04-14,2000.00,,Political Contribution,,C00719294,AUGUST PFLUGER FOR CONGRESS,H0TX11230,Pfluger,August,,Rep.,II,H,TX,11,,,,,,,,,
SB23,C00010868,B516C06B2C4B14C048BF,,,CCM,BEATTY FOR CONGRESS,,,,,,"c/o Angerholzer Broz Consulting, 4",,Washington,DC,20003,P2024,,2023-04-14,2500.00,,Political Contribution,,C00507368,BEATTY FOR CONGRESS,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00010868,B74472464ACDE4939868,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,814 Consulting,5827 Colfax Avenue,Alexandria,VA,223111013,P2024,,2023-04-14,4000.00,,Political Contribution,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00010868,B2640FCB53704488AB37,,,CCM,Blumenauer For Congress,,,,,,"1631 NE Broadway Street, #343",,Portland,OR,972321425,P2024,,2023-04-14,5000.00,,Political Contribution,,C00307314,Blumenauer For Congress,H6OR03064,Blumenauer,Earl,,Rep.,,H,OR,03,,,,,,,,,
SB23,C00010868,B968951232DA74290BFB,,,CCM,Castro For Congress,,,,,,PO Box 544,,San Antonio,TX,78292,P2024,,2023-04-14,3000.00,,Political Contribution,,C00497933,Castro For Congress,H2TX35011,Castro,Joaquin,,Rep.,,H,TX,20,,,,,,,,,
SB23,C00010868,B030F433F218F405BA8A,,,CCM,COLIN ALLRED FOR CONGRESS,,,,,,PO BOX 601631,,Dallas,TX,75360,P2024,,2023-04-14,1500.00,,Political Contribution,,C00637868,COLIN ALLRED FOR CONGRESS,H8TX32098,Allred,Colin,,Rep.,,H,TX,32,,,,,,,,,
SB23,C00010868,B1A15BF3CC8104E2F994,,,PAC,Committee for a Livable Future,,,,,,901 SE Oak Street,Suite 105,Portland,OR,972141351,O2023,Other,2023-04-14,5000.00,,Political Contribution,,C00323352,Committee for a Livable Future,,,,,,,,,,,,,,,,,,
