form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00060103,0430214378DE379D2A1,,,COM,Brooks Landgraf Campaign,,,,,,P.O. Box 13146,,Odessa,TX,79768,,,2024-10-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,4B31671F5F21719EB18,,,COM,Carol Alvarado Campaign,,,,,,PO Box 230842,,Houston,TX,77223,,,2024-10-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,E0DCC364401667F4DCE,,,COM,Cesar Blanco for State Senate,,,,,,416 N Stanton Street Suite 700,,El Paso,TX,79901,,,2024-10-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,2DFA0B7AECEBC6B1718,,,COM,Christi Craddick Campaign,,,,,,"3112 Windsor, Suite A, PMB 505",,Austin,TX,78703,,,2024-10-16,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,BCD5092E612D963B9BB,,,COM,Cody Harris Campaign,,,,,,1007 N Mallard St.,,Palestine,TX,75801,,,2024-10-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,837207A7515F3CBBFC3,,,COM,Committee to Elect Carolyn B. Jackson,,,,,,6407 Forest Ave,,Hammond,IN,46324,,,2024-10-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,86807677332316C368A,,,COM,Committee to Elect Earl L. Harris Jr.,,,,,,4114 Butternut Street,,East Chicago,IN,46312,,,2024-10-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,A5603BD84DC8178DB22,,,COM,Dawn Buckingham Campaign,,,,,,PO Box 342524,,Lakeway,TX,78734,,,2024-10-16,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,15738B71077988CCBFA,,,COM,Drew Darby Campaign,,,,,,PO Box 3284,,San Angelo,TX,76902,,,2024-10-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,68661C66C55667B1130,,,COM,Eddie Morales Campaign,,,,,,1915 Veterans Blvd,,Del Rio,TX,78840,,,2024-10-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
