form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00649772,500356130,,,CCM,PAT RYAN FOR CONGRESS,,,,,,PO Box 2113,,Kingston,NY,124022113,G2024,,2024-07-01,1001.00,0.00,"Contribution - The donation was made via Amex on June 28, Paid off from bank account on July 1",,C00815290,,,RYAN,PATRICK,,,,H,NY,18,,,,,,,,
SB23,C00649772,500356131,,,CCM,VIRGIN ISLANDS FOR PLASKETT,,,,,,PO Box 1006,,Frederiksted,VI,008411006,P2024,,2024-07-01,1501.00,0.00,"Contribution - The donation was made via Amex on June 28, Paid off from bank account on July 1",,C00528182,,,PLASKETT,STACEY,,,,H,VI,00,,,,,,,,
SB23,C00649772,500356122,,,CCM,CHRIS DELUZIO FOR CONGRESS,,,,,,PO Box 16210,,Pittsburgh,PA,152420210,G2024,,2024-07-01,1001.00,0.00,"Contribution - The donation was made via Amex on June 28, Paid off from bank account on July 1",,C00787648,,,DELUZIO,CHRISTOPHER,,,,H,PA,17,,,,,,,,
SB23,C00649772,500356132,,,CCM,Vicente Gonzalez For Congress,,,,,,121 N 10Th St,,Mcallen,TX,785014688,G2024,,2024-07-01,1001.00,0.00,"Contribution - The donation was made via Amex on June 28, Paid off from bank account on July 1",,C00592659,,,GONZALEZ,VICENTE,,,,H,TX,15,,,,,,,,
SB23,C00649772,500356123,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,28 Sagewood Cir,,Attleboro,MA,027036181,P2024,,2024-07-01,1001.00,0.00,"Contribution - The donation was made via Amex on June 28, Paid off from bank account on July 1",,C00581074,,,SOTO,DARREN,,,,H,FL,09,,,,,,,,
SB23,C00649772,500356124,,,CCM,Eric Sorensen For Illinois,,,,,,PO Box 1172,,Moline,IL,612661172,G2024,,2024-07-01,2001.00,0.00,"Contribution - The donation was made via Amex on June 28, Paid off from bank account on July 1",,C00793935,,,SORENSEN,ERIC,,,,H,IL,17,,,,,,,,
SB23,C00649772,500356125,,,CCM,GABE VASQUEZ FOR CONGRESS,,,,,,PO Box L,,Mesilla,NM,880464612,G2024,,2024-07-01,1001.00,0.00,"Contribution - The donation was made via Amex on June 28, Paid off from bank account on July 1",,C00789404,,,VASQUEZ,GABRIEL,,,,H,NM,02,,,,,,,,
SB23,C00649772,500356126,,,CCM,SCHOLTEN FOR CONGRESS,,,,,,PO Box 6233,,Grand Rapids,MI,495166233,P2024,,2024-07-01,1001.00,0.00,"Contribution - The donation was made via Amex on June 28, Paid off from bank account on July 1",,C00711317,,,SCHOLTEN,HILLARY,,,,H,MI,03,,,,,,,,
SB23,C00649772,500356127,,,CCM,MARIE FOR CONGRESS,,,,,,PO Box 1164,,Washougal,WA,986710926,P2024,,2024-07-01,1001.00,0.00,"Contribution - The donation was made via Amex on June 28, Paid off from bank account on July 1",,C00806174,,,GLUESENKAMP PEREZ,MARIE,,,,H,WA,03,,,,,,,,
SB23,C00649772,500356128,,,CCM,Cartwright For Congress,,,,,,PO Box 414,,Scranton,PA,185010414,G2024,,2024-07-01,1001.00,0.00,"Contribution - The donation was made via Amex on June 28, Paid off from bank account on July 1",,C00509968,,,CARTWRIGHT,MATTHEW,A.,,,H,PA,08,,,,,,,,
SB23,C00649772,500356129,,,CCM,Nikki For Congress,,,,,,PO Box 5171,,Springfield,IL,627055171,G2024,,2024-07-01,2001.00,0.00,"Contribution - The donation was made via Amex on June 28, Paid off from bank account on July 1",,C00787812,,,BUDZINSKI,NIKKI,,,,H,IL,13,,,,,,,,
