form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00339655,VB7020262977E64B4F6F,,,ORG,PayPal Inc,,,,,,2211 North 1st Street,,San Jose,CA,95131,,,2023-07-31,59.95,,Credit Card Merchant Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00339655,V254C709F54174EDCA58,,,ORG,PayPal Inc,,,,,,2211 North 1st Street,,San Jose,CA,95131,,,2023-08-31,59.95,,Credit Card Merchant Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00339655,V1BCF45738DBF1E2486B,,,ORG,PayPal Inc,,,,,,2211 North 1st Street,,San Jose,CA,95131,,,2023-09-30,59.95,,Credit Card Merchant Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00339655,VD00A927C9B00E7AD27F,,,ORG,PayPal Inc,,,,,,2211 North 1st Street,,San Jose,CA,95131,,,2023-10-31,59.95,,Credit Card Merchant Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00339655,V1F45982232D4108B338,,,ORG,PayPal Inc,,,,,,2211 North 1st Street,,San Jose,CA,95131,,,2023-11-30,59.95,,Credit Card Merchant Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00339655,V4FFB45CF4ED82AEB426,,,ORG,PayPal Inc,,,,,,2211 North 1st Street,,San Jose,CA,95131,,,2023-12-31,59.95,,Credit Card Merchant Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00339655,4C58990E364DE397D6C,,,ORG,Woodforest National Bank,,,,,,PO Box 7889,,The Woodlands,TX,773877889,,,2023-07-31,137.15,,July 2023 Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00339655,60D5524A4DA00AD515B,,,ORG,Woodforest National Bank,,,,,,PO Box 7889,,The Woodlands,TX,773877889,,,2023-08-31,138.54,,August 2023 Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00339655,3F124F75DE515F2CF10,,,ORG,Woodforest National Bank,,,,,,PO Box 7889,,The Woodlands,TX,773877889,,,2023-09-30,285.60,,September 2023 Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00339655,5A2885CD866E9309E03,,,ORG,Woodforest National Bank,,,,,,PO Box 7889,,The Woodlands,TX,773877889,,,2023-10-31,227.54,,October 2023 Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00339655,CF8413F20D4E19628D9,,,ORG,Woodforest National Bank,,,,,,PO Box 7889,,The Woodlands,TX,773877889,,,2023-11-30,142.75,,November 2023 CC Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00339655,12F381D187C85EB7A7C,,,ORG,Woodforest National Bank,,,,,,PO Box 7889,,The Woodlands,TX,773877889,,,2023-12-31,153.62,,December 2023 Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
