form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00117838,8B7C78CF447F90CF378,,,COM,Adam Botana Campaign,,,,,,27820 Forester Drive,,Bonita Springs,FL,34134,,,2023-12-05,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00117838,F8E8C033E8F9ADE7F90,,,COM,Colleen Burton Campaign,,,,,,PO Box 2298,,Lakeland,FL,33806,,,2023-12-05,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00117838,6BC5A53F3EEB55AA0F8,,,COM,Dudley Greene for NC House,,,,,,87 Nix Creek Road,,Marion,NC,28752,,,2023-12-05,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00117838,3D57181593DD544BCAC,,,COM,Friends of Donna Campbell,,,,,,PO Box 171002,,San Antonio,TX,78217,,,2023-12-05,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00117838,8C77467BEA7C5D77221,,,COM,Jacey Jetton Campaign,,,,,,1723 Hearthside Ct.,,Richmond,TX,77406,,,2023-12-05,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00117838,635A98F1BC2DC29470F,,,COM,Shane Abbott Campaign,,,,,,1061 South 2nd Street,,Dufuniak Springs,FL,32435,,,2023-12-05,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00117838,0770DFBAC0935D5DD97,,,COM,Stephanie Klick Campaign,,,,,,PO Box 7592,,Forth Worth,TX,76111,,,2023-12-05,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00117838,9838E29D5788B34916C,,,COM,Texans for Joan Huffman,,,,,,3733-1 Westheimer #40,,Houston,TX,77027,,,2023-12-05,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00117838,7F5B7E545BBBFE2CFAC,,,COM,The Lois W. Kolkhorst Campaign,,,,,,PO Box 2546,,Brenham,TX,77834,,,2023-12-05,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00117838,2383E3B11B9A083901D,,,COM,Tom Leek Campaign,,,,,,1540 Cornerstone Blvd,Suite 240,Daytona Beach,FL,32117,,,2023-12-05,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00117838,8DAE3FF4A3B5978BBF5,,,COM,WARREN DANIEL FOR NC SENATE,,,,,,PO Box 1854,,MORGANTON,NC,28680,,,2023-12-05,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
