form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00765644,BB3803AF07BE24CF790E,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,857405103,P2024,,2024-06-27,2000.00,,POLITICAL CONTRIBUTION,011,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,CISCOMANI,JUAN,,,,H,AZ,06,,,,,,,,,
SB23,C00765644,BEB954551E6474925847,,,CCM,"DERRICK ANDERSON FOR VA, INC.",,,,,,PO BOX 330,,FREDERICKSBURG,VA,224040330,G2024,,2024-06-27,1000.00,,POLITICAL CONTRIBUTION,011,C00791574,"DERRICK ANDERSON FOR VA, INC.",H2VA07170,ANDERSON,DERRICK,,,,H,VA,07,,,,,,,,,
SB23,C00765644,BE831641F41D84DF18A5,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,115580188,G2024,,2024-06-27,2000.00,,POLITICAL CONTRIBUTION,011,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,DESPOSITO,ANTHONY,P.,,,H,NY,04,,,,,,,,,
SB23,C00765644,B9ADD8BF276FE41D4AF9,,,CCM,ELECT GABE EVANS,,,,,,PO BOX 350608,,WESTMINSTER,CO,800350608,G2024,,2024-06-27,1000.00,,POLITICAL CONTRIBUTION,011,C00849844,ELECT GABE EVANS,H4CO08034,EVANS,TIMOTHY GABRIEL,JOSEPH,,,H,CO,08,,,,,,,,,
SB23,C00765644,B9833337A3B4A4B33A83,,,CCM,ESPOSITO FOR CONGRESS,,,,,,PO BOX 622,,GOSHEN,NY,109240622,G2024,,2024-06-27,2000.00,,POLITICAL CONTRIBUTION,011,C00852889,ESPOSITO FOR CONGRESS,H4NY18117,ESPOSITO,ALISON,,,,H,NY,18,,,,,,,,,
SB23,C00765644,B7FC5B9448EEF45279B7,,,CCM,JOE TEIRAB FOR CONGRESS,,,,,,PO BOX 1894,,BURNSVILLE,MN,553370894,P2024,,2024-06-27,1000.00,,POLITICAL CONTRIBUTION,011,C00853929,JOE TEIRAB FOR CONGRESS,H4MN02177,TEIRAB,JOE,,,,H,MN,02,,,,,,,,,
SB23,C00765644,B696F3BC8FCA54096A10,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,117880155,G2024,,2024-06-27,1000.00,,POLITICAL CONTRIBUTION,011,C00806018,LALOTA FOR CONGRESS,H2NY01190,NICK,LALOTA,,,,H,NY,01,,,,,,,,,
SB23,C00765644,BBB7BF7EF898A49F391B,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,105900087,G2024,,2024-06-27,1000.00,,POLITICAL CONTRIBUTION,011,C00815415,LAWLER FOR CONGRESS,H2NY17162,LAWLER,MICHAEL,VINCENT,,,H,NY,17,,,,,,,,,
SB23,C00765644,B8A1F858C9F9F4BD0983,,,CCM,MAYRA FLORES FOR CONGRESS,,,,,,PO BOX 516,,LOS INDIOS,TX,785670516,G2024,,2024-06-27,1000.00,,POLITICAL CONTRIBUTION,011,C00768994,MAYRA FLORES FOR CONGRESS,H2TX34113,FLORES,MAYRA,NOHEMI,,,H,TX,34,,,,,,,,,
SB23,C00765644,B2539308BC63F4BC6A19,,,CCM,MERCURI FOR CONGRESS,,,,,,3000 VILLAGE RUN RD,STE 103,WEXFORD,PA,150906315,G2024,,2024-06-27,1000.00,,POLITICAL CONTRIBUTION,011,C00848150,MERCURI FOR CONGRESS,H4PA17166,MERCURI,ROBERT,W,,,H,PA,17,,,,,,,,,
