form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00756551,BD3C7A66647FB479BB72,,,PAC,CATALYST PAC,,,,,,PO BOX 723234,,ATLANTA,GA,311390234,O2023,ANNUAL,2023-09-14,1000.00,,CONTRIBUTION,011,C00691584,CATALYST PAC,,,,,,,,,,,,,,,,,,
SB23,C00756551,BDE96B81B2A2941B9A90,,,PAC,CONGRESSIONAL LEADERSHIP FUND,,,,,,PO BOX 8708,,NEWPORT BEACH,CA,926588708,O2023,ANNUAL,2023-12-27,2500.00,,CONTRIBUTION,011,C00353888,CONGRESSIONAL LEADERSHIP FUND,,,,,,,,,,,,,,,,,,
SB23,C00756551,BC54876F94F8F432D88F,,,CCM,DANIEL WEBSTER FOR CONGRESS,,,,,,PO BOX 1007,,WEBSTER,FL,335971007,P2024,,2023-09-14,1000.00,,CONTRIBUTION,011,C00481911,DANIEL WEBSTER FOR CONGRESS,H0FL08208,WEBSTER,DANIEL,,,,H,FL,11,,,,,,,,,
SB23,C00756551,B4DF8F1CBA1934E0193E,,,CCM,DANIEL WEBSTER FOR CONGRESS,,,,,,PO BOX 1007,,WEBSTER,FL,335971007,P2024,,2023-09-29,1000.00,,CONTRIBUTION,011,C00481911,DANIEL WEBSTER FOR CONGRESS,H0FL08208,WEBSTER,DANIEL,,,,H,FL,11,,,,,,,,,
SB23,C00756551,B243876B5ED5C4693861,,,PAC,LOG CABIN REPUBLICANS PAC,,,,,,1220 L ST NW,STE 100,WASHINGTON,DC,200054033,O2023,ANNUAL,2023-09-29,2500.00,,CONTRIBUTION,011,C00405506,LOG CABIN REPUBLICANS PAC,,,,,,,,,,,,,,,,,,
SB23,C00756551,BA80ABD1A25C24A99BAC,,,PAC,LOG CABIN REPUBLICANS PAC,,,,,,1220 L ST NW,STE 100,WASHINGTON,DC,200054033,O2023,ANNUAL,2023-12-19,2500.00,,CONTRIBUTION,011,C00405506,LOG CABIN REPUBLICANS PAC,,,,,,,,,,,,,,,,,,
SB23,C00756551,BBDDD1CCAB64C4360898,,,PAC,MAGGIE'S LIST,,,,,,6675 WEEPING WILLOW WAY,,TALLAHASSEE,FL,323110311,O2023,ANNUAL,2023-10-17,2500.00,,CONTRIBUTION,011,C00469023,MAGGIE'S LIST,,,,,,,,,,,,,,,,,,
SB23,C00756551,B0A74CD7F68C34F8EB73,,,CCM,MONICA FOR CONGRESS,,,,,,1317 W FRONTAGE RD,STE A,ALAMO,TX,785162389,G2024,,2023-09-29,3300.00,,CONTRIBUTION,011,C00765719,MONICA FOR CONGRESS,H0TX15124,DE LA CRUZ,MONICA,,,,H,TX,15,,,,,,,,,
SB23,C00756551,B31BFE6BB3869455FBF7,,,CCM,MONICA FOR CONGRESS,,,,,,1317 W FRONTAGE RD,STE A,ALAMO,TX,785162389,P2024,,2023-09-29,800.00,,CONTRIBUTION,011,C00765719,MONICA FOR CONGRESS,H0TX15124,DE LA CRUZ,MONICA,,,,H,TX,15,,,,,,,,,
SB23,C00756551,B701BBD69DC514507928,,,PTY,NRCC,,,,,,320 1ST ST SE,,WASHINGTON,DC,200031838,O2023,ANNUAL,2023-10-31,5000.00,,CONTRIBUTION,011,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00756551,B63A8368F6F844D4C809,,,CCM,SALAZAR FOR CONGRESS,,,,,,PO BOX 431332,,MIAMI,FL,332431332,P2024,,2023-09-29,2300.00,,CONTRIBUTION,011,C00714261,SALAZAR FOR CONGRESS,H8FL27185,SALAZAR,MARIA,ELVIRA,,,H,FL,27,,,,,,,,,
SB23,C00756551,B99FA111629BE4C78976,,,CCM,SALAZAR FOR CONGRESS,,,,,,PO BOX 431332,,MIAMI,FL,332431332,G2024,,2023-09-29,2700.00,,CONTRIBUTION,011,C00714261,SALAZAR FOR CONGRESS,H8FL27185,SALAZAR,MARIA,ELVIRA,,,H,FL,27,,,,,,,,,
SB23,C00756551,BF34668FD877043D287F,,,CCM,THERIAULT FOR CONGRESS,,,,,,PO BOX 291,,FORT KENT,ME,047430291,P2024,,2023-12-20,1000.00,,CONTRIBUTION,011,C00852061,THERIAULT FOR CONGRESS,H4ME02291,THERIAULT,AUSTIN,LEO,,,H,ME,02,,,,,,,,,
SB23,C00756551,BEB483B44A99D455C883,,,CCM,TOM BARRETT FOR CONGRESS,,,,,,PO BOX 15221,,LANSING,MI,489015221,P2024,,2023-12-20,1000.00,,CONTRIBUTION,011,C00793976,TOM BARRETT FOR CONGRESS,H2MI07123,BARRETT,THOMAS,MORE,,,H,MI,07,,,,,,,,,
