form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00784959,500378136,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-26,2.37,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00784959,500374464,,,ORG,"Aisle 518 Strategies, LLC",,,,,,5515 S Hyde Park Blvd,Apt 1N,Chicago,IL,606371544,,,2024-12-09,5000.00,0.00,Digital Consulting & Texting Platform,,,,,,,,,,,,,,,,,,,,
SB21B,C00784959,500373434,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-11-27,160.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00784959,500373435,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-11-27,103.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00784959,500376537,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-12-30,105.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00784959,500376539,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-12-30,103.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00784959,500374478,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102851000,,,2024-12-09,1668.10,0.00,Credit Card Payment - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00784959,500374481,500374478,SB21B,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-12-09,144.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00784959,500374483,500374478,SB21B,ORG,Pummarola Coral Gables Pizza Napoletana,,,,,,141 Aragon Ave,,Coral Gables,FL,331345424,,,2024-12-09,396.96,0.00,Meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00784959,500374479,500374478,SB21B,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-12-09,118.07,0.00,Meals,,,,,,,,,,,,,,,,,,,X,*
