form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00681494,SB21B.15709,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-10-02,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15710,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-10-02,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15712,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-10-10,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15714,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-10-16,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15725,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-10-20,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15716,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-10-23,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15718,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-10-30,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15719,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-10-31,5.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15721,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-11-06,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15723,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-11-13,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15727,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-11-27,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15731,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-11-30,5.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15733,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-12-01,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15735,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-12-04,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15737,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-12-11,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15739,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-12-18,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15741,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-12-26,15.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15742,,,ORG,Amalgamated Bank,,,,,,275 Seventh Ave,,New York,NY,10001,,,2023-12-29,5.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15729,,,ORG,"Progressives Consulting, LLC",,,,,,PO Box 61646,,LAS VEGAS,NV,89160,,,2023-11-29,2550.00,,Compliance Reporting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00681494,SB21B.15730,,,ORG,"Progressives Consulting, LLC",,,,,,PO Box 61646,,LAS VEGAS,NV,89160,,,2023-11-29,450.00,,Compliance Reporting Services,,,,,,,,,,,,,,,,,,,,
